row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-3,-2.17080376367,-2.17080376367,0,3,0,2.17080376367,-0.00358480893713,0.00131578059633
-3,-3,-2.17080376367,-2.17080376367,1,-3,0.723601254558,-2.17080376367,-0.0372868027691,-0.0111744274532
-3,-3,-2.17080376367,-2.17080376367,1,-2,0.723601254558,-1.44720250912,0.0253257867289,-0.00416235004846
-3,-3,-2.17080376367,-2.17080376367,1,-1,0.723601254558,-0.723601254558,-0.0225237572855,0.00911840673498
-3,-3,-2.17080376367,-2.17080376367,1,0,0.723601254558,0,-0.0174064004075,0.0212569568041
-3,-3,-2.17080376367,-2.17080376367,1,1,0.723601254558,0.723601254558,-0.0322575005664,0.0376122720421
-3,-3,-2.17080376367,-2.17080376367,1,2,0.723601254558,1.44720250912,-0.0404755684889,-0.00252323586196
-3,-3,-2.17080376367,-2.17080376367,1,3,0.723601254558,2.17080376367,-0.0301831072497,0.00586900738152
-3,-3,-2.17080376367,-2.17080376367,2,-3,1.44720250912,-2.17080376367,-0.0113249690216,-0.00616608288899
-3,-3,-2.17080376367,-2.17080376367,2,-2,1.44720250912,-1.44720250912,0.00641168199822,-0.0181019429443
-3,-3,-2.17080376367,-2.17080376367,2,-1,1.44720250912,-0.723601254558,0.0172625694294,0.00825139197034
-3,-3,-2.17080376367,-2.17080376367,2,0,1.44720250912,0,0.0162433363953,0.00226027277556
-3,-3,-2.17080376367,-2.17080376367,2,1,1.44720250912,0.723601254558,-0.0272250953177,0.0286526874924
-3,-3,-2.17080376367,-2.17080376367,2,2,1.44720250912,1.44720250912,-0.0144354621309,-0.00557815783899
-3,-3,-2.17080376367,-2.17080376367,2,3,1.44720250912,2.17080376367,0.00179443792668,-0.00295621838274
-3,-3,-2.17080376367,-2.17080376367,3,-3,2.17080376367,-2.17080376367,-0.0051263688431,-0.0134232672619
-3,-3,-2.17080376367,-2.17080376367,3,-2,2.17080376367,-1.44720250912,0.0126095652136,-0.0390810825007
-3,-3,-2.17080376367,-2.17080376367,3,-1,2.17080376367,-0.723601254558,0.0115632043626,-0.0220878866024
-3,-3,-2.17080376367,-2.17080376367,3,0,2.17080376367,0,-0.00313488300551,0.00127149395398
-3,-3,-2.17080376367,-2.17080376367,3,1,2.17080376367,0.723601254558,0.0156337711972,0.00873200367165
-3,-3,-2.17080376367,-2.17080376367,3,2,2.17080376367,1.44720250912,-0.0349721660707,-0.0109628505835
-3,-3,-2.17080376367,-2.17080376367,3,3,2.17080376367,2.17080376367,-0.0118370149799,-0.000357536162379
-3,-2,-2.17080376367,-1.44720250912,-3,-3,-2.17080376367,-2.17080376367,0.0122727025242,-0.00150761931746
-3,-2,-2.17080376367,-1.44720250912,-3,-2,-2.17080376367,-1.44720250912,0.0713802556383,0
-3,-2,-2.17080376367,-1.44720250912,-3,-1,-2.17080376367,-0.723601254558,0.019485582833,-0.000836414543247
-3,-2,-2.17080376367,-1.44720250912,-3,0,-2.17080376367,0,0.0213501660936,-0.00113924859169
-3,-2,-2.17080376367,-1.44720250912,-3,1,-2.17080376367,0.723601254558,0.0208023632939,-0.00386290506567
-3,-2,-2.17080376367,-1.44720250912,-3,2,-2.17080376367,1.44720250912,0.00735551708058,-0.0369406295734
-3,-2,-2.17080376367,-1.44720250912,-3,3,-2.17080376367,2.17080376367,0.0090278256645,-0.0188384756894
-3,-2,-2.17080376367,-1.44720250912,-2,-3,-1.44720250912,-2.17080376367,0.00535284676492,-0.00556101955286
-3,-2,-2.17080376367,-1.44720250912,-2,-2,-1.44720250912,-1.44720250912,0.0337831354759,-0.00340695713203
-3,-2,-2.17080376367,-1.44720250912,-2,-1,-1.44720250912,-0.723601254558,0.0142597366882,0.0129223732244
-3,-2,-2.17080376367,-1.44720250912,-2,0,-1.44720250912,0,0.0139821734982,0.00577158915914
-3,-2,-2.17080376367,-1.44720250912,-2,1,-1.44720250912,0.723601254558,-0.0209354442574,0.0434024720444
-3,-2,-2.17080376367,-1.44720250912,-2,2,-1.44720250912,1.44720250912,0.0106926071714,-0.0171685919332
-3,-2,-2.17080376367,-1.44720250912,-2,3,-1.44720250912,2.17080376367,0.013191753642,0.000746036668745
-3,-2,-2.17080376367,-1.44720250912,-1,-3,-0.723601254558,-2.17080376367,-0.00351373170375,0.010420849508
-3,-2,-2.17080376367,-1.44720250912,-1,-2,-0.723601254558,-1.44720250912,0.00755063502533,0.00587239085296
-3,-2,-2.17080376367,-1.44720250912,-1,-1,-0.723601254558,-0.723601254558,0.0173778871705,0.0447666093016
-3,-2,-2.17080376367,-1.44720250912,-1,0,-0.723601254558,0,0.0125248689896,0.0602211476792
-3,-2,-2.17080376367,-1.44720250912,-1,1,-0.723601254558,0.723601254558,0.0193127669951,0.0499116096854
-3,-2,-2.17080376367,-1.44720250912,-1,2,-0.723601254558,1.44720250912,-0.00416762397055,0.0146395225282
-3,-2,-2.17080376367,-1.44720250912,-1,3,-0.723601254558,2.17080376367,0.0164570291565,0.0221392380368
-3,-2,-2.17080376367,-1.44720250912,0,-3,0,-2.17080376367,-0.0154643549166,-0.0011346057993
-3,-2,-2.17080376367,-1.44720250912,0,-2,0,-1.44720250912,-0.000276757132973,0.00123368362105
-3,-2,-2.17080376367,-1.44720250912,0,-1,0,-0.723601254558,0.0294548024722,-0.00605742584744
-3,-2,-2.17080376367,-1.44720250912,0,0,0,0,-0.00422614739006,0.0365540032643
-3,-2,-2.17080376367,-1.44720250912,0,1,0,0.723601254558,0.0178167566106,0.0420226938799
-3,-2,-2.17080376367,-1.44720250912,0,2,0,1.44720250912,-0.0174929485401,-0.0109614902656
-3,-2,-2.17080376367,-1.44720250912,0,3,0,2.17080376367,-0.0199221267987,-0.00981454576886
-3,-2,-2.17080376367,-1.44720250912,1,-3,0.723601254558,-2.17080376367,-0.0323674879107,-0.0276767378489
-3,-2,-2.17080376367,-1.44720250912,1,-2,0.723601254558,-1.44720250912,-0.0506717873638,-0.0154153390864
-3,-2,-2.17080376367,-1.44720250912,1,-1,0.723601254558,-0.723601254558,0.027391047841,0.00133127283454
-3,-2,-2.17080376367,-1.44720250912,1,0,0.723601254558,0,-0.0224111336991,0.00722691524689
-3,-2,-2.17080376367,-1.44720250912,1,1,0.723601254558,0.723601254558,-0.0255775202911,0.025457674468
