row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-3.21600557581,-3.21600557581,0,3,0,2.41200418186,0.00739145851719,0.000595135843285
-4,-4,-3.21600557581,-3.21600557581,0,4,0,3.21600557581,-0.0080282526211,0.000287651523801
-4,-4,-3.21600557581,-3.21600557581,1,-4,0.804001393954,-3.21600557581,-0.00503678783303,-0.00433975430705
-4,-4,-3.21600557581,-3.21600557581,1,-3,0.804001393954,-2.41200418186,0.00577271147488,0.00157221687515
-4,-4,-3.21600557581,-3.21600557581,1,-2,0.804001393954,-1.60800278791,0.00586637463611,0.00189379312678
-4,-4,-3.21600557581,-3.21600557581,1,-1,0.804001393954,-0.804001393954,0.0251648903024,-0.0300334417537
-4,-4,-3.21600557581,-3.21600557581,1,0,0.804001393954,0,-0.0320357301774,0.0145731859275
-4,-4,-3.21600557581,-3.21600557581,1,1,0.804001393954,0.804001393954,-0.0231278106455,-0.00194337653934
-4,-4,-3.21600557581,-3.21600557581,1,2,0.804001393954,1.60800278791,0.00539360158679,-0.000395691311314
-4,-4,-3.21600557581,-3.21600557581,1,3,0.804001393954,2.41200418186,-0.00323830406903,-0.00296470565844
-4,-4,-3.21600557581,-3.21600557581,1,4,0.804001393954,3.21600557581,0.0014801091394,-0.00201715753618
-4,-4,-3.21600557581,-3.21600557581,2,-4,1.60800278791,-3.21600557581,0.00183875660431,0.000618478310289
-4,-4,-3.21600557581,-3.21600557581,2,-3,1.60800278791,-2.41200418186,-0.000859610039502,0.000666470005615
-4,-4,-3.21600557581,-3.21600557581,2,-2,1.60800278791,-1.60800278791,-0.00530150997755,-0.00913351571408
-4,-4,-3.21600557581,-3.21600557581,2,-1,1.60800278791,-0.804001393954,0.0173735682128,0.01418218062
-4,-4,-3.21600557581,-3.21600557581,2,0,1.60800278791,0,0.000470476813749,0.00686399552602
-4,-4,-3.21600557581,-3.21600557581,2,1,1.60800278791,0.804001393954,-0.000219831531574,-0.0012055205659
-4,-4,-3.21600557581,-3.21600557581,2,2,1.60800278791,1.60800278791,0.00113756641766,-0.0102539564932
-4,-4,-3.21600557581,-3.21600557581,2,3,1.60800278791,2.41200418186,5.9312849333e-05,0.000627343386623
-4,-4,-3.21600557581,-3.21600557581,2,4,1.60800278791,3.21600557581,-0.00766765694048,8.13212092904e-05
-4,-4,-3.21600557581,-3.21600557581,3,-4,2.41200418186,-3.21600557581,-0.00271675413573,-0.00799965365881
