step,energy,ewmean,ewvar,pmove,locstd,mcmc_width
1245,248.20401,251.21475,123.94362,0.5012207,18.511694,0.08506079
1246,251.60715,251.254,111.56311,0.5044922,172.47644,0.08506079
1247,248.0344,250.93204,101.33972,0.5007324,14.729542,0.08506079
1248,247.77829,250.61667,92.1009,0.49643558,6.7990775,0.08506079
1249,248.00998,250.356,83.50234,0.50024414,14.462259,0.08506079
1250,247.96289,250.1167,75.667534,0.49711913,10.977683,0.08504854
1251,247.97095,249.90213,68.51516,0.5069336,15.78078,0.08504854
1252,247.67014,249.67892,62.112,0.50253904,8.692675,0.08504854
1253,248.08073,249.5191,56.130676,0.50166017,11.309716,0.08504854
1254,249.21866,249.48906,50.52573,0.5044434,56.400295,0.08504854
1255,247.88913,249.32907,45.703537,0.50146484,8.707358,0.08505476
1256,247.61958,249.15813,41.396194,0.50263673,8.221942,0.08505476
1257,247.97423,249.03973,37.38272,0.502002,8.079215,0.08505476
1258,248.21025,248.95679,33.70637,0.4980957,11.688689,0.08505476
1259,247.59514,248.82062,30.502602,0.50009763,6.7371845,0.08505476
1260,247.4473,248.68329,27.622082,0.5001953,5.7625527,0.0850556
1261,247.93817,248.60878,24.90984,0.50385743,8.991873,0.0850556
1262,248.16296,248.5642,22.436743,0.5013672,24.613184,0.0850556
1263,251.11394,248.81917,20.778175,0.5038086,157.75389,0.0850556
1264,248.82674,248.81993,18.700363,0.5,54.834488,0.0850556
1265,247.98535,248.73648,16.893013,0.49960938,13.604338,0.085053936
1266,246.88177,248.55101,15.513306,0.49418944,35.37493,0.085053936
1267,247.55518,248.45143,14.051227,0.50810546,6.906264,0.085053936
1268,247.71922,248.3782,12.694355,0.49848634,8.020822,0.085053936
1269,247.91183,248.33157,11.444494,0.5019531,13.5168,0.085053936
1270,247.65738,248.26416,10.340953,0.49916995,6.4420085,0.08505041
1271,248.21175,248.25891,9.307104,0.50200194,32.39258,0.08505041
1272,247.29834,248.16286,8.459436,0.5084473,5.469011,0.08505041
1273,247.59131,248.1057,7.642893,0.50771487,10.097816,0.08505041
1274,247.62875,248.058,6.899076,0.5029297,6.288349,0.08505041
1275,247.79337,248.03154,6.2154713,0.5012207,7.438505,0.0850556
1276,249.4975,248.17813,5.787337,0.5078125,86.11344,0.0850556
1277,248.21613,248.18193,5.208733,0.50703126,33.55302,0.0850556
1278,247.92432,248.15617,4.6938324,0.500293,12.131273,0.0850556
1279,248.49336,248.1899,4.2346816,0.49575198,35.73584,0.0850556
1280,248.11716,248.18262,3.8116896,0.49721682,35.398426,0.08504375
1281,251.44812,248.50917,4.3902364,0.50703126,134.15001,0.08504375
1282,247.633,248.42155,4.020304,0.503125,7.594686,0.08504375
1283,247.57178,248.33658,3.6832647,0.5113281,6.7026396,0.08504375
1284,247.83307,248.28622,3.3377552,0.51289064,8.022821,0.08504375
1285,247.72809,248.23041,3.032016,0.49750978,21.75286,0.08503317
1286,247.99588,248.20695,2.7337646,0.5089844,26.06616,0.08503317
1287,247.46521,248.13278,2.5099049,0.50146484,6.3387017,0.08503317
1288,247.6199,248.0815,2.2825882,0.50712895,6.5745153,0.08503317
1289,247.42868,248.01622,2.0926847,0.49663085,6.6248293,0.08503317
1290,247.74222,247.98882,1.8901732,0.5035156,7.7481494,0.08504812
1291,248.02219,247.99216,1.701256,0.4982422,22.381252,0.08504812
1292,247.62924,247.95587,1.542984,0.5012207,6.6418166,0.08504812
1293,248.0336,247.96364,1.3892293,0.50756836,16.074278,0.08504812
1294,247.58289,247.92557,1.263354,0.5007324,6.1781025,0.08504812
1295,248.1665,247.94966,1.142243,0.50097656,17.511162,0.085052274
1296,247.67847,247.92255,1.0346378,0.5029297,6.310525,0.085052274
1297,248.39807,247.9701,0.9515252,0.5067383,13.776537,0.085052274
1298,247.73172,247.94626,0.8614866,0.4951172,7.6925445,0.085052274
1299,247.62416,247.91405,0.7846752,0.5001465,7.892652,0.085052274
1300,247.5812,247.88077,0.71617806,0.5012695,6.774214,0.08505767
1301,247.5703,247.84972,0.6532355,0.5043457,8.478412,0.08505767
1302,247.58047,247.82278,0.5944361,0.49995118,10.841186,0.08505767
1303,247.54312,247.79482,0.5420315,0.50634766,9.8619795,0.08505767
1304,247.38283,247.75362,0.5031044,0.5055176,6.439629,0.08505767
1305,247.58217,247.73647,0.45543945,0.5051758,10.049733,0.08507967
1306,247.44434,247.70724,0.41757604,0.50527346,7.3496823,0.08507967
1307,247.61554,247.69807,0.37657532,0.50097656,9.820642,0.08507967
1308,247.97964,247.72623,0.34605315,0.5085449,20.360622,0.08507967
1309,248.08069,247.76167,0.3227557,0.5023926,25.616745,0.08507967
1310,247.29645,247.71515,0.30995923,0.49438477,5.8645205,0.085055776
1311,247.55133,247.69876,0.28137857,0.5085938,10.159347,0.085055776
1312,247.47777,247.67667,0.25763613,0.50229496,6.752432,0.085055776
1313,247.43866,247.65286,0.23697075,0.49921876,6.1386456,0.085055776
1314,247.39255,247.62683,0.21937242,0.49604493,5.5073333,0.085055776
1315,247.39862,247.604,0.20212238,0.49711913,5.9901047,0.085043535
1316,247.66202,247.6098,0.18221304,0.5010742,11.802311,0.085043535
1317,247.43253,247.59207,0.16682015,0.50498044,5.5970597,0.085043535
1318,247.42064,247.57492,0.15278316,0.509668,6.327404,0.085043535
1319,247.71913,247.58934,0.13937655,0.50078124,7.6749625,0.085043535
1320,247.61203,247.59161,0.12548523,0.50092775,6.9873314,0.08504748
1321,247.71738,247.60419,0.114360176,0.50810546,6.6466904,0.08504748
1322,247.578,247.60156,0.10298586,0.49799806,8.307638,0.08504748
1323,247.55731,247.59714,0.0928635,0.5022949,7.964494,0.08504748
1324,247.61096,247.59853,0.083594345,0.50571287,7.056683,0.08504748
1325,248.19513,247.65819,0.107269116,0.50649416,23.198689,0.08507511
1326,247.59082,247.65146,0.09695066,0.5004883,6.851906,0.08507511
1327,247.72299,247.65862,0.08771612,0.5,6.8100095,0.08507511
1328,247.73688,247.66644,0.07949575,0.50268555,6.8253937,0.08507511
1329,247.79193,247.67899,0.07296343,0.50214845,9.013548,0.08507511
1330,248.33717,247.74481,0.1046561,0.50698245,17.49965,0.08510481
1331,247.77187,247.74751,0.094256364,0.49985355,18.175625,0.08510481
1332,247.6501,247.73778,0.08568475,0.5041504,11.463484,0.08510481
1333,247.71832,247.73584,0.07715034,0.50205076,7.2351713,0.08510481
1334,247.7799,247.74025,0.069610074,0.50625,11.379459,0.08510481
1335,248.53299,247.81952,0.11920835,0.50449216,37.888157,0.08512392
1336,247.5882,247.79639,0.112103455,0.5030274,6.95507,0.08512392
1337,247.7746,247.7942,0.10093583,0.5012207,6.8562064,0.08512392
1338,247.78998,247.79378,0.09084386,0.4970703,10.2067585,0.08512392
1339,247.75009,247.78941,0.08193123,0.50083005,14.363635,0.08512392
1340,247.55289,247.76576,0.07877314,0.5115235,6.9858637,0.08517299
1341,247.71326,247.76051,0.07114394,0.50639653,8.500771,0.08517299
1342,247.86523,247.77098,0.06501653,0.50263673,12.471814,0.08517299
1343,247.75291,247.76918,0.058544252,0.50507814,7.3834076,0.08517299
1344,247.59126,247.75139,0.055538744,0.49833983,7.1929016,0.08517299
1345,247.28424,247.70468,0.0696253,0.50454104,5.9757156,0.08519232
1346,247.38016,247.67223,0.072141185,0.5041504,5.426529,0.08519232
1347,247.55737,247.66074,0.06611427,0.49848634,5.6103096,0.08519232
1348,247.57376,247.65204,0.06018366,0.5049317,6.662407,0.08519232
1349,247.62662,247.64949,0.05422345,0.5102539,9.0748,0.08519232
1350,247.39084,247.62363,0.054822173,0.5078614,6.682077,0.08522583
1351,247.36523,247.5978,0.055348948,0.5085938,5.886927,0.08522583
1352,247.65475,247.60349,0.050106063,0.5085938,10.150571,0.08522583
1353,247.72842,247.61598,0.046500333,0.5088867,12.753489,0.08522583
1354,247.5968,247.61406,0.041883405,0.5047363,5.7858524,0.08522583
1355,247.76855,247.62952,0.039843254,0.5038086,8.757538,0.08524206
1356,267.04523,249.57109,33.963142,0.5023438,872.4197,0.08524206
1357,247.81671,249.39566,30.843834,0.49077147,15.14228,0.08524206
1358,248.57764,249.31386,27.819674,0.5023926,30.242147,0.08524206
1359,248.0752,249.18999,25.17579,0.49921876,15.355973,0.08524206
1360,247.68596,249.03958,22.8618,0.49868166,8.30301,0.08523645
1361,247.41393,248.87701,20.813467,0.50561523,6.007044,0.08523645
1362,247.63498,248.7528,18.870958,0.50454104,7.2124124,0.08523645
1363,247.34511,248.61203,17.162209,0.49951172,5.17796,0.08523645
1364,247.62302,248.51312,15.53402,0.5097168,6.8148384,0.08523645
1365,247.52972,248.41478,14.067655,0.49887696,5.8878217,0.085231654
1366,247.81082,248.35439,12.693717,0.50161135,11.339781,0.085231654
1367,247.91383,248.31033,11.4418125,0.5003418,17.91818,0.085231654
1368,247.72768,248.25208,10.328185,0.5,7.661519,0.085231654
1369,247.6885,248.19572,9.323952,0.4998047,7.439894,0.085231654
1370,247.38956,248.11511,8.450048,0.5029297,6.863021,0.085244134
1371,247.71275,248.07487,7.619614,0.50805664,15.331304,0.085244134
1372,247.62381,248.02977,6.875964,0.5055664,9.013507,0.085244134
1373,247.53793,247.98059,6.210139,0.49936527,8.479548,0.085244134
1374,248.02841,247.98537,5.5893307,0.5052246,18.374315,0.085244134
1375,247.73587,247.96042,5.036,0.49853516,9.170176,0.0852379
1376,247.6584,247.93022,4.540609,0.4996582,8.36674,0.0852379
1377,247.50705,247.88791,4.102665,0.49643555,5.579402,0.0852379
1378,247.61703,247.86082,3.6990018,0.50625,7.3410945,0.0852379
1379,248.15997,247.89075,3.3371556,0.5023926,28.580772,0.0852379
1380,248.34953,247.93663,3.0223837,0.5005859,28.496143,0.085240394
1381,247.56908,247.89987,2.7323039,0.5065918,6.872608,0.085240394
1382,247.79654,247.88954,2.4600346,0.4994629,8.560034,0.085240394
1383,247.86032,247.88663,2.214108,0.49448243,21.365406,0.085240394
1384,267.02704,249.80067,34.96468,0.5012696,894.6969,0.085240394
1385,247.74692,249.5953,31.847822,0.4976074,6.9476304,0.0852302
1386,247.44061,249.37984,29.080881,0.49624026,6.469144,0.0852302
1387,247.54572,249.19643,26.475554,0.5090332,6.136906,0.0852302
1388,247.85829,249.0626,23.989151,0.49467772,12.871223,0.0852302
1389,247.46027,248.90237,21.82131,0.50219727,6.034746,0.0852302
1390,247.60292,248.77243,19.791151,0.5036621,6.2254763,0.08524581
1391,247.47403,248.6426,17.963762,0.49780273,6.6391077,0.08524581
1392,247.98009,248.57634,16.206888,0.49995118,20.416382,0.08524581
1393,247.86157,248.50487,14.632178,0.5101563,10.243649,0.08524581
1394,255.08879,249.16325,17.070286,0.50297856,343.03223,0.08524581
1395,247.65663,249.01259,15.56755,0.50034183,10.555877,0.08524726
1396,247.3268,248.84401,14.266564,0.50346684,5.4142346,0.08524726
1397,250.434,249.003,13.067435,0.51044923,95.58399,0.08524726
1398,247.70111,248.87282,11.913235,0.49921876,13.778472,0.08524726
1399,248.81056,248.8666,10.7222595,0.50957036,57.610344,0.08524726
1400,247.88524,248.76846,9.736709,0.50024414,11.202006,0.08524831
1401,247.44038,248.63565,8.921779,0.4975586,5.6799645,0.08524831
1402,247.45644,248.51773,8.15475,0.5052246,5.3888087,0.08524831
1403,247.69025,248.43498,7.4009004,0.50878906,7.8312755,0.08524831
1404,247.83347,248.37483,6.693374,0.50166017,16.015797,0.08524831
1405,248.03629,248.34097,6.034352,0.50649416,27.999075,0.08527599
1406,247.6046,248.26733,5.4797187,0.49682617,11.876886,0.08527599
1407,247.55963,248.19656,4.9768224,0.50097656,8.09313,0.08527599
1408,247.6454,248.14145,4.50648,0.5055176,7.062258,0.08527599
1409,247.50983,248.0783,4.0917373,0.50273436,11.387239,0.08527599
1410,247.4276,248.01323,3.7206697,0.5011231,5.4644217,0.08528078
1411,247.66339,247.97824,3.3596175,0.51113284,6.876345,0.08528078
1412,247.64734,247.94514,3.0335102,0.5005859,5.918081,0.08528078
1413,247.43796,247.89442,2.7533107,0.5036133,6.3185263,0.08528078
1414,247.52818,247.8578,2.4900515,0.50771487,6.862415,0.08528078
1415,253.50717,248.42274,5.1134286,0.49731445,276.887,0.08526935
1416,247.9169,248.37216,4.625115,0.5084473,20.019072,0.08526935
1417,251.95049,248.73,5.314999,0.50224614,193.9536,0.08526935
1418,247.7291,248.62991,4.873661,0.49809572,7.687822,0.08526935
1419,247.52536,248.51945,4.496098,0.505957,6.994437,0.08526935
1420,247.43652,248.41116,4.1520348,0.5,8.459611,0.08526935
1421,247.45193,248.31525,3.8196418,0.5019043,5.9639535,0.08526935
1422,247.5057,248.2343,3.4966595,0.51362306,5.918805,0.08526935
1423,247.51625,248.16249,3.1933968,0.4961914,6.5094337,0.08526935
1424,248.15814,248.16205,2.8740587,0.5030762,32.742462,0.08526935
1425,248.13228,248.15907,2.5867326,0.49716797,26.490963,0.08525727
1426,247.427,248.08586,2.3762927,0.5015625,5.787101,0.08525727
1427,247.35434,248.01271,2.1868246,0.5024902,5.6951027,0.08525727
1428,247.61807,247.97325,1.9821587,0.50273436,8.456403,0.08525727
1429,247.56679,247.9326,1.7988118,0.4976074,6.6247196,0.08525727
1430,247.50272,247.88962,1.6355628,0.49848634,6.857467,0.085250825
1431,247.50424,247.85107,1.4853728,0.50375974,7.0184793,0.085250825
1432,247.71915,247.83788,1.3384019,0.50205076,18.205885,0.085250825
1433,251.01791,248.15588,2.1146998,0.5084473,159.84914,0.085250825
1434,247.62717,248.10301,1.9283885,0.5001465,6.6015363,0.085250825
1435,248.60075,248.15279,1.7578468,0.5068848,53.656876,0.08528018
1436,247.86676,248.12418,1.5894251,0.51225585,13.680801,0.08528018
1437,247.71579,248.08334,1.4454927,0.5018067,16.677242,0.08528018
1438,247.60939,248.03595,1.3211603,0.50024414,14.809519,0.08528018
1439,247.46747,247.9791,1.2181298,0.5057129,9.819322,0.08528018
1440,247.36333,247.91751,1.130442,0.5018555,6.273788,0.085288085
1441,247.49539,247.8753,1.0334344,0.50820315,9.130541,0.085288085
1442,247.67029,247.8548,0.93387383,0.50561523,14.188992,0.085288085
1443,247.444,247.81372,0.8556743,0.50419927,5.9336863,0.085288085
1444,247.38968,247.77132,0.7862899,0.5011719,7.165425,0.085288085
1445,247.90683,247.78487,0.7093136,0.5036621,29.6416,0.08530371
1446,247.68405,247.77478,0.63929695,0.50083005,7.555214,0.08530371
1447,247.33138,247.73044,0.593062,0.49785155,5.772074,0.08530371
1448,247.5274,247.71013,0.5374658,0.50834966,10.739118,0.08530371
1449,248.67087,247.8062,0.566791,0.5078125,63.53437,0.08530371
1450,247.63,247.78857,0.51290584,0.49663085,7.879591,0.08528933
1451,247.74365,247.78409,0.46179688,0.50097656,13.476749,0.08528933
1452,248.23141,247.82883,0.4336263,0.5024414,41.223213,0.08528933
1453,275.0039,250.54634,66.853905,0.5004883,1254.0505,0.08528933
1454,247.07458,250.19916,61.25329,0.4928223,6.070947,0.08528933
1455,247.48637,249.92789,55.790287,0.5083984,6.839778,0.085325144
1456,247.36368,249.67146,50.80302,0.50458986,6.150179,0.085325144
1457,247.30261,249.43457,46.22775,0.50268555,5.6561875,0.085325144
1458,247.42017,249.23312,41.970177,0.5053711,7.2975645,0.085325144
1459,247.45502,249.05531,38.05771,0.50219727,7.2560334,0.085325144
1460,247.50958,248.90074,34.466972,0.5083008,17.224241,0.08536057
1461,250.42352,249.05302,31.228973,0.503125,136.16916,0.08536057
1462,247.59975,248.9077,28.296156,0.50175786,8.880744,0.08536057
1463,247.44894,248.76183,25.658056,0.50942385,6.7186995,0.08536057
1464,247.55724,248.64137,23.222843,0.50649416,9.668251,0.08536057
1465,247.51277,248.52852,21.015196,0.49804688,7.11826,0.08535223
1466,251.36816,248.81248,19.639399,0.50385743,167.54068,0.08535223
1467,247.2881,248.66005,17.884596,0.49677736,12.93373,0.08535223
1468,247.54889,248.54893,16.207258,0.5053223,7.435463,0.08535223
1469,247.33902,248.42795,14.718282,0.49741212,5.5978613,0.08535223
1470,247.22992,248.30815,13.3756275,0.5036621,5.4299827,0.08536786
1471,247.41443,248.21878,12.109951,0.5080078,6.391329,0.08536786
1472,247.33331,248.13023,10.969521,0.49794924,5.2897053,0.08536786
1473,247.52744,248.06995,9.905272,0.50419927,8.243332,0.08536786
1474,247.49886,248.01283,8.9440975,0.50390625,7.758055,0.08536786
1475,247.52432,247.96399,8.071165,0.5063965,9.138646,0.08539516
1476,260.34363,249.20195,21.05704,0.5027832,579.4218,0.08539516
1477,247.37027,249.01878,19.253288,0.49155274,6.2850146,0.08539516
1478,247.16534,248.83344,17.637129,0.50561523,5.7393436,0.08539516
1479,247.48517,248.69861,16.03702,0.506543,6.0464125,0.08539516
1480,247.61005,248.58975,14.539964,0.50219727,7.7220297,0.08540454
1481,247.47662,248.47844,13.197482,0.49833983,5.8959045,0.08540454
1482,247.77194,248.40779,11.922656,0.49916995,6.9934278,0.08540454
1483,247.62714,248.32973,10.785238,0.50034183,13.084614,0.08540454
1484,247.83528,248.28029,9.728717,0.5007324,10.824686,0.08540454
1485,247.46646,248.19891,8.815454,0.5004883,5.850047,0.085406624
1486,247.6006,248.13908,7.9661264,0.50161135,10.922586,0.085406624
1487,247.47112,248.07228,7.2096705,0.50390625,5.742682,0.085406624
1488,247.67531,248.03258,6.502886,0.49658203,6.273682,0.085406624
1489,248.55148,248.08447,5.876831,0.50341797,39.59836,0.085406624
1490,247.55957,248.03198,5.313945,0.49995118,5.752962,0.085406415
1491,247.52829,247.98161,4.8053837,0.49780273,7.1205955,0.085406415
1492,247.36636,247.92009,4.358913,0.49975586,5.6058393,0.085406415
1493,247.7414,247.90222,3.9258957,0.4987793,21.343756,0.085406415
1494,247.67087,247.87909,3.5381234,0.5072754,26.531258,0.085406415
1495,247.09023,247.8002,3.2403185,0.50771487,5.881773,0.08543936
1496,247.12276,247.73245,2.9575906,0.5093262,5.2232733,0.08543936
1497,247.25441,247.68465,2.6823986,0.50107425,5.716524,0.08543936
1498,247.21915,247.63809,2.4336607,0.4979004,5.745591,0.08543936
1499,247.12955,247.58723,2.21357,0.5078614,6.1021795,0.08543936
1500,247.07394,247.5359,2.0159252,0.500293,5.2220287,0.085440606
1501,247.30151,247.51247,1.819277,0.5055664,5.8539577,0.085440606
1502,247.2966,247.49088,1.6415431,0.50454104,5.526171,0.085440606
1503,247.50072,247.49185,1.4773974,0.50498044,7.1511865,0.085440606
1504,247.37534,247.4802,1.3308794,0.4963867,8.634561,0.085440606
1505,247.98343,247.53052,1.2205836,0.5066894,16.075327,0.0854692
1506,247.34848,247.51231,1.1015075,0.5035645,6.9702888,0.0854692
1507,247.34875,247.49596,0.9937644,0.50620115,5.553367,0.0854692
1508,247.21228,247.46759,0.90163046,0.49375,5.211116,0.0854692
1509,247.25232,247.44606,0.8156381,0.504248,5.0359564,0.0854692
1510,247.3449,247.43594,0.7349954,0.5023926,5.4865503,0.08547942
1511,247.76682,247.46902,0.6713487,0.49965823,20.133554,0.08547942
1512,247.42136,247.46426,0.6044183,0.5058594,8.503205,0.08547942
1513,247.27414,247.44525,0.5472297,0.49975586,6.509805,0.08547942
1514,247.39264,247.43999,0.49275586,0.5012207,6.016726,0.08547942
1515,247.48149,247.44414,0.44363528,0.496875,6.5613565,0.08546608
1516,247.29742,247.42947,0.40120897,0.49726564,5.6029973,0.08546608
1517,247.41652,247.42818,0.36110315,0.50498044,6.9218183,0.08546608
1518,247.3114,247.4165,0.32622012,0.50771487,7.5471106,0.08546608
1519,247.391,247.41396,0.29365662,0.49291992,15.398547,0.08546608
1520,247.44855,247.41742,0.26439863,0.5031738,11.08814,0.085479654
1521,247.15778,247.39145,0.24402608,0.49980468,5.480783,0.085479654
1522,247.52728,247.40503,0.22128403,0.50541997,10.945715,0.085479654
1523,247.41357,247.40588,0.1991622,0.50087893,13.756682,0.085479654
1524,247.11795,247.37709,0.18670748,0.5017578,4.959327,0.085479654
1525,247.22845,247.36223,0.17002507,0.4970215,11.886288,0.085466914
1526,247.27444,247.35345,0.15371609,0.5029297,7.3413343,0.085466914
1527,247.31416,247.34952,0.13848342,0.51005864,7.8919263,0.085466914
1528,247.77794,247.39236,0.1411541,0.50078124,18.195541,0.085466914
1529,247.77983,247.4311,0.1405504,0.509668,10.256907,0.085466914
1530,247.41277,247.42928,0.12652564,0.50263673,6.4554343,0.08547818
1531,247.78516,247.46486,0.12527166,0.5013672,10.526912,0.08547818
1532,247.63908,247.48228,0.11547638,0.4970703,19.844234,0.08547818
1533,247.43929,247.47798,0.10409514,0.50703126,6.3175263,0.08547818
1534,247.44897,247.47508,0.09376135,0.50683594,7.4940004,0.08547818
1535,247.51013,247.47859,0.08449577,0.49243164,21.5925,0.08544584
1536,247.05917,247.43665,0.09187824,0.50405276,5.3876615,0.08544584
1537,247.17706,247.41069,0.0887549,0.5046387,7.1013846,0.08544584
1538,247.06921,247.37654,0.090373956,0.49501956,5.1258507,0.08544584
1539,247.23003,247.3619,0.08326855,0.50991213,5.8942738,0.08544584
1540,247.33463,247.35916,0.07500861,0.5025391,5.8128805,0.085456684
1541,252.32562,247.8558,2.287424,0.50454104,227.2227,0.085456684
1542,291.707,252.24092,175.12216,0.5029297,2012.8743,0.085456684
1543,247.04929,251.72176,160.03572,0.4972168,8.429404,0.085456684
1544,247.51477,251.30106,145.62503,0.5068848,5.814359,0.085456684
1545,247.37964,250.90892,132.4465,0.495459,5.6941257,0.08543729
1546,247.58202,250.57623,120.19799,0.50444335,8.519062,0.08543729
1547,248.32527,250.35114,108.6342,0.4921875,32.03234,0.08543729
1548,260.78726,251.39474,107.57292,0.5006348,592.3195,0.08543729
1549,247.34671,250.98994,98.29042,0.50273436,6.797663,0.08543729
1550,247.49918,250.64087,89.55807,0.50097656,7.000752,0.08544147
1551,247.11478,250.28825,81.72126,0.49780273,6.373905,0.08544147
1552,247.5622,250.01566,74.21796,0.501416,10.600968,0.08544147
1553,247.73753,249.78784,67.263245,0.4994629,7.768781,0.08544147
1554,264.38068,251.24713,79.70249,0.50219727,749.2963,0.08544147
1555,247.77156,250.89957,72.819405,0.5001953,20.621649,0.085442305
1556,247.72113,250.58173,66.446686,0.5027832,16.390902,0.085442305
1557,247.4048,250.26404,60.710373,0.5042481,6.53263,0.085442305
1558,247.60074,249.99771,55.277718,0.5053711,9.107395,0.085442305
1559,249.8961,249.98755,49.750874,0.5018555,106.00881,0.085442305
1560,247.33675,249.72247,45.40819,0.5000488,6.1990223,0.085442506
1561,247.30925,249.48116,41.3915,0.5049805,5.38156,0.085442506
1562,247.59888,249.29292,37.571217,0.50346684,12.369854,0.085442506
1563,247.52264,249.11589,34.096146,0.5023926,6.5956554,0.085442506
1564,247.3744,248.94174,30.959478,0.50263673,6.837207,0.085442506
1565,247.31203,248.77878,28.102566,0.5010254,5.833882,0.08544689
1566,247.2649,248.6274,25.498575,0.5067383,6.0784664,0.08544689
1567,247.0664,248.4713,23.16802,0.49965823,4.7787247,0.08544689
1568,247.09851,248.33401,21.020826,0.50083005,6.016698,0.08544689
1569,247.49435,248.25005,18.982197,0.50468755,14.59575,0.08544689
1570,247.30128,248.15517,17.164991,0.507959,6.984392,0.08548089
1571,247.34085,248.07373,15.508172,0.5,7.2811923,0.08548089
1572,247.8818,248.05453,13.9606695,0.5095215,21.854847,0.08548089
1573,247.4779,247.99687,12.594527,0.49614257,12.360468,0.08548089
1574,252.96667,248.49385,13.557979,0.5074707,250.89516,0.08548089
1575,248.48021,248.4925,12.202198,0.49785155,53.12692,0.085471705
1576,246.95184,248.33842,11.195601,0.5072754,5.5354824,0.085471705
1577,247.11855,248.21643,10.20997,0.50703126,5.107214,0.085471705
1578,247.13992,248.10878,9.293271,0.50742185,5.1241903,0.085471705
1579,247.44771,248.04268,8.403275,0.5035645,7.315668,0.085471705
1580,247.35532,247.97394,7.605469,0.5008301,6.937966,0.08547525
1581,247.98427,247.97498,6.8449316,0.50644535,33.216,0.08547525
1582,247.56741,247.93422,6.175388,0.5038086,17.59094,0.08547525
1583,247.90765,247.93156,5.5579123,0.5093262,34.412704,0.08547525
1584,247.23483,247.8619,5.04581,0.50253904,7.4101515,0.08547525
1585,247.134,247.78911,4.588913,0.5073731,8.08353,0.08550676
1586,247.26108,247.7363,4.155115,0.5067871,5.68846,0.08550676
1587,247.13217,247.67589,3.7724504,0.509668,6.4957137,0.08550676
1588,247.25172,247.63347,3.4113977,0.50512695,5.697167,0.08550676
1589,247.43672,247.6138,3.0737417,0.5053223,7.229856,0.08550676
1590,247.29572,247.58199,2.7754734,0.49360353,6.0349216,0.08547942
1591,247.47815,247.5716,2.4988964,0.50615233,5.8784575,0.08547942
1592,247.17784,247.53223,2.2629604,0.4961914,5.356371,0.08547942
1593,247.09404,247.4884,2.053945,0.4942383,5.493818,0.08547942
1594,247.12543,247.4521,1.8604082,0.49414062,5.8763337,0.08547942
1595,247.36707,247.4436,1.6750182,0.50756836,16.745852,0.085511774
1596,251.49716,247.84895,2.9863365,0.5081055,198.41414,0.085511774
1597,247.5336,247.81741,2.696653,0.49892578,23.523487,0.085511774
1598,247.44055,247.77972,2.4397697,0.51005864,10.040523,0.085511774
1599,246.96246,247.698,2.2559052,0.49799806,5.879513,0.085511774
1600,247.22324,247.65053,2.0506005,0.5077637,6.4827113,0.08554497
1601,247.26762,247.61224,1.8587358,0.5000488,6.1097107,0.08554497
1602,247.49269,247.60028,1.6741486,0.4970703,9.505398,0.08554497
1603,247.50961,247.59122,1.5074735,0.49941406,8.804472,0.08554497
1604,247.67429,247.59952,1.3573471,0.502002,13.883805,0.08554497
1605,247.35568,247.57513,1.2269634,0.5010254,6.144989,0.085549355
1606,247.47476,247.5651,1.1051737,0.5046387,13.270156,0.085549355
1607,247.1943,247.52802,1.0070299,0.4951172,5.1243258,0.085549355
1608,247.36024,247.51123,0.9088601,0.50439453,5.1535873,0.085549355
1609,247.25534,247.48564,0.82386726,0.4964844,5.823569,0.085549355
1610,247.17368,247.45444,0.75023955,0.49677736,7.4723573,0.08553557
1611,247.24449,247.43344,0.6791825,0.50693357,5.514015,0.08553557
1612,247.35954,247.42606,0.6117557,0.5114258,5.080288,0.08553557
1613,247.34259,247.41771,0.5512071,0.5015625,5.233957,0.08553557
1614,247.33627,247.40956,0.49668324,0.50097656,6.524498,0.08553557
1615,247.2583,247.39444,0.4490741,0.5024903,6.4240155,0.08554622
1616,247.51102,247.4061,0.4053898,0.4977051,6.1519704,0.08554622
1617,247.53482,247.41898,0.36634207,0.49916995,6.315702,0.08554622
1618,247.26555,247.40363,0.33182645,0.4998047,5.551167,0.08554622
1619,247.24356,247.38762,0.30094966,0.5018067,5.1194572,0.08554622
1620,247.47566,247.39642,0.27155232,0.5119141,8.183977,0.085597195
1621,247.52472,247.40926,0.24587847,0.49985355,8.357965,0.085597195
1622,247.38681,247.40701,0.22133596,0.5022949,8.364283,0.085597195
1623,247.2413,247.39044,0.20167376,0.50883794,5.136989,0.085597195
1624,247.28413,247.3798,0.1825235,0.5019531,5.7676206,0.085597195
1625,247.1922,247.36105,0.1674388,0.49721682,6.2193646,0.08558528
1626,247.5259,247.37753,0.15314044,0.4958008,10.189965,0.08558528
1627,247.10037,247.34982,0.14474002,0.49775392,6.136549,0.08558528
1628,247.0363,247.31847,0.13911267,0.5023438,5.010022,0.08558528
1629,247.09013,247.29564,0.12989362,0.49853516,5.8502526,0.08558528
1630,247.118,247.27788,0.119744375,0.5037109,6.953471,0.08560116
1631,247.1726,247.26735,0.1087673,0.49672854,6.778769,0.08560116
1632,247.41118,247.28174,0.09975239,0.5013672,6.2297707,0.08560116
1633,247.33434,247.287,0.09002613,0.4987793,8.447581,0.08560116
1634,247.16806,247.27512,0.08229677,0.50454104,5.7868037,0.08560116
