step,energy,ewmean,ewvar,pmove,locstd
1160,139.50726,517.28186,428948.47,0.31115723,1028.7888
1161,153.33952,480.88763,397974.47,0.31242678,1932.3314
1162,164.81648,449.28052,367168.1,0.31311035,2473.3918
1163,306.81915,435.0344,332277.84,0.31323242,5603.7544
1164,859.8254,477.5135,315290.3,0.3133789,26842.5
1165,643.90375,494.15253,286252.97,0.31726074,20690.773
1166,152.94574,460.03186,268105.66,0.31506348,2164.352
1167,183.59229,432.3879,248172.77,0.31462404,3784.8606
1168,189.1283,408.06195,228681.27,0.31140137,3008.5125
1169,112.97686,378.55344,213649.89,0.3124756,1041.0654
1170,1452.2303,485.92114,296035.28,0.30937502,55071.043
1171,199.87741,457.31677,273795.62,0.31633303,3965.8975
1172,235.37831,435.12292,250849.14,0.32077637,3362.7898
1173,130.97733,404.70837,234089.62,0.31643066,2162.7173
1174,237.27367,387.9649,213203.75,0.31689453,5973.081
1175,180.9304,367.26144,195741.06,0.31586915,2871.151
1176,95.86987,340.12228,182795.77,0.30903322,713.8216
1177,531.71405,359.28146,167819.84,0.31381837,16850.025
1178,137.09912,337.06323,155480.7,0.31296387,2452.2268
1179,234.81284,326.8382,140873.6,0.31791994,5895.4556
1180,166.49747,310.80414,129100.06,0.31340334,4022.329
1181,401.84802,319.90854,116936.06,0.32226562,9316.66
1182,238.86401,311.80408,105833.59,0.32106933,6244.1
1183,257.94745,306.41843,95511.28,0.31875,7820.1772
1184,114.8535,287.26193,89262.89,0.3248047,1227.0271
1185,91.75184,267.71094,83776.78,0.32402346,886.67444
1186,210.54922,261.99475,75693.18,0.32390139,4717.393
1187,107.104095,246.50569,70283.055,0.3260742,1194.0834
1188,85.92905,230.44803,65575.38,0.3206055,1445.6046
1189,161.70345,223.57358,59443.164,0.3234375,3198.6113
1190,126.1336,213.82957,54353.355,0.32543945,1232.8644
1191,168.77003,209.32362,49100.75,0.33190918,3295.1836
1192,129.349,201.32616,44766.31,0.33078614,1555.6432
1193,65.90276,187.78381,41940.23,0.33303222,475.43787
1194,90.60486,178.06592,38596.145,0.33093262,795.2199
1195,148.99484,175.15881,34812.59,0.3365967,1989.4783
1196,124.74269,170.1172,31560.092,0.32980958,1578.8649
1197,322.41498,185.34698,30491.598,0.33830568,6164.3433
1198,122.85106,179.0974,27793.953,0.33066407,2041.1814
1199,118.90361,173.07802,25340.654,0.33425292,2442.9707
1200,190.14137,174.78435,22832.791,0.33942872,5126.318
1201,66.340836,163.94,21607.912,0.34328613,421.29156
1202,718.43677,219.38968,47119.117,0.34675294,22566.678
1203,83.19173,205.76988,44076.695,0.34091797,640.01044
1204,154.17108,200.61,39908.645,0.34831545,2151.2368
1205,501.95663,230.74466,44090.66,0.34819338,19189.744
1206,4962.274,703.8976,2.0545449e+06,0.34931642,214024.94
1207,446.27374,678.1352,1.8550636e+06,0.34367678,16860.916
1208,127.38454,623.0601,1.6968566e+06,0.34260255,2119.8413
1209,765.3068,637.2848,1.528992e+06,0.34968263,31475.338
1210,108.94064,584.4504,1.401216e+06,0.3474121,1922.5719
1211,148.54456,540.8598,1.2781956e+06,0.34729004,3643.2148
1212,738.82605,560.65643,1.1539032e+06,0.34836426,30469.088
1213,121.84095,516.7749,1.0558431e+06,0.3428955,2746.9675
1214,155.70746,480.66815,961992.06,0.3428955,2484.861
1215,96.35775,442.23712,879085.3,0.3447754,973.0102
1216,282.04276,426.21768,793486.4,0.34804687,5502.421
1217,337.6871,417.36462,714843.06,0.35063478,9307.326
1218,2302.5498,605.8832,963211.8,0.3449707,99107.34
1219,82.38922,553.5338,891554.7,0.34267578,719.84204
1220,148.48386,513.0288,817165.1,0.34538576,3582.7078
1221,318.22662,493.54858,738863.94,0.3474121,6062.5522
1222,104.520256,454.64575,678598.44,0.34370118,2230.6208
1223,121.84157,421.36533,620706.9,0.34428713,2454.424
1224,155.17825,394.7466,565013.2,0.34470215,2962.4553
1225,80.37613,363.30957,517406.44,0.34174806,670.3488
1226,97.03047,336.68167,472047.2,0.3477295,1095.0361
1227,161.23499,319.137,427612.8,0.34746096,3128.0735
1228,61.92704,293.416,390805.62,0.34223634,369.46585
1229,149.84795,279.05917,353580.12,0.34836426,4187.6953
1230,119.367455,263.09,320517.25,0.3412842,2034.2489
1231,1785.105,415.2915,496953.22,0.34550783,64667.16
1232,6673.878,1041.1501,3.972549e+06,0.34919435,298767.03
1233,58.453423,942.8805,3.6622062e+06,0.34636232,339.1191
1234,66.81328,855.2738,3.3650598e+06,0.355542,672.3643
1235,146.7327,784.4197,3.0737365e+06,0.36035156,3263.655
1236,239.2116,729.89886,2.7931155e+06,0.357959,7307.147
1237,479.9072,704.8997,2.5194285e+06,0.36152345,12964.738
1238,91.94857,643.6046,2.3012995e+06,0.3612549,1291.5264
1239,96.696106,588.91376,2.0980895e+06,0.35952148,1930.8341
1240,94.132256,539.4356,1.9103131e+06,0.36201173,1264.5762
1241,338.42908,519.33496,1.7229181e+06,0.36938477,11448.792
1242,72.303696,474.63184,1.5686116e+06,0.36953124,579.9118
1243,351.84622,462.35327,1.4131072e+06,0.3696045,12342.3125
1244,76.24693,423.74265,1.2852135e+06,0.3657959,674.2364
1245,311.76077,412.54446,1.1578208e+06,0.37067872,10606.946
1246,67.92812,378.08282,1.052727e+06,0.3672119,567.3964
1247,123.6884,352.64337,953278.75,0.36528322,2862.0618
1248,100.04927,327.38397,863693.2,0.36191407,1314.9017
1249,45.621735,299.20776,784468.94,0.3683594,155.28967
1250,163.18646,285.60562,707687.2,0.3814209,4917.766
1251,447.43768,301.78882,639275.5,0.3793213,17399.695
1252,54.83912,277.09384,580836.5,0.38063964,287.05197
1253,76.68742,257.0532,526367.44,0.38237306,597.23083
1254,168.24384,248.17226,474440.5,0.38239747,3030.0513
1255,98.9675,233.25179,429000.03,0.38449708,1517.0001
1256,83.08528,218.23514,388129.53,0.3801758,1206.21
1257,102.06363,206.61798,350531.22,0.38132325,1265.0776
1258,86.69015,194.6252,316772.53,0.38479003,1234.9893
1259,1446.0538,319.76807,426041.88,0.3843262,55261.688
1260,252.20633,313.0119,383848.5,0.38371584,8690.8955
1261,77.74795,289.4855,350445.06,0.38371584,1145.236
1262,97.802,270.31714,318707.38,0.3864502,1831.073
1263,87.12446,251.99786,289857.0,0.38444826,986.649
1264,46.797333,231.47781,264660.94,0.38188478,177.93321
1265,61.460403,214.47607,240796.38,0.3881592,359.08466
1266,65.09819,199.53828,218724.97,0.38806152,539.927
1267,100.81471,189.66592,197729.64,0.39406738,2350.4072
1268,112.26454,181.92578,178495.86,0.39567873,2061.526
1269,157.8603,179.51923,160698.4,0.3928711,2917.2385
1270,69.29187,168.49649,145722.06,0.39274904,937.1189
1271,826.1118,234.25803,170071.06,0.39030764,23447.36
1272,155.11745,226.34396,153627.64,0.3848877,3504.4907
1273,291.09784,232.81935,138642.25,0.38618165,7945.8335
1274,47.877266,214.32515,127856.34,0.38212892,228.31502
1275,78.00037,200.69267,116743.305,0.3876709,1455.8256
1276,200.94887,200.71829,105068.98,0.39311525,4954.5977
1277,50.916508,185.73811,96581.73,0.38603517,330.97504
1278,59.506203,173.11493,88357.66,0.38723144,439.97754
1279,259.57748,181.76118,80194.71,0.39206544,6405.3657
1280,66.39925,170.22499,73372.99,0.3897217,886.05725
1281,244.1756,177.62006,66527.875,0.39077148,4931.609
1282,54.967396,165.3548,61229.016,0.3902832,534.1197
1283,83.35409,157.15472,55711.28,0.39916992,1520.6233
1284,76.07423,149.04668,50731.816,0.40371093,1137.1622
1285,62.94442,140.43645,46325.855,0.40178224,555.9599
1286,143.47186,140.73999,41694.098,0.40439454,3815.4875
1287,45.949234,131.26091,38333.363,0.4050049,274.07788
1288,197.03174,137.838,34889.35,0.4013916,6199.497
1289,44.95469,128.54967,32176.873,0.4033203,204.13531
1290,44.794704,120.17417,29590.525,0.40112305,305.55554
1291,66.872025,114.843956,26887.172,0.40317383,833.77826
1292,36.848118,107.04437,24745.957,0.40388185,113.34527
1293,210.70422,117.410355,23238.443,0.40585938,7211.213
1294,95.59036,115.228355,20957.45,0.402417,2180.0447
1295,118.43512,115.549034,18862.63,0.39384767,1941.2838
1296,46.708694,108.665,17402.875,0.4008545,329.89334
1297,157.04253,113.502754,15873.223,0.4053955,5359.2524
1298,183.32066,120.48454,14724.608,0.40424806,5119.9434
1299,102.94037,118.730125,13279.85,0.40063477,2520.0283
1300,58.217438,112.678856,12281.425,0.39284667,541.73175
1301,52.8146,106.69243,11375.817,0.40019533,772.3811
1302,48.348995,100.858086,10544.592,0.4008301,259.27548
1303,41.929794,94.965256,9802.661,0.40581056,161.64464
1304,99.4211,95.41084,8824.182,0.40891114,2904.6174
1305,68.49954,92.71971,8006.943,0.40180665,978.36993
1306,68.267075,90.274445,7260.062,0.40549317,857.8658
1307,40.145737,85.26157,6760.2153,0.3996338,184.51622
1308,2893.0452,366.03995,715612.56,0.40803224,125372.87
1309,37.191063,333.15506,653784.06,0.404834,170.05736
1310,45.75119,304.41467,595839.75,0.41499025,448.5059
1311,75.376816,281.5109,540977.0,0.4213379,1264.8291
1312,32.57091,256.61688,492456.7,0.42578125,79.69457
1313,45.51612,235.5068,447221.72,0.4246338,357.1783
1314,42.615906,216.21771,405848.16,0.42766115,360.80374
1315,42.762463,198.8722,367971.16,0.4303955,335.3731
1316,34.388878,182.42386,333608.97,0.43500978,153.09216
1317,63.012863,170.48276,301531.38,0.43854982,616.21204
1318,36.203888,157.05487,273001.0,0.4426758,224.0813
1319,39.16355,145.26573,246951.75,0.43569335,407.32883
1320,33.278896,134.06705,223385.27,0.44306642,229.79512
1321,2498.6523,370.52557,704260.4,0.44829103,110183.3
1322,45.58438,338.03146,643337.1,0.44458008,438.9263
1323,59.331993,310.16153,585994.0,0.45087892,752.2426
1324,40.44933,283.1903,533941.56,0.439917,298.65582
1325,45.679176,259.4392,485624.4,0.43459472,498.1083
1326,78.97664,241.39294,439992.97,0.43718264,1232.4845
1327,3840.6084,601.31445,1.5618852e+06,0.43579102,171421.27
1328,68.10504,547.9935,1.4312848e+06,0.43405762,1128.6752
1329,45.8592,497.7801,1.3108488e+06,0.4276367,349.46048
1330,83.784485,456.38052,1.1951891e+06,0.42575684,1424.2993
1331,37.191406,414.4616,1.091485e+06,0.42749023,227.03583
1332,151.38719,388.15417,988565.25,0.43232423,4684.7026
1333,44.632133,353.80197,900329.4,0.42373046,362.06912
1334,194.77481,337.89926,812572.44,0.42600098,5896.6133
1335,56.462646,309.7556,738443.8,0.42885742,1026.3812
1336,38.514297,282.63147,671220.9,0.42351076,390.42163
1337,4542.0415,708.5725,2.2369305e+06,0.42402345,196704.92
1338,57.270393,643.4423,2.051415e+06,0.42607424,608.5212
1339,52.283516,584.3264,1.8777256e+06,0.42109376,621.64954
1340,57.45509,531.6393,1.7149365e+06,0.41911623,1295.0099
1341,174.51015,495.92636,1.5549215e+06,0.4217041,4177.0737
1342,574.3736,503.7711,1.3999831e+06,0.41755372,19066.084
1343,31.365728,456.53055,1.2800698e+06,0.41696778,123.88758
1344,45.481472,415.42563,1.1672692e+06,0.42021486,681.5851
1345,60.62558,379.94562,1.0618718e+06,0.4243164,1173.5255
1346,44.10742,346.3618,965835.44,0.43217775,447.35873
1347,76.35272,319.36087,875813.3,0.43466797,2213.43
1348,65.05386,293.93018,794052.44,0.4354492,1140.707
1349,33.017395,267.8389,720774.0,0.43186036,181.9024
1350,48.671524,245.92216,653019.7,0.42985842,641.00214
1351,36.06141,224.9361,591681.44,0.42973635,203.0231
1352,63.157425,208.75822,534868.8,0.43073732,774.44916
1353,67.112236,194.59363,483187.66,0.43652344,1575.7091
1354,49.60268,180.09453,436760.9,0.42524415,552.34753
1355,33.76722,165.46179,395011.84,0.426709,193.1792
1356,36.28747,152.54436,357012.38,0.4288086,279.75632
1357,190.36026,156.32594,321439.84,0.42871094,7328.6836
1358,120.57686,152.75104,289410.88,0.42490235,4231.836
1359,31.972591,140.67319,261782.66,0.43103027,175.33557
1360,234.46906,150.05278,236396.19,0.42976075,9346.489
1361,52.27765,140.27527,213616.97,0.43012697,816.1091
1362,46.11048,130.8588,193053.3,0.4293457,386.17325
1363,66.523315,124.42525,174120.48,0.42524415,1421.5348
1364,51.948643,117.17759,157181.19,0.4237793,892.3398
1365,40.563324,109.51616,141991.34,0.42019042,279.7785
1366,30.980724,101.66261,128347.31,0.42524415,179.01857
1367,34.104736,94.90682,115923.34,0.4287842,274.7878
1368,28.576206,88.27376,104726.984,0.4312744,103.53986
1369,66.904236,86.1368,94295.38,0.43283692,1641.424
1370,38.45357,81.36848,85070.48,0.43139648,365.08298
1371,31.38788,76.370415,76788.25,0.43666992,232.14723
1372,46.777843,73.411156,69188.234,0.44118652,705.4315
1373,81.3996,74.21,62275.152,0.44282228,1815.0248
1374,31.187246,69.90772,56214.223,0.43825683,181.44193
1375,47.62774,67.679726,50637.477,0.43920898,971.78937
1376,450.18777,105.93053,58741.844,0.4381836,19196.07
1377,27.8903,98.1265,53415.78,0.43620607,128.34209
1378,120.59648,100.373505,48119.64,0.44057617,2983.7432
1379,32.87487,93.62364,43717.72,0.43234864,472.66687
1380,35.16584,87.77786,39653.504,0.43986818,279.22885
1381,45.872303,83.5873,35846.2,0.44296876,818.9499
1382,26.701176,77.89869,32552.82,0.44848633,171.74448
1383,48.05891,74.91471,29377.674,0.44885254,1033.3809
1384,25.279932,69.95123,26661.63,0.4539795,208.04837
1385,22.06211,65.16232,24201.87,0.45212403,63.658417
1386,172.54285,75.900375,22819.434,0.45715332,4349.179
1387,28.811562,71.1915,20737.053,0.45783693,386.93008
1388,22.464466,66.318794,18877.035,0.45668945,51.509632
1389,24.426018,62.129517,17147.281,0.46032715,127.46351
1390,39.821632,59.898727,15477.34,0.45778808,759.90125
1391,41.344906,58.043346,13960.588,0.4597168,844.17584
1392,799.86957,132.22597,62092.082,0.45732424,34808.684
1393,85.23019,127.52639,56081.645,0.45903322,1500.7953
1394,25.524443,117.326195,51409.875,0.44768068,138.63342
1395,46.392563,110.232834,46721.727,0.45439455,752.7363
1396,27.789268,101.98848,42661.277,0.45317385,275.07913
1397,309.67175,122.756805,42277.06,0.45395508,12523.346
1398,62.14614,116.69574,38379.98,0.45124513,1246.712
1399,36.29292,108.65546,35123.797,0.4539795,365.16418
1400,198.3864,117.62855,32336.064,0.4527588,7192.685
1401,23.667648,108.23246,29897.035,0.44577637,75.033936
1402,23.029045,99.71212,27560.697,0.4506836,66.41598
1403,26.80476,92.42139,25283.021,0.44580078,189.66974
1404,28.66853,86.046104,23120.518,0.44208986,199.02083
1405,51.922203,82.63371,20913.264,0.43666992,1247.7386
1406,119.836296,86.35397,18946.498,0.44047853,3606.412
1407,63.303024,84.04888,17099.67,0.43769532,1695.8584
1408,59.93608,81.6376,15442.031,0.43635255,1102.8333
1409,47.88564,78.262405,14000.355,0.43583986,1026.0962
1410,55.864243,76.02259,12645.471,0.42680666,1240.9825
1411,1109.741,179.39444,107552.555,0.4251465,40540.617
1412,94.89288,170.94429,97439.945,0.42321777,3131.2573
1413,27.996857,156.64955,89535.01,0.42521974,142.35841
1414,150.104,155.995,80585.36,0.4300049,3894.135
1415,214.45001,161.8405,72834.34,0.42780763,7861.498
1416,509.4292,196.59937,76424.516,0.4234619,22025.469
1417,62.940887,183.23352,70389.875,0.41811523,1046.103
1418,44.44085,169.35425,65084.594,0.418042,385.5593
1419,19.25269,154.34409,60603.875,0.41279298,28.580963
1420,445.51746,183.46143,62173.863,0.41547853,12269.331
1421,36.85124,168.80042,57890.984,0.41625977,492.94708
1422,33.827225,155.3031,53741.484,0.42021486,537.04663
1423,755.3037,215.30316,80767.41,0.41691896,32950.58
1424,39.514668,197.7243,75471.805,0.41420898,728.93024
1425,31.613089,181.11319,70407.99,0.41901857,495.4737
1426,23.605303,165.3624,65599.98,0.41367188,118.53658
1427,49.10498,153.73665,60256.4,0.4149414,1045.4918
1428,80.02419,146.3654,54719.773,0.41459963,2529.2092
1429,20.739002,133.80276,50668.176,0.40959474,75.24428
1430,18.023556,122.224846,46807.79,0.4175293,44.564217
1431,24.12266,112.41463,42993.17,0.41242677,249.56018
1432,30.195599,104.192726,39302.25,0.4156494,403.59143
1433,28.019024,96.575356,35894.242,0.41984865,300.19864
1434,30.564556,89.97427,32696.984,0.4209717,599.9395
1435,29.439241,83.92077,29757.09,0.41740724,440.34445
1436,30.282469,78.55694,27040.316,0.41621095,550.0547
1437,18.581974,72.55944,24660.014,0.41704103,68.356346
1438,57.54419,71.057915,22214.303,0.41499025,1660.2653
1439,19.360718,65.8882,20233.406,0.4069336,106.95987
1440,22.271404,61.52652,18381.283,0.40769044,127.5784
1441,23.739264,57.747795,16671.662,0.4107178,129.07089
1442,37.937027,55.76672,15039.817,0.41337892,906.3272
1443,23.191061,52.509155,13631.341,0.4065674,129.34871
1444,2379.3606,285.19434,499549.6,0.4029785,98816.48
1445,29.315868,259.60648,455487.25,0.40317383,355.10107
1446,15.394385,235.18527,415306.1,0.40217286,23.995852
1447,18.39938,213.50668,378005.12,0.39902344,60.523735
1448,27.078892,194.8639,343332.6,0.40227053,245.75342
1449,45.884705,179.96599,310996.84,0.40371093,1325.406
1450,36.323982,165.60179,281754.12,0.39697266,592.44135
1451,21.319492,151.17355,255452.28,0.39829102,244.93314
1452,15.312992,137.5875,231568.28,0.40046388,41.13153
1453,22.755672,126.10431,209598.22,0.39675292,205.28418
1454,23.126858,115.806564,189592.78,0.39777833,188.22902
1455,15.924331,105.818344,171531.38,0.3980957,52.924484
1456,15.928228,96.82933,155105.45,0.39672852,74.90718
1457,68.94504,94.0409,139664.88,0.3902832,1715.3055
1458,20.741173,86.71093,126181.94,0.39079592,301.05246
1459,18.123787,79.85222,113987.12,0.39265138,133.75578
1460,44.85697,76.35269,102698.625,0.39243165,1042.9944
1461,16.82941,70.40036,92747.63,0.3963135,102.91465
1462,17.658325,65.12616,83723.22,0.39377442,84.069534
1463,18.498177,60.46336,75546.57,0.39013672,163.82182
1464,21.860916,56.603115,68126.02,0.3822754,325.9141
1465,130.48985,63.991787,61804.75,0.38813478,4664.3574
1466,92.463615,66.83897,55697.234,0.38640139,2562.9343
1467,26.768661,62.831936,50272.016,0.38063964,431.1672
1468,15.767521,58.125496,45444.168,0.37695312,120.359314
1469,27.639418,55.07689,40983.4,0.3720215,319.6035
1470,13.657293,50.93493,37039.46,0.3748291,56.330036
1471,35.463055,49.38774,33357.06,0.36655274,748.26105
1472,1805.4545,224.99442,307560.7,0.3716553,80805.414
1473,14.678709,203.96284,280785.56,0.3699707,101.31403
1474,18.142612,185.38083,255814.61,0.3669922,222.39438
1475,21.041191,168.94687,232663.81,0.36608887,377.76062
1476,64.3252,158.4847,210382.53,0.35878906,1404.7286
1477,46.176163,147.25385,190479.47,0.35776368,1543.7802
1478,15.522756,134.08073,172993.3,0.3499756,109.897705
1479,14.445209,122.11718,156982.11,0.34794924,90.34252
1480,13.567411,111.26221,142344.38,0.34624025,89.32848
1481,15.660495,101.702034,128932.51,0.34787598,148.85927
1482,33.027485,94.83458,116463.71,0.34301758,909.721
1483,22.348364,87.58596,105290.22,0.33706054,458.26224
1484,33.24878,82.152245,95026.92,0.33029786,615.51624
1485,12.175118,75.15453,85964.94,0.317041,133.23865
1486,17.362755,69.37536,77669.03,0.31684572,261.87534
1487,9.0743475,63.345257,70229.39,0.31340334,61.61289
1488,9.181545,57.928886,63470.48,0.31362304,57.875755
1489,6.305001,52.7665,57363.285,0.30844727,29.091354
1490,6.3966856,48.129517,51820.47,0.3095703,37.982403
1491,41.609135,47.477478,46642.246,0.30341798,1138.5477
1492,6.3308697,43.362816,42130.395,0.29865724,56.400654
1493,6.4456396,39.671097,38040.016,0.29206544,61.977554
1494,5.8875775,36.292744,34338.734,0.29399416,40.79868
1495,6.911269,33.354595,30982.555,0.2926758,82.43905
1496,8.117994,30.830935,27941.62,0.2890381,96.101036
1497,16.442348,29.392076,25166.09,0.28115234,402.86603
1498,11.449837,27.597853,22678.455,0.2761719,213.77458
1499,29.886763,27.826744,20411.08,0.27094728,1086.0474
1500,1358.6897,160.91302,177777.61,0.2677246,60911.164
1501,69.28048,151.74977,160755.53,0.26171875,2835.6013
1502,130.40704,149.6155,144720.97,0.26130372,5622.608
1503,35.59696,138.21364,131418.88,0.26831055,1253.5963
1504,290.87976,153.48026,120374.6,0.26433107,9053.6045
1505,7.226255,138.85486,110262.26,0.25559083,157.85744
1506,3.624697,125.33184,100881.875,0.25161132,21.456478
1507,4.916891,113.290344,92098.664,0.24953614,54.3232
1508,34.533394,105.41465,83447.03,0.25075683,1184.6404
1509,256.7698,120.55016,77164.08,0.24580078,8803.765
1510,11.671763,109.66232,70514.58,0.24946289,278.8541
1511,7.3614273,99.432236,64405.01,0.24729005,92.1004
1512,22.990047,91.78802,58490.414,0.2392334,785.2145
1513,5.064783,83.11569,53318.254,0.23830567,71.15351
1514,39.92812,78.796936,48154.293,0.23684083,1512.6946
1515,44.85871,75.403114,43442.523,0.23657227,1902.48
1516,14.211786,69.28398,39435.266,0.2355713,548.0869
1517,51.753113,67.53089,35519.4,0.23752442,2227.1772
1518,0.7825755,60.85606,32368.44,0.23581544,27.080091
1519,3.8129048,55.151745,29424.447,0.23093262,113.09202
1520,1.3460845,49.77118,26742.557,0.23754883,56.866066
1521,6.494849,45.443546,24236.855,0.23515625,252.7795
1522,1.8999605,41.089188,21983.812,0.2298584,87.52259
1523,2.4559674,37.225864,19919.758,0.22734375,97.73266
1524,-0.11490774,33.491787,18053.271,0.2256836,73.56407
1525,40.082207,34.15083,16251.854,0.22561036,1704.1467
1526,72.8913,38.024876,14761.741,0.2275879,2964.8164
1527,-0.13335347,34.209053,13416.611,0.22224121,62.30945
1528,1.6997058,30.958118,12170.066,0.22651367,170.32625
1529,-1.9314946,27.669157,11050.415,0.22604981,57.79423
1530,-0.82571316,24.81967,10018.449,0.22749023,74.74044
1531,-3.4216855,21.995535,9088.386,0.22854005,51.328583
1532,49.16013,24.711994,8245.96,0.2291504,1738.0378
1533,17.937271,24.034521,7425.4946,0.23056641,1032.7527
1534,-0.009982705,21.63007,6734.9775,0.2329834,141.11906
1535,-4.176198,19.049442,6121.416,0.2321289,45.86219
1536,-4.814216,16.663076,5560.527,0.23117676,28.884405
1537,-2.6311316,14.733656,5037.978,0.2284668,103.25997
1538,-2.4685662,13.013433,4560.8125,0.22780763,120.5637
1539,7.622423,12.474333,4107.3467,0.22856446,481.4756
1540,17.640482,12.990948,3699.014,0.23200683,1103.3383
1541,6.871323,12.378985,3332.483,0.23168945,617.73016
1542,-8.0322895,10.337858,3036.7305,0.23156738,15.045414
1543,37.35244,13.039316,2798.7383,0.22807617,2015.8582
1544,-8.341407,10.901244,2560.0066,0.23129883,29.58831
1545,-4.863783,9.324741,2326.374,0.23637696,119.30819
1546,-4.7981396,7.912453,2111.6875,0.23066406,105.418724
1547,4.1147704,7.532685,1901.8167,0.23364258,488.6184
1548,-9.092289,5.8701873,1736.51,0.2310547,35.660183
1549,-9.756262,4.3075423,1584.8357,0.23073731,19.650705
1550,-8.493001,3.027488,1441.0989,0.22956543,62.742188
1551,65.82801,9.30754,1651.9406,0.23325196,2400.4424
1552,-5.1633186,7.860454,1505.5929,0.23154297,165.08018
1553,-5.933787,6.48103,1372.1588,0.2359375,171.21126
1554,-2.383522,5.594575,1242.0151,0.2361084,340.67554
1555,41.886726,9.22379,1236.3544,0.23286133,2434.6953
1556,-9.5623665,7.345175,1144.4817,0.23076172,124.85196
1557,11.893309,7.7999883,1031.8953,0.23481445,838.90326
1558,23.743645,9.394354,951.58374,0.23828125,1620.7017
1559,-11.82411,7.2725077,896.94543,0.23491211,74.74312
1560,-13.546877,5.190569,846.26105,0.24316406,11.812119
1561,-12.600433,3.4114685,790.1217,0.24060059,48.732494
1562,-13.029031,1.7674186,735.4356,0.23198242,41.178814
1563,-11.553257,0.435351,677.86163,0.23706055,146.10844
1564,-15.235121,-1.1316962,632.1762,0.23950195,11.855589
1565,-14.966938,-2.5152204,586.18585,0.24033204,32.658855
1566,0.30915356,-2.232783,528.2852,0.24052735,737.2045
1567,-16.58967,-3.6684718,494.00748,0.24094239,23.083372
1568,-16.539206,-4.9555454,459.51575,0.23847656,27.348904
1569,-17.35746,-6.195737,427.40683,0.24328613,17.157625
1570,-16.79272,-7.2554355,394.7728,0.24587403,78.96168
1571,-18.957932,-8.425685,367.62088,0.25073242,12.082641
1572,-18.831146,-9.466231,340.60342,0.24663086,12.70973
1573,-19.485336,-10.468142,315.57748,0.24731445,13.781174
1574,-17.907654,-11.212092,289.00092,0.25017092,106.37582
1575,-20.092644,-12.100147,267.19858,0.24846192,25.994114
1576,-20.463966,-12.936529,246.77454,0.25263673,25.727592
1577,-20.738695,-13.716745,227.57571,0.2531006,21.415657
1578,-20.638632,-14.408934,209.13026,0.25471193,20.74574
1579,-20.23656,-14.991696,191.27374,0.2562256,39.323795
1580,-20.421648,-15.534692,174.79996,0.25270995,28.445143
1581,-18.906013,-15.871824,158.34288,0.25585938,77.7426
1582,-19.732302,-16.257872,143.84988,0.25100097,81.89142
1583,-20.51587,-16.683672,131.09663,0.24968262,37.658405
1584,-21.190025,-17.134308,119.81461,0.25053713,17.290388
1585,-16.241379,-17.045015,107.90491,0.25090334,210.99759
1586,-21.225327,-17.463047,98.687164,0.249292,33.515278
1587,-19.704327,-17.687176,89.270546,0.25053713,105.48556
1588,11.691336,-14.749325,158.0222,0.24956055,1471.172
1589,-17.245132,-14.998905,142.7806,0.24177246,227.32149
1590,-22.801113,-15.779126,133.98123,0.2414795,16.345514
1591,-22.47564,-16.448778,124.619,0.24467774,49.674305
1592,-23.335087,-17.13741,116.42501,0.24550782,18.684746
1593,-22.805922,-17.70426,107.67439,0.24111329,27.910301
1594,-23.459988,-18.279833,99.88851,0.24665527,25.522482
1595,-23.683779,-18.820227,92.52789,0.24265137,10.74273
1596,-24.171284,-19.355331,85.85214,0.24406739,10.203235
1597,-24.104551,-19.830254,79.29688,0.24580078,11.601546
1598,-21.017368,-19.948965,71.494026,0.23981933,130.69974
1599,-24.541786,-20.408247,66.24308,0.2425293,10.74508
1600,-24.63887,-20.83131,61.229607,0.24208985,11.081186
1601,81.51873,-10.596307,997.9043,0.2480713,4829.411
1602,-25.30468,-12.067144,917.5841,0.24206543,10.467341
1603,-25.202301,-13.38066,841.3536,0.24199219,9.8081045
1604,-25.398035,-14.582397,770.21576,0.24594727,9.799083
1605,-25.66463,-15.69062,704.2476,0.24931641,9.707774
1606,-26.155207,-16.73708,643.6785,0.24802247,9.83217
1607,-26.178818,-17.681253,587.3338,0.24821778,9.788232
1608,-25.991802,-18.512308,534.8162,0.2442627,9.568455
1609,-26.236969,-19.284775,486.70493,0.24450684,9.461952
1610,-26.55842,-20.012138,442.79596,0.24560547,9.77355
1611,-26.694511,-20.680376,402.53525,0.2489502,9.259928
1612,-26.802126,-21.292551,365.65454,0.25080568,9.263779
1613,-27.272902,-21.890587,332.3079,0.25351563,9.084386
1614,-27.398506,-22.44138,301.80743,0.2560303,9.430771
1615,-27.481514,-22.945393,273.91293,0.24765626,9.306757
1616,-27.578667,-23.40872,248.45369,0.2539795,9.065223
1617,-27.76233,-23.844082,225.31416,0.24589844,9.06875
1618,-27.59774,-24.219448,204.05084,0.25095215,9.038553
1619,-28.067083,-24.604212,184.97813,0.2510254,9.218656
1620,-27.983639,-24.942154,167.50816,0.24724121,9.2703905
1621,-28.159794,-25.263918,151.68913,0.25300294,9.0298195
1622,-28.075579,-25.545084,137.2317,0.24719238,8.942596
1623,-27.86201,-25.776777,123.99167,0.2486084,9.014323
1624,-28.2816,-26.02726,112.157166,0.24829102,9.098733
1625,-28.06194,-26.230728,101.31404,0.2532715,9.250524
