row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-3.54490770181,-1.77245385091,-4,-4,-3.54490770181,-3.54490770181,-0.0031030541627,0.000304901786973
-4,-2,-3.54490770181,-1.77245385091,-4,-3,-3.54490770181,-2.65868077636,-0.000157696616606,0.000974838574537
-4,-2,-3.54490770181,-1.77245385091,-4,-2,-3.54490770181,-1.77245385091,0.00691982627908,0
-4,-2,-3.54490770181,-1.77245385091,-4,-1,-3.54490770181,-0.886226925453,0.0025290482514,0.00206073584466
-4,-2,-3.54490770181,-1.77245385091,-4,0,-3.54490770181,0,0.00256367272023,0.00256009229982
-4,-2,-3.54490770181,-1.77245385091,-4,1,-3.54490770181,0.886226925453,0.000987368351731,0.000335104268836
-4,-2,-3.54490770181,-1.77245385091,-4,2,-3.54490770181,1.77245385091,-0.000861837404861,-0.00111752337997
-4,-2,-3.54490770181,-1.77245385091,-4,3,-3.54490770181,2.65868077636,-0.000529831454236,-0.00238547007754
-4,-2,-3.54490770181,-1.77245385091,-4,4,-3.54490770181,3.54490770181,0.00573745957959,-0.00269169383585
-4,-2,-3.54490770181,-1.77245385091,-3,-4,-2.65868077636,-3.54490770181,-0.000709523294162,0.00443402994199
-4,-2,-3.54490770181,-1.77245385091,-3,-3,-2.65868077636,-2.65868077636,-0.0043144887485,-0.00548462823723
-4,-2,-3.54490770181,-1.77245385091,-3,-2,-2.65868077636,-1.77245385091,-0.00225786709917,-0.0007134097777
-4,-2,-3.54490770181,-1.77245385091,-3,-1,-2.65868077636,-0.886226925453,-0.00110759406494,-0.00258381573419
-4,-2,-3.54490770181,-1.77245385091,-3,0,-2.65868077636,0,-0.00045719835002,-0.00284444256502
-4,-2,-3.54490770181,-1.77245385091,-3,1,-2.65868077636,0.886226925453,0.00267870734352,0.00218993387601
-4,-2,-3.54490770181,-1.77245385091,-3,2,-2.65868077636,1.77245385091,-0.000650250167475,0.00129045658106
-4,-2,-3.54490770181,-1.77245385091,-3,3,-2.65868077636,2.65868077636,0.00277732721601,-0.000253340998379
-4,-2,-3.54490770181,-1.77245385091,-3,4,-2.65868077636,3.54490770181,0.0031026924523,-0.00519428178734
-4,-2,-3.54490770181,-1.77245385091,-2,-4,-1.77245385091,-3.54490770181,-0.00109530620674,-0.000327492115902
-4,-2,-3.54490770181,-1.77245385091,-2,-3,-1.77245385091,-2.65868077636,-0.00521822913821,0.00629258926631
-4,-2,-3.54490770181,-1.77245385091,-2,-2,-1.77245385091,-1.77245385091,0.000165419619343,0.00291444115827
-4,-2,-3.54490770181,-1.77245385091,-2,-1,-1.77245385091,-0.886226925453,-0.00692248381779,-0.00901395659413
-4,-2,-3.54490770181,-1.77245385091,-2,0,-1.77245385091,0,0.000408385043834,0.000800564059104
-4,-2,-3.54490770181,-1.77245385091,-2,1,-1.77245385091,0.886226925453,0.000921137648753,0.0105090871133
-4,-2,-3.54490770181,-1.77245385091,-2,2,-1.77245385091,1.77245385091,0.000832773471335,0.000251878470297
-4,-2,-3.54490770181,-1.77245385091,-2,3,-1.77245385091,2.65868077636,-0.00130050875639,0.00189617749507
-4,-2,-3.54490770181,-1.77245385091,-2,4,-1.77245385091,3.54490770181,-0.00060345151493,0.00551037010696
-4,-2,-3.54490770181,-1.77245385091,-1,-4,-0.886226925453,-3.54490770181,0.00461720732094,-0.00269331491133
-4,-2,-3.54490770181,-1.77245385091,-1,-3,-0.886226925453,-2.65868077636,0.0038432784875,-0.00203440398415
-4,-2,-3.54490770181,-1.77245385091,-1,-2,-0.886226925453,-1.77245385091,0.0039360821804,-0.00215514036874
-4,-2,-3.54490770181,-1.77245385091,-1,-1,-0.886226925453,-0.886226925453,-0.0209783546434,-0.0203242409743
-4,-2,-3.54490770181,-1.77245385091,-1,0,-0.886226925453,0,0.0178416091261,-0.00833736092596
-4,-2,-3.54490770181,-1.77245385091,-1,1,-0.886226925453,0.886226925453,-0.0143321867542,0.00711183606396
-4,-2,-3.54490770181,-1.77245385091,-1,2,-0.886226925453,1.77245385091,-0.0158920908428,0.00206024093386
-4,-2,-3.54490770181,-1.77245385091,-1,3,-0.886226925453,2.65868077636,0.00333043056649,0.00561564487197
-4,-2,-3.54490770181,-1.77245385091,-1,4,-0.886226925453,3.54490770181,-0.000732568313428,-0.00123234148368
-4,-2,-3.54490770181,-1.77245385091,0,-4,0,-3.54490770181,-0.00120645475072,-0.00217899003739
-4,-2,-3.54490770181,-1.77245385091,0,-3,0,-2.65868077636,0.00121639172016,0.00161691266161
-4,-2,-3.54490770181,-1.77245385091,0,-2,0,-1.77245385091,-0.00528444321341,0.0173804131915
-4,-2,-3.54490770181,-1.77245385091,0,-1,0,-0.886226925453,0.00454037969422,-0.0249968199257
-4,-2,-3.54490770181,-1.77245385091,0,0,0,0,-0.0969368929538,0.0100460367642
-4,-2,-3.54490770181,-1.77245385091,0,1,0,0.886226925453,-0.0136621938474,0.0116485030631
-4,-2,-3.54490770181,-1.77245385091,0,2,0,1.77245385091,0.000782165623442,0.00904496526903
-4,-2,-3.54490770181,-1.77245385091,0,3,0,2.65868077636,-0.00267282666682,0.000593448204453
-4,-2,-3.54490770181,-1.77245385091,0,4,0,3.54490770181,-0.00037343497731,0.00162935380115
-4,-2,-3.54490770181,-1.77245385091,1,-4,0.886226925453,-3.54490770181,-0.00294442252267,0.0036867191563
-4,-2,-3.54490770181,-1.77245385091,1,-3,0.886226925453,-2.65868077636,0.00338706151307,0.000448367906803
-4,-2,-3.54490770181,-1.77245385091,1,-2,0.886226925453,-1.77245385091,0.000975019180972,-0.000892630318752
-4,-2,-3.54490770181,-1.77245385091,1,-1,0.886226925453,-0.886226925453,0.012540211648,0.0100456686071
-4,-2,-3.54490770181,-1.77245385091,1,0,0.886226925453,0,0.0149586555979,0.00273539033293
-4,-2,-3.54490770181,-1.77245385091,1,1,0.886226925453,0.886226925453,0.018023061141,-0.0299150860534
-4,-2,-3.54490770181,-1.77245385091,1,2,0.886226925453,1.77245385091,-0.00545960094583,0.00133117543314
-4,-2,-3.54490770181,-1.77245385091,1,3,0.886226925453,2.65868077636,-0.00257230028367,0.00585789584783
-4,-2,-3.54490770181,-1.77245385091,1,4,0.886226925453,3.54490770181,0.00159638762892,-0.00147748999111
-4,-2,-3.54490770181,-1.77245385091,2,-4,1.77245385091,-3.54490770181,0.000563687019272,-0.00244860160351
-4,-2,-3.54490770181,-1.77245385091,2,-3,1.77245385091,-2.65868077636,-0.00486408471206,-0.00011297427228
-4,-2,-3.54490770181,-1.77245385091,2,-2,1.77245385091,-1.77245385091,0.00430531033369,0.00180796249702
-4,-2,-3.54490770181,-1.77245385091,2,-1,1.77245385091,-0.886226925453,0.0113517948927,0.00426999850969
-4,-2,-3.54490770181,-1.77245385091,2,0,1.77245385091,0,-0.00236170726231,-0.0020941019792
-4,-2,-3.54490770181,-1.77245385091,2,1,1.77245385091,0.886226925453,0.00390920159111,-0.00155306917665
-4,-2,-3.54490770181,-1.77245385091,2,2,1.77245385091,1.77245385091,0.000341643025152,0.00390833561428
-4,-2,-3.54490770181,-1.77245385091,2,3,1.77245385091,2.65868077636,-0.00343253500084,0.00213706034592
-4,-2,-3.54490770181,-1.77245385091,2,4,1.77245385091,3.54490770181,-0.00209752079423,0.0015998992849
-4,-2,-3.54490770181,-1.77245385091,3,-4,2.65868077636,-3.54490770181,-0.00404963086024,0.00203645315918
-4,-2,-3.54490770181,-1.77245385091,3,-3,2.65868077636,-2.65868077636,-0.00141098748683,0.0053885937667
-4,-2,-3.54490770181,-1.77245385091,3,-2,2.65868077636,-1.77245385091,0.00101348410181,0.00158395102906
-4,-2,-3.54490770181,-1.77245385091,3,-1,2.65868077636,-0.886226925453,0.00167348975301,0.000387193451026
-4,-2,-3.54490770181,-1.77245385091,3,0,2.65868077636,0,-0.000882243430325,0.00217813879903
-4,-2,-3.54490770181,-1.77245385091,3,1,2.65868077636,0.886226925453,0.0056814749146,0.0011608497223
-4,-2,-3.54490770181,-1.77245385091,3,2,2.65868077636,1.77245385091,-0.00118279039977,0.00383032526922
-4,-2,-3.54490770181,-1.77245385091,3,3,2.65868077636,2.65868077636,-0.00302325109947,9.61760420225e-05
-4,-2,-3.54490770181,-1.77245385091,3,4,2.65868077636,3.54490770181,0.00554594585731,0.000503171661499
-4,-2,-3.54490770181,-1.77245385091,4,-4,3.54490770181,-3.54490770181,0.000767056461377,0.00367421738623
-4,-2,-3.54490770181,-1.77245385091,4,-3,3.54490770181,-2.65868077636,-0.00344262397483,-0.00141381665923
-4,-2,-3.54490770181,-1.77245385091,4,-2,3.54490770181,-1.77245385091,-0.00221998335389,0.00150962826926
-4,-2,-3.54490770181,-1.77245385091,4,-1,3.54490770181,-0.886226925453,-1.31625106842e-06,8.28405797079e-05
