row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0165162749692,-0.0163267600056
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.018309238787,0.0032119844732
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.011449248963,0.0103767250725
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0215175179059,-0.00661866090703
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,0.00404759809663,0.00223050614165
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-0.000459910734486,-0.00257774378111
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,-0.000464284567377,-0.0038799120982
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.00702128003885,0.0132711412054
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,-0.00219208490809,0.00209382278594
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,0.00611055537585,-0.0231998071258
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0785820330338,0.0131819877855
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,-0.011823553468,0.0105390111925
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,-0.0169347214425,0.0152191065619
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,0.00485447510376,-0.00151685573587
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.00551237894582,0.000331468673967
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,0.00327874670256,-0.000746627852629
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,0.000478010201819,0.00583622189971
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.0166481612769,0.00795413887703
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.0114725620577,0.0145283043626
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.0234928363239,0.00455701399585
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0264946186489,-0.025928070585
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.0140230465934,0.00684323295797
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,-0.00847494168394,-0.00500208350856
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,0.00363160243765,0.00172356230183
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,0.00399416337247,0.00594150843136
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,-6.6171269621e-05,-0.00305572635687
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.00790216984545,-0.00263935749502
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.00632531036981,-0.000287163061415
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.00453548046146,-0.000677556005064
