row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-3.61800627279,-1.8090031364,-2,-1,-1.8090031364,-0.904501568198,-0.00320619197222,-0.00517605404584
-4,-2,-3.61800627279,-1.8090031364,-2,0,-1.8090031364,0,-0.00291516067367,0.00232531476139
-4,-2,-3.61800627279,-1.8090031364,-2,1,-1.8090031364,0.904501568198,-0.0101921961002,0.00499574519867
-4,-2,-3.61800627279,-1.8090031364,-2,2,-1.8090031364,1.8090031364,0.0090130749004,-0.000458846695987
-4,-2,-3.61800627279,-1.8090031364,-2,3,-1.8090031364,2.71350470459,0.000128046439235,-0.00210910225252
-4,-2,-3.61800627279,-1.8090031364,-2,4,-1.8090031364,3.61800627279,0.000852495472892,-0.00310795994972
-4,-2,-3.61800627279,-1.8090031364,-1,-4,-0.904501568198,-3.61800627279,-0.0037200723306,-0.000268165996929
-4,-2,-3.61800627279,-1.8090031364,-1,-3,-0.904501568198,-2.71350470459,0.00147266438718,0.00144896361808
-4,-2,-3.61800627279,-1.8090031364,-1,-2,-0.904501568198,-1.8090031364,0.00483133965645,0.0116086923815
-4,-2,-3.61800627279,-1.8090031364,-1,-1,-0.904501568198,-0.904501568198,-0.0179084987827,-0.0208469600283
-4,-2,-3.61800627279,-1.8090031364,-1,0,-0.904501568198,0,0.0172107247311,0.00069758939696
-4,-2,-3.61800627279,-1.8090031364,-1,1,-0.904501568198,0.904501568198,-0.00508227799686,0.0273211096746
-4,-2,-3.61800627279,-1.8090031364,-1,2,-0.904501568198,1.8090031364,-0.0173360075443,-0.00150371106925
-4,-2,-3.61800627279,-1.8090031364,-1,3,-0.904501568198,2.71350470459,-0.00320757939223,-0.00772546723274
-4,-2,-3.61800627279,-1.8090031364,-1,4,-0.904501568198,3.61800627279,0.00467133267925,0.000206856497038
-4,-2,-3.61800627279,-1.8090031364,0,-4,0,-3.61800627279,-0.00372684187634,-0.00959289946812
-4,-2,-3.61800627279,-1.8090031364,0,-3,0,-2.71350470459,0.00396046009245,-0.000963723085501
-4,-2,-3.61800627279,-1.8090031364,0,-2,0,-1.8090031364,0.00388773844308,0.0163513521325
-4,-2,-3.61800627279,-1.8090031364,0,-1,0,-0.904501568198,0.00112027796664,-0.0272238503251
-4,-2,-3.61800627279,-1.8090031364,0,0,0,0,-0.0804508358618,-0.0182708911423
-4,-2,-3.61800627279,-1.8090031364,0,1,0,0.904501568198,0.00381003958794,0.00524491952547
-4,-2,-3.61800627279,-1.8090031364,0,2,0,1.8090031364,-0.00692798615834,0.0224885024418
-4,-2,-3.61800627279,-1.8090031364,0,3,0,2.71350470459,-0.00125609782272,-0.00328525035002
-4,-2,-3.61800627279,-1.8090031364,0,4,0,3.61800627279,0.00473797245489,-0.00875620336095
-4,-2,-3.61800627279,-1.8090031364,1,-4,0.904501568198,-3.61800627279,-0.00430001485081,-0.0107929257622
-4,-2,-3.61800627279,-1.8090031364,1,-3,0.904501568198,-2.71350470459,-0.00241530787615,-0.0112164635532
-4,-2,-3.61800627279,-1.8090031364,1,-2,0.904501568198,-1.8090031364,-0.00641661617147,0.00407575033698
-4,-2,-3.61800627279,-1.8090031364,1,-1,0.904501568198,-0.904501568198,0.00547759851346,0.0298907605399
-4,-2,-3.61800627279,-1.8090031364,1,0,0.904501568198,0,0.00566490476861,-0.00619327607139
-4,-2,-3.61800627279,-1.8090031364,1,1,0.904501568198,0.904501568198,0.02312582326,-0.0301920868226
-4,-2,-3.61800627279,-1.8090031364,1,2,0.904501568198,1.8090031364,-0.0155435363545,0.0137736592744
