row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,-0.00297167997437,-0.00123364652146
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.00296329748764,0.000308059763623
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,-0.00957272275881,0.00890689717538
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,0.00298813500074,0.00264311003572
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,-0.00299170274684,-0.00139783263901
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,0.0068977236803,0.00590057033278
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,0.00255494737364,-0.00117560885346
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.0150996336476,0.0171723720363
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,0.00730333044327,0.0198838060857
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,0.000121195146066,-0.0197972765404
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.00611471101707,0.00591632467981
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.0252659085169,0.00131228575176
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.00302415479392,0.00233328986052
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,0.00138285038775,0.00677910908003
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,0.0134619747863,-0.00166409546352
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.00414245347359,-0.00601461800991
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.0135914890136,-0.0266106369257
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0352856008961,-0.0205136023828
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.0182588271527,-0.0531951941601
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.0146529835045,0.0188725032166
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0344303282975,-0.00945829726725
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,0.00251621983218,0.0246570396892
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-0.00838170599498,-0.00907067001843
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,0.00228946153878,-0.00949412363198
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.0130248510939,0.0150235218427
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,-0.0121370290593,-0.0191640146074
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,-0.0104068560952,-0.0228518436571
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0605880175952,0.0452037815745
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,0.0321155477356,0.0250419927168
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,-0.0170004887269,0.0129966464126
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,-0.00890524807991,0.00350967798969
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,0.0074436040813,0.00716665759768
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,-0.0010363106887,0.00267649829539
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,0.00517093967097,0.0126756867536
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.0051605005575,-0.0135638364299
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,-0.00176855798309,0.00997568519922
