row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,0.00335285225781,-0.0130748281101
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,0.013849873746,0.00728624110594
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,-0.00277913148383,-0.00927624503253
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,0.000357918945075,-0.000360394367479
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,-0.00575202465549,-0.00436847897123
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,0.00964107104945,-0.00345416217575
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,-0.00230962842963,-0.0025682971381
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,0.000743005408498,0.00595557906541
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.00738860894799,-0.00302653644997
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.0144764095604,0.00088103070609
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.00859836209002,0.00488534119155
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,-0.00109125013701,0.00458643706957
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,0.000513351774129,-0.00393264267679
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,-0.0021110352884,-0.000136648625188
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,-0.00122542521099,0.00520050919665
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,-0.00824999537828,0.00750321070687
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.0035033493347,1.83205557589e-05
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.022307803735,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,0.00143013857494,-0.00874059284372
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,-0.00974793416246,0.00743846874296
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.000774294470044,0.00640777533794
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,-0.00021914006332,0.0128982276588
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-0.00783784857438,0.00596328454518
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.0113650041695,-0.00455474920303
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,0.00854434684159,-0.000801397413457
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.00491555306327,0.000900331629031
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.00262887479081,0.00344386229928
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.00152662326959,0.00433569298119
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,-0.00209372510966,0.000218967544786
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,0.00440590083661,-0.0214665654745
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,-0.0015125996983,0.0140929815067
