row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-3.17066183808,-1.58533091904,1,-1,0.792665459521,-0.792665459521,0.015102666143,0.0105813599172
-4,-2,-3.17066183808,-1.58533091904,1,0,0.792665459521,0,0.000771552218553,0.00935510829984
-4,-2,-3.17066183808,-1.58533091904,1,1,0.792665459521,0.792665459521,0.0217149523395,-0.0139624001449
-4,-2,-3.17066183808,-1.58533091904,1,2,0.792665459521,1.58533091904,-0.00602712581679,0.0099534212316
-4,-2,-3.17066183808,-1.58533091904,1,3,0.792665459521,2.37799637856,-0.00415984767513,0.002173481572
-4,-2,-3.17066183808,-1.58533091904,1,4,0.792665459521,3.17066183808,-0.00364346200718,0.000739776733458
-4,-2,-3.17066183808,-1.58533091904,2,-4,1.58533091904,-3.17066183808,0.00363647646916,0.00483700712011
-4,-2,-3.17066183808,-1.58533091904,2,-3,1.58533091904,-2.37799637856,0.000733211390968,-0.00178563558663
-4,-2,-3.17066183808,-1.58533091904,2,-2,1.58533091904,-1.58533091904,0.00169734401534,0.00415169852181
-4,-2,-3.17066183808,-1.58533091904,2,-1,1.58533091904,-0.792665459521,0.0135063669618,0.00486113275715
-4,-2,-3.17066183808,-1.58533091904,2,0,1.58533091904,0,-0.00565142523118,0.00762206401043
-4,-2,-3.17066183808,-1.58533091904,2,1,1.58533091904,0.792665459521,0.00781840372118,0.00495774768899
-4,-2,-3.17066183808,-1.58533091904,2,2,1.58533091904,1.58533091904,0.00528320818412,0.00077350162238
-4,-2,-3.17066183808,-1.58533091904,2,3,1.58533091904,2.37799637856,0.00376327888827,-0.00178985425559
-4,-2,-3.17066183808,-1.58533091904,2,4,1.58533091904,3.17066183808,0.00442389222624,-0.00414404386635
-4,-2,-3.17066183808,-1.58533091904,3,-4,2.37799637856,-3.17066183808,-0.00523325870175,-0.00298730615072
-4,-2,-3.17066183808,-1.58533091904,3,-3,2.37799637856,-2.37799637856,-0.00117967273146,-0.00216870607262
-4,-2,-3.17066183808,-1.58533091904,3,-2,2.37799637856,-1.58533091904,-0.000514606052481,0.00310440460302
-4,-2,-3.17066183808,-1.58533091904,3,-1,2.37799637856,-0.792665459521,-0.0024416971264,-0.00144967837334
-4,-2,-3.17066183808,-1.58533091904,3,0,2.37799637856,0,0.00538592027208,-0.00659361770129
-4,-2,-3.17066183808,-1.58533091904,3,1,2.37799637856,0.792665459521,0.00432252814469,-0.0043313095951
-4,-2,-3.17066183808,-1.58533091904,3,2,2.37799637856,1.58533091904,-0.00285280521715,-0.00566799685799
-4,-2,-3.17066183808,-1.58533091904,3,3,2.37799637856,2.37799637856,0.000919667306575,0.00440256544409
-4,-2,-3.17066183808,-1.58533091904,3,4,2.37799637856,3.17066183808,-0.0016380413474,0.000863060945936
-4,-2,-3.17066183808,-1.58533091904,4,-4,3.17066183808,-3.17066183808,-0.00444834253527,0.00285454804959
-4,-2,-3.17066183808,-1.58533091904,4,-3,3.17066183808,-2.37799637856,0.0011409442608,0.00439466837991
-4,-2,-3.17066183808,-1.58533091904,4,-2,3.17066183808,-1.58533091904,0.00213825575696,-0.00574109107251
