row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.17066183808,-2.37799637856,1,1,0.792665459521,0.792665459521,-0.0237657287476,0.00628170093122
-4,-3,-3.17066183808,-2.37799637856,1,2,0.792665459521,1.58533091904,-0.0074528147309,-0.00687868691694
-4,-3,-3.17066183808,-2.37799637856,1,3,0.792665459521,2.37799637856,0.00100543716951,0.0014957924668
-4,-3,-3.17066183808,-2.37799637856,1,4,0.792665459521,3.17066183808,0.00449708441119,-0.003438856223
-4,-3,-3.17066183808,-2.37799637856,2,-4,1.58533091904,-3.17066183808,0.00190065186062,-0.000699824267359
-4,-3,-3.17066183808,-2.37799637856,2,-3,1.58533091904,-2.37799637856,0.000373340345324,0.00241555426832
-4,-3,-3.17066183808,-2.37799637856,2,-2,1.58533091904,-1.58533091904,0.00349805131471,-0.00118554326976
-4,-3,-3.17066183808,-2.37799637856,2,-1,1.58533091904,-0.792665459521,-0.00723675686035,0.00619531551142
-4,-3,-3.17066183808,-2.37799637856,2,0,1.58533091904,0,0.0122245387577,0.0116800541939
-4,-3,-3.17066183808,-2.37799637856,2,1,1.58533091904,0.792665459521,0.003049764908,0.00285219041528
-4,-3,-3.17066183808,-2.37799637856,2,2,1.58533091904,1.58533091904,0.00374862407856,-0.00454601274537
-4,-3,-3.17066183808,-2.37799637856,2,3,1.58533091904,2.37799637856,-0.00241115412966,0.000293013628408
-4,-3,-3.17066183808,-2.37799637856,2,4,1.58533091904,3.17066183808,-0.000724745647166,0.0037464238388
-4,-3,-3.17066183808,-2.37799637856,3,-4,2.37799637856,-3.17066183808,0.00391969358203,0.000299546292634
-4,-3,-3.17066183808,-2.37799637856,3,-3,2.37799637856,-2.37799637856,-0.00397106643333,-0.00274894358508
-4,-3,-3.17066183808,-2.37799637856,3,-2,2.37799637856,-1.58533091904,-0.000424376803062,0.000339380647953
-4,-3,-3.17066183808,-2.37799637856,3,-1,2.37799637856,-0.792665459521,-0.00136137254352,-0.0021347137532
-4,-3,-3.17066183808,-2.37799637856,3,0,2.37799637856,0,0.00242197094011,0.00208457793833
