row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-9.64801672744,-9.64801672744,-1,2,-2.41200418186,4.82400836372,0.0346164157426,-0.00626310618324
-4,-4,-9.64801672744,-9.64801672744,-1,3,-2.41200418186,7.23601254558,0.0114254124314,0.0119940188449
-4,-4,-9.64801672744,-9.64801672744,-1,4,-2.41200418186,9.64801672744,-0.00558046156065,-0.00783970598823
-4,-4,-9.64801672744,-9.64801672744,0,-4,0,-9.64801672744,-0.00498642955777,0.00154393386398
-4,-4,-9.64801672744,-9.64801672744,0,-3,0,-7.23601254558,-0.00144634609535,-0.0157987394779
-4,-4,-9.64801672744,-9.64801672744,0,-2,0,-4.82400836372,-0.01516521902,-0.0144219168086
-4,-4,-9.64801672744,-9.64801672744,0,-1,0,-2.41200418186,-0.010294419077,0.0303370842622
-4,-4,-9.64801672744,-9.64801672744,0,0,0,0,-0.0189987476902,0.011045630962
-4,-4,-9.64801672744,-9.64801672744,0,1,0,2.41200418186,-0.00305773224139,-0.0213138669511
-4,-4,-9.64801672744,-9.64801672744,0,2,0,4.82400836372,-0.0161203944354,-0.0111673937125
-4,-4,-9.64801672744,-9.64801672744,0,3,0,7.23601254558,0.00925822755783,0.0175537626202
-4,-4,-9.64801672744,-9.64801672744,0,4,0,9.64801672744,-0.00775297736603,0.00550155193786
-4,-4,-9.64801672744,-9.64801672744,1,-4,2.41200418186,-9.64801672744,-0.00520365823005,0.00531638945179
-4,-4,-9.64801672744,-9.64801672744,1,-3,2.41200418186,-7.23601254558,-0.0176001905075,-0.0124203774662
-4,-4,-9.64801672744,-9.64801672744,1,-2,2.41200418186,-4.82400836372,0.0192242049714,1.34709006744e-05
-4,-4,-9.64801672744,-9.64801672744,1,-1,2.41200418186,-2.41200418186,0.0183569320694,-0.0300928729199
-4,-4,-9.64801672744,-9.64801672744,1,0,2.41200418186,0,-0.0242334308816,0.0163708964466
-4,-4,-9.64801672744,-9.64801672744,1,1,2.41200418186,2.41200418186,-0.0396287739205,-0.0184104473566
-4,-4,-9.64801672744,-9.64801672744,1,2,2.41200418186,4.82400836372,0.0178802610754,-0.00667920447917
-4,-4,-9.64801672744,-9.64801672744,1,3,2.41200418186,7.23601254558,0.00320553484333,-0.0125773238392
-4,-4,-9.64801672744,-9.64801672744,1,4,2.41200418186,9.64801672744,-0.00640679746294,0.0024398513461
-4,-4,-9.64801672744,-9.64801672744,2,-4,4.82400836372,-9.64801672744,0.00849997187682,0.00695739277326
-4,-4,-9.64801672744,-9.64801672744,2,-3,4.82400836372,-7.23601254558,-0.00158591156502,0.0121906946969
-4,-4,-9.64801672744,-9.64801672744,2,-2,4.82400836372,-4.82400836372,-0.00217418504124,-0.0118022269618
-4,-4,-9.64801672744,-9.64801672744,2,-1,4.82400836372,-2.41200418186,0.00158622083083,0.0107947456212
-4,-4,-9.64801672744,-9.64801672744,2,0,4.82400836372,0,0.0301636684655,0.017424409208
-4,-4,-9.64801672744,-9.64801672744,2,1,4.82400836372,2.41200418186,0.00020057210358,0.0241058994904
-4,-4,-9.64801672744,-9.64801672744,2,2,4.82400836372,4.82400836372,-0.00838876200596,-0.01464689303
-4,-4,-9.64801672744,-9.64801672744,2,3,4.82400836372,7.23601254558,0.00506574324516,0.00728236568836
-4,-4,-9.64801672744,-9.64801672744,2,4,4.82400836372,9.64801672744,0.0115449729078,0.00166189783404
-4,-4,-9.64801672744,-9.64801672744,3,-4,7.23601254558,-9.64801672744,-3.01672073466e-05,-0.00353109404416
-4,-4,-9.64801672744,-9.64801672744,3,-3,7.23601254558,-7.23601254558,-0.00929165922678,0.00260769971931
-4,-4,-9.64801672744,-9.64801672744,3,-2,7.23601254558,-4.82400836372,-0.00888523349789,-0.00773112133963
-4,-4,-9.64801672744,-9.64801672744,3,-1,7.23601254558,-2.41200418186,0.0127180863043,-0.0103984262208
-4,-4,-9.64801672744,-9.64801672744,3,0,7.23601254558,0,-0.00446302698174,-0.0135652330363
-4,-4,-9.64801672744,-9.64801672744,3,1,7.23601254558,2.41200418186,-0.012164557892,0.0103321567453
