step,energy,ewmean,ewvar,pmove,locstd
913,10451.628,5305.536,1.3508314e+07,0.029443359,265577.6
914,7283.6387,5503.346,1.2509642e+07,0.028344726,218737.61
915,6332.5493,5586.2666,1.132056e+07,0.028125001,211753.31
916,1099.7351,5137.6133,1.200011e+07,0.029296875,6807.956
917,5437.7915,5167.631,1.0808209e+07,0.029003907,158621.8
918,4499.399,5100.8076,9.767576e+06,0.028027344,156804.86
919,996.2602,4690.353,1.0307076e+07,0.030737305,5461.2344
920,2429.4587,4464.2637,9.736416e+06,0.029248048,50219.06
921,1231.6709,4141.0044,9.703244e+06,0.033862304,8352.807
922,1267.8053,3853.6846,9.475894e+06,0.03364258,7998.042
923,1207.52,3589.068,9.158501e+06,0.035668947,7812.153
924,1389.7253,3369.1338,8.677991e+06,0.035083007,9455.809
925,1570.1096,3189.2314,8.101476e+06,0.0361084,11250.76
926,2294.3677,3099.745,7.3633985e+06,0.035302736,32703.385
927,2111.9634,3000.967,6.714873e+06,0.03364258,29425.023
928,1123.2598,2813.1963,6.360706e+06,0.034814455,9016.686
929,1597.1516,2691.5918,5.857724e+06,0.036743164,19692.855
930,2344.9136,2656.924,5.282768e+06,0.03527832,51048.777
931,3030.1035,2694.242,4.767025e+06,0.041381836,95017.29
932,4939.0635,2918.724,4.7438525e+06,0.03952637,132223.56
933,4336.088,3060.4604,4.45027e+06,0.038623046,127332.71
934,3071.0015,3061.5146,4.0052528e+06,0.038061526,66151.11
935,3634.2354,3118.7866,3.6342482e+06,0.038012695,70530.56
936,3171.6658,3124.0745,3.271075e+06,0.03654785,68984.37
937,1975.8511,3009.2522,3.062625e+06,0.034350585,33225.55
938,1824.0807,2890.735,2.8827792e+06,0.03491211,23183.602
939,2525.9688,2854.2585,2.6064762e+06,0.033789065,50249.18
940,2022.2385,2771.0566,2.4081318e+06,0.034057617,47399.13
941,2579.7783,2751.9287,2.1706115e+06,0.03605957,55192.168
942,1689.112,2645.647,2.0552125e+06,0.034863282,30032.34
943,1925.0831,2573.5906,1.8964204e+06,0.03400879,27619.893
944,2954.2422,2611.6558,1.719819e+06,0.034082033,50847.094
945,1449.2466,2495.4148,1.6694446e+06,0.03276367,23992.986
946,1088.8257,2354.7559,1.6805645e+06,0.033129882,8758.718
947,1264.1829,2245.6985,1.6195495e+06,0.03203125,10935.079
948,887.6859,2109.8972,1.6235722e+06,0.031640626,5743.2227
949,1001.58435,1999.0659,1.5717671e+06,0.031420898,5530.7124
950,1137.7571,1912.935,1.4813571e+06,0.031201173,8190.226
951,2022.6338,1923.9049,1.3343044e+06,0.034594726,30359.545
952,1903.5361,1921.868,1.2009112e+06,0.033154298,30207.467
953,1861.9342,1915.8746,1.0811434e+06,0.032666016,30178.422
954,1306.7974,1854.9669,1.00641675e+06,0.03237305,12353.686
955,2360.188,1905.489,928747.4,0.034326173,37698.195
956,2262.9458,1941.2347,847372.44,0.031518556,36267.215
957,1424.8611,1889.5974,786632.94,0.033081055,17407.84
958,1149.7765,1815.6154,757229.75,0.033129882,8382.878
959,929.444,1726.9982,752183.75,0.034423828,3813.2947
960,1112.5226,1665.5507,710947.56,0.03186035,7649.575
961,1198.5957,1618.8552,659477.0,0.038427737,9612.902
962,1340.8456,1591.0542,600485.3,0.036254883,10629.4375
963,3648.4949,1796.7982,921412.3,0.038793948,120992.016
964,1494.4122,1766.5596,837500.44,0.03701172,18598.45
965,1294.3059,1719.3342,773822.5,0.037719727,15688.658
966,2810.1045,1828.4113,803520.44,0.038183596,62992.54
967,7775.1836,2423.0884,3.9059372e+06,0.0376709,289391.16
968,1937.3752,2374.517,3.536576e+06,0.038256835,37000.64
969,2343.0845,2371.3738,3.1830072e+06,0.03688965,43057.766
970,867.739,2221.0103,3.068189e+06,0.03737793,6872.1055
971,1083.9612,2107.3054,2.8777292e+06,0.0407959,9779.971
972,1693.3148,2065.9062,2.6053812e+06,0.037524413,25623.55
973,1710.2246,2030.3381,2.356229e+06,0.039624024,34253.906
974,1196.6653,1946.9708,2.183157e+06,0.03918457,12170.955
975,1561.2542,1908.3992,1.9782312e+06,0.037988283,19074.396
976,1223.1194,1839.8712,1.8226729e+06,0.03852539,12334.747
977,1690.2473,1824.9088,1.6424204e+06,0.037280273,26503.43
978,1988.7571,1841.2937,1.4805945e+06,0.037963867,27572.516
979,1104.1814,1767.5825,1.3814351e+06,0.03725586,8612.339
980,990.0907,1689.8334,1.297696e+06,0.035961915,7583.0146
981,2066.5488,1727.5049,1.1806988e+06,0.03942871,36581.953
982,7047.1997,2259.4744,3.6095525e+06,0.04260254,224200.67
983,4401.3345,2473.6604,3.661478e+06,0.04067383,163876.27
984,845.609,2310.8552,3.5338798e+06,0.040966798,4226.026
985,854.3872,2165.2085,3.3714088e+06,0.0404541,3890.4956
986,2149.7666,2163.6643,3.0342892e+06,0.04350586,56680.312
987,2239.2388,2171.2217,2.7313745e+06,0.04458008,56796.957
988,2032.74,2157.3735,2.459963e+06,0.042773437,56517.492
989,698.31396,2011.4675,2.4055635e+06,0.041601565,1777.2064
990,1051.5776,1915.4785,2.247932e+06,0.046069335,16903.508
991,1673.488,1891.2794,2.0284091e+06,0.05197754,26637.975
992,1285.461,1830.6976,1.8585996e+06,0.048999023,22839.352
993,2443.8665,1892.0145,1.7065775e+06,0.050512698,64129.62
994,1788.9469,1881.7078,1.5368758e+06,0.049047854,42800.473
995,3982.04,2091.741,1.7802138e+06,0.046484377,103532.414
996,1527.1505,2035.282,1.630881e+06,0.046801757,27600.676
997,816.89624,1913.4434,1.6013946e+06,0.045581054,4668.6553
998,1301.7805,1852.2771,1.4749269e+06,0.048559573,26396.473
999,1085.5441,1775.6038,1.3803434e+06,0.04770508,10627.798
1000,1263.5178,1724.3951,1.2659099e+06,0.047680665,13035.796
1001,2729.7761,1824.9332,1.2302901e+06,0.051879883,81935.055
1002,1105.3477,1752.9746,1.1538634e+06,0.054833986,8377.87
1003,965.94916,1674.2721,1.0942238e+06,0.055737305,6426.816
1004,1096.944,1616.5393,1.014799e+06,0.0564209,9019.222
1005,1297.8602,1584.6714,922459.1,0.058154296,14116.046
1006,801.0391,1506.3081,885480.3,0.055322267,3165.3938
1007,2544.5962,1610.137,893956.0,0.058154296,81465.7
1008,1245.2269,1573.646,816544.75,0.061157227,10911.602
1009,3232.2966,1739.5111,982491.25,0.059887696,100401.96
1010,717.88464,1637.3485,978177.0,0.058422852,2129.053
1011,923.318,1565.9454,926244.8,0.06418457,10804.414
1012,1277.1459,1537.0654,841126.75,0.062963866,15439.015
1013,1568.9163,1540.2505,757105.4,0.062841795,20190.873
1014,782.6759,1464.493,733047.56,0.061865237,5615.65
1015,925.9153,1410.6353,685848.75,0.06357422,8086.105
1016,919.157,1361.4874,639003.44,0.061767578,8238.508
1017,1737.075,1399.0461,587799.06,0.06247559,26294.523
1018,3303.273,1589.4689,855366.25,0.05991211,71246.336
1019,2925.3618,1723.0581,930444.5,0.05942383,69846.75
1020,1818.4406,1732.5963,838218.8,0.057958987,38245.137
1021,1054.9658,1664.8333,795723.4,0.06513672,10453.681
1022,1233.2963,1621.6796,732911.2,0.061621096,16003.458
1023,1125.202,1572.0319,681804.1,0.06311035,10279.117
1024,1393.0618,1554.1349,616506.4,0.062060546,15508.844
1025,2767.3591,1675.4573,687327.9,0.062182616,88980.66
1026,2687.187,1776.6302,710718.8,0.06208496,71442.31
1027,2230.8975,1822.057,658219.2,0.060424805,46501.816
1028,1447.2786,1784.5791,605038.56,0.05986328,27877.312
1029,665.4189,1672.6631,657261.44,0.060302734,1673.1171
1030,860.17236,1591.4141,650948.0,0.06184082,7422.1885
1031,857.69995,1518.0426,634303.44,0.06899414,7120.669
1032,853.8583,1451.6241,610575.75,0.06931152,5584.7217
1033,979.57275,1404.419,569573.06,0.07006836,6479.252
1034,1638.518,1427.8289,517547.97,0.06813965,35115.355
1035,1154.367,1400.4827,472523.5,0.0730957,14828.857
1036,4706.0967,1731.0441,1.4087086e+06,0.070581056,183986.02
1037,998.91223,1657.8309,1.3160792e+06,0.06923828,11701.883
1038,742.20386,1566.2682,1.2599249e+06,0.07258301,3872.0032
1039,1056.0964,1515.251,1.1573571e+06,0.07321777,14008.237
1040,8806.845,2244.4104,5.8266815e+06,0.07636719,352598.56
1041,2579.6663,2277.936,5.254129e+06,0.08010254,68211.17
1042,1286.1853,2178.761,4.8172375e+06,0.080566406,17583.271
1043,950.35,2055.92,4.471323e+06,0.08073731,10409.819
1044,6242.8706,2474.615,5.6019405e+06,0.080322266,254662.06
1045,1580.886,2385.2422,5.113634e+06,0.082250975,27139.992
1046,680.9928,2214.8171,4.8636725e+06,0.08278809,3143.334
1047,686.9239,2062.0278,4.5874065e+06,0.083789065,3189.4265
1048,770.8782,1932.9128,4.2787015e+06,0.0829834,5323.1235
1049,679.1451,1807.536,3.9923055e+06,0.08630371,2842.3645
1050,842.2545,1711.0078,3.676934e+06,0.0821045,9609.0205
1051,1135.1482,1653.4219,3.3390858e+06,0.08850098,15824.545
1052,7186.0254,2206.6821,5.76005e+06,0.08679199,295734.47
1053,865.42883,2072.557,5.3459515e+06,0.08518066,7123.5093
1054,1408.2068,2006.1218,4.8510785e+06,0.08864746,33198.184
1055,1832.596,1988.7693,4.3686805e+06,0.0847168,33227.887
1056,981.9005,1888.0824,4.023053e+06,0.08601075,9986.998
1057,824.1343,1781.6876,3.7226262e+06,0.086035155,6765.474
1058,7112.8438,2314.8032,5.908274e+06,0.08859863,275210.3
1059,1017.09216,2185.0322,5.4690115e+06,0.08725586,15407.882
1060,857.1395,2052.243,5.080807e+06,0.08823242,6527.5234
1061,2605.1191,2107.5305,4.6002365e+06,0.092041016,75905.11
1062,625.11273,1959.2887,4.337993e+06,0.09152832,1571.9886
1063,582.6978,1821.6296,4.0747435e+06,0.090991214,829.30853
1064,929.8967,1732.4563,3.738836e+06,0.09338379,15030.706
1065,2018.1654,1761.0272,3.372299e+06,0.09399414,55540.39
1066,1859.5388,1770.8784,3.0359425e+06,0.09572754,38750.082
1067,3783.3276,1972.1233,3.096844e+06,0.09560547,110640.02
1068,632.53015,1838.164,2.9486655e+06,0.0927002,1808.9231
1069,1229.7424,1777.3218,2.6871148e+06,0.097631834,20897.928
1070,889.3615,1688.5258,2.4893658e+06,0.097924806,14522.434
1071,796.0896,1599.2821,2.312109e+06,0.10461426,4568.349
1072,1146.6088,1554.0148,2.0993402e+06,0.10197754,12746.349
1073,817.07776,1480.321,1.9382829e+06,0.10463867,5005.9614
1074,1484.3638,1480.7253,1.744456e+06,0.10617676,22732.516
1075,1877.2396,1520.3767,1.5841605e+06,0.10725098,58295.56
1076,1217.9886,1490.138,1.4339739e+06,0.104931645,26026.361
1077,846.8103,1425.8052,1.3278248e+06,0.10559082,11224.868
1078,1119.9557,1395.2202,1.2034611e+06,0.10786133,18342.367
1079,1381.989,1393.8971,1.0831308e+06,0.108789064,24423.379
1080,769.2835,1331.4358,1.0099305e+06,0.10839844,5858.156
1081,973.40753,1295.6329,920474.0,0.11196289,14636.708
1082,1164.1394,1282.4836,829982.75,0.11601563,16399.639
1083,838.7081,1238.1061,764708.75,0.11599121,9656.062
1084,693.2441,1183.6199,714956.56,0.1109375,5053.8325
1085,3132.5464,1378.5126,985309.2,0.11623535,106350.875
1086,741.1755,1314.7788,923336.1,0.11208496,8296.119
1087,536.0342,1236.9043,885582.4,0.11762696,996.0081
1088,541.4852,1167.3624,840548.8,0.12185059,1058.214
1089,798.6689,1130.493,768728.06,0.12592773,6166.1895
1090,825.16705,1099.9604,700245.4,0.12917481,14234.346
1091,523.1464,1042.279,660165.1,0.1373291,1025.235
1092,1370.8903,1075.1401,603867.3,0.1463623,26097.148
1093,918.581,1059.4843,545686.5,0.14116211,8977.035
1094,2318.8367,1185.4194,633855.0,0.14655761,78918.664
1095,1281.2233,1194.9998,571295.5,0.14667968,29833.195
1096,946.04126,1170.1039,519744.2,0.14804688,16263.081
1097,617.8161,1114.8751,495221.72,0.14853516,3639.4045
1098,594.463,1062.8339,470074.12,0.15363769,3019.925
1099,661.0862,1022.6591,437592.8,0.15800782,3394.0564
1100,3832.5618,1303.6494,1.1044331e+06,0.15876465,142820.84
1101,625.2809,1235.8125,1.0354063e+06,0.16252442,3253.7764
1102,1920.2163,1304.2529,974022.4,0.17026368,59632.094
1103,567.2848,1230.5562,925501.06,0.16894531,2252.451
1104,1319.2773,1239.4282,833659.4,0.17460938,26935.877
1105,6118.0923,1727.2947,2.8924162e+06,0.17438965,237899.17
1106,1486.7859,1703.2438,2.6083805e+06,0.17541504,37092.19
1107,509.48267,1583.8677,2.4757982e+06,0.17487793,1346.4167
1108,726.385,1498.1194,2.2943932e+06,0.1776123,8503.387
1109,526.3389,1400.9413,2.149946e+06,0.17954102,2192.519
1110,3533.7092,1614.2181,2.3443342e+06,0.18413086,135676.0
1111,1162.7428,1569.0706,2.1282455e+06,0.19167481,23009.023
1112,712.8648,1483.45,1.9813988e+06,0.18986817,8577.709
1113,755.2567,1410.6306,1.8309826e+06,0.18371582,11639.586
1114,660.4885,1335.6165,1.6985285e+06,0.18625489,4973.0513
1115,895.05566,1291.5604,1.546144e+06,0.1864502,10281.137
1116,1817.144,1344.1188,1.416391e+06,0.18652344,51223.137
1117,1073.3325,1317.0402,1.2813511e+06,0.18657227,22080.92
1118,579.65906,1243.302,1.2021518e+06,0.18674317,2484.11
1119,578.7915,1176.851,1.1216781e+06,0.19104004,4087.8843
1120,1751.7665,1234.3425,1.03925775e+06,0.19086914,55469.465
1121,544.74854,1165.3832,978130.56,0.19689941,3124.0486
1122,461.47214,1094.9921,924911.6,0.20285645,1293.4407
1123,508.73944,1036.3668,863352.7,0.2012207,2914.981
1124,569.5609,989.6862,796629.06,0.20583497,3543.0996
1125,1200.1956,1010.7372,720954.44,0.20573731,24162.47
1126,813.05444,990.96893,652376.06,0.20410156,6894.569
1127,595.7413,951.44617,601196.9,0.19938965,4922.897
1128,509.39987,907.2415,558663.6,0.20126954,1950.4396
1129,471.8722,863.7046,519856.4,0.20783691,1314.0319
1130,484.14282,825.7484,480836.8,0.20856933,1646.6677
1131,779.84045,821.1576,432942.78,0.2177002,13976.629
1132,625.343,801.5761,393099.4,0.21535645,4731.634
1133,571.9962,778.6181,358533.06,0.21118164,5843.176
1134,1077.4722,808.50354,330718.0,0.22290039,29029.283
1135,467.31,774.38416,308123.38,0.22631836,2102.7007
1136,553.58453,752.3042,281698.75,0.23239747,4588.867
1137,449.07,721.9808,261804.45,0.23051758,1792.1708
1138,524.7252,702.25525,239125.89,0.23762207,3224.5874
1139,3376.4287,969.6726,858821.56,0.23413086,131188.44
1140,1285.2308,1001.22845,781901.3,0.2322998,36130.305
1141,470.68817,948.17444,729043.75,0.23950195,2385.9373
1142,4439.27,1297.284,1.7530369e+06,0.24689941,182310.36
1143,1194.2318,1286.9789,1.578689e+06,0.2486084,23062.982
1144,714.18604,1229.6996,1.4503482e+06,0.24035645,9152.841
1145,463.57047,1153.0867,1.3581392e+06,0.23552246,1785.0846
1146,383.65875,1076.1439,1.275607e+06,0.24191895,302.71902
1147,455.30212,1014.05975,1.1827364e+06,0.2515869,1895.4543
1148,568.68677,969.52246,1.0823149e+06,0.25219727,5208.167
1149,539.6564,926.5358,990714.0,0.25063476,3663.2527
1150,2124.1992,1046.3021,1.0207384e+06,0.24882813,73592.38
1151,693.1025,1010.9822,929892.0,0.24711914,12720.631
1152,692.99805,979.1838,846003.0,0.25756836,6240.275
1153,1432.1786,1024.4833,779871.06,0.25437012,44791.633
1154,442.2096,966.2559,732397.75,0.2489746,2583.135
1155,516.3655,921.26685,677374.06,0.25820312,2523.86
1156,1037.2101,932.86115,610846.5,0.25561523,26418.162
1157,489.0918,888.4842,567485.6,0.25627443,2303.908
1158,436.86456,843.3222,529093.44,0.25129396,1155.973
1159,495.0406,808.494,487101.1,0.26411134,2616.865
1160,416.53543,769.29816,452217.8,0.27084962,909.6485
1161,376.32053,730.00037,420894.88,0.2756836,512.60095
1162,1374.9429,794.4946,416240.97,0.28503418,36433.836
1163,559.68915,771.0141,379578.9,0.28215334,5869.7046
1164,603.41895,754.2546,344148.94,0.2833008,8774.747
1165,511.2759,729.9567,315047.53,0.2848877,3983.8103
1166,386.9228,695.6533,294133.28,0.28264162,803.2833
1167,481.21887,674.2099,268858.34,0.2925293,2199.3196
1168,499.12427,656.70135,244731.45,0.28857422,3415.6228
1169,7355.917,1326.6229,4.2594125e+06,0.28618166,313823.9
1170,408.4248,1234.8031,3.9093492e+06,0.28273925,1679.8584
1171,1134.8849,1224.8113,3.5193128e+06,0.2914551,34273.98
1172,588.8385,1161.214,3.203783e+06,0.2841797,5823.864
1173,436.50793,1088.7434,2.9306725e+06,0.28603515,1996.846
1174,2265.141,1206.3832,2.7621572e+06,0.28828126,71277.48
1175,510.13138,1136.758,2.5295705e+06,0.28496096,4686.6836
1176,663.81604,1089.4639,2.2967442e+06,0.2869873,12345.719
1177,1049.7476,1085.4922,2.0672118e+06,0.28496096,27776.305
1178,456.5551,1022.5985,1.8960911e+06,0.28129885,2183.5085
1179,472.51465,967.59015,1.7337152e+06,0.28737792,3603.8176
1180,1062.2028,977.0514,1.5611492e+06,0.2919922,29594.818
1181,510.4965,930.3959,1.4246249e+06,0.29074708,4918.8813
1182,464.36212,883.7925,1.3017092e+06,0.2878662,2175.9392
1183,416.47833,837.06104,1.1911928e+06,0.28261718,1349.5316
1184,480.6068,801.4156,1.0835089e+06,0.283667,3660.0298
1185,653.8733,786.6614,977117.1,0.2857422,7812.596
1186,525.0508,760.5003,885565.0,0.27856445,4685.9067
1187,563.8651,740.8368,800488.4,0.28383788,5207.183
1188,459.61453,712.71454,727557.25,0.28093264,4648.366
1189,384.57483,679.9006,664492.3,0.29187012,907.44806
1190,3357.6965,947.6802,1.2433964e+06,0.29379883,134752.2
1191,504.2172,903.33386,1.1367561e+06,0.30129394,4912.6167
1192,395.67633,852.5681,1.04627494e+06,0.30576172,1350.8153
1193,357.48965,803.06024,963706.7,0.3078125,748.49774
1194,356.83856,758.43805,885256.25,0.31748047,770.23615
1195,353.27374,717.92163,811504.8,0.32500002,605.7163
1196,356.85565,681.81506,742087.5,0.3326416,622.6026
1197,386.16907,652.2505,675745.3,0.3379883,1116.738
1198,341.12262,621.1377,616882.8,0.33637697,492.2312
1199,683.8578,627.4097,555548.56,0.34589845,10819.807
1200,391.4859,603.8173,505003.1,0.34335938,2700.5464
1201,339.7301,577.40857,460779.56,0.3524414,904.1421
1202,351.45428,554.8131,419296.56,0.35986328,1090.8403
1203,328.22995,532.1548,381987.5,0.36484376,577.93195
1204,696.5886,548.59814,346222.2,0.3711426,15385.2705
1205,313.706,525.10895,316565.66,0.36730957,460.1589
1206,358.68976,508.46704,287401.66,0.38564453,2206.9844
1207,341.8058,491.8009,261161.31,0.3831543,1215.3655
1208,357.81494,478.4023,236660.88,0.38427734,2278.6426
1209,348.5113,465.4132,214513.23,0.390625,1575.6984
1210,300.8807,448.95996,195498.3,0.3954346,334.89853
1211,326.12457,436.67642,177306.44,0.40227053,888.80896
1212,327.7636,425.78516,160643.38,0.41289064,1299.5198
1213,343.45844,417.5525,145189.02,0.4099121,2001.2849
1214,439.484,419.74564,130713.4,0.41062012,4398.4136
1215,312.97327,409.0684,118668.09,0.40805665,1051.8376
1216,313.4218,399.50372,107624.625,0.41994628,724.107
1217,318.8623,391.43958,97447.44,0.42158204,1343.4032
1218,696.6638,421.962,96087.26,0.4189209,13421.094
1219,559.4607,435.71188,88180.055,0.41755372,7603.7554
1220,603.61346,452.50204,81899.234,0.40766603,9230.377
1221,322.02942,439.45477,75241.39,0.41037598,833.6361
1222,432.1813,438.72742,67722.01,0.40861818,3398.354
1223,2752.98,670.15265,542968.56,0.4029541,109008.44
1224,834.2119,686.5586,491094.1,0.3934082,13494.73
1225,327.15146,650.61786,453610.28,0.39033204,886.1
1226,728.6831,658.4244,408797.72,0.39504394,15652.902
1227,340.2077,626.6027,377031.5,0.39941406,1290.2704
1228,427.19302,606.66174,342907.12,0.39538574,4505.795
1229,315.49692,577.5453,316246.3,0.3989502,835.2471
1230,509.76813,570.7676,285035.12,0.41218263,7463.9185
1231,470.1594,560.7068,257442.58,0.40351564,4699.126
1232,447.7299,549.4091,232847.05,0.4015625,3879.5378
1233,346.1506,529.08325,213280.61,0.40109864,2194.3118
1234,366.46277,512.8212,194332.64,0.41059572,2290.2004
1235,639.42053,525.48114,176341.83,0.40563965,14116.568
1236,822.25854,555.1589,166634.56,0.4013672,15735.283
1237,326.16418,532.2594,154690.58,0.39943847,825.3612
1238,351.0371,514.13715,142177.25,0.41340333,2389.1445
1239,328.6504,495.58847,131056.0,0.41640624,1161.8053
1240,1212.8339,567.313,164250.08,0.41306153,40135.746
1241,1207.6758,631.34924,184730.88,0.4128418,40942.055
1242,295.23865,597.73816,176425.11,0.41215822,417.58768
1243,346.4969,572.614,164463.6,0.41989747,2355.1687
1244,345.33163,549.8858,152666.39,0.41809082,1482.7715
1245,342.06433,529.10364,141286.83,0.4161621,1469.6735
1246,362.30176,512.42346,129662.195,0.41779786,1846.9427
1247,338.87384,495.0685,119406.73,0.41796875,2648.0684
1248,545.2341,500.08508,107692.54,0.42451173,7729.267
1249,327.32056,482.80862,99609.56,0.42333984,1122.5405
1250,351.55383,469.68314,91199.11,0.4216797,1289.6145
1251,955.9257,518.3074,103358.06,0.42155764,29156.148
1252,340.68835,500.54547,95861.62,0.41333008,1155.4359
1253,335.05518,483.99643,88740.29,0.41271973,911.0048
1254,304.16443,466.01324,82776.81,0.40969238,548.19086
1255,320.44116,451.45602,76406.34,0.41467285,995.61163
1256,836.146,489.92502,82084.484,0.41635743,16759.967
1257,455.56406,486.48892,73982.3,0.40546876,5362.4297
1258,441.8512,482.02515,66763.39,0.40859374,6319.242
1259,336.61792,467.48444,61989.945,0.40424806,1236.7074
1260,562.3435,476.97034,56600.793,0.41384277,8440.336
1261,442.3022,473.5035,51048.883,0.4091797,3835.8955
1262,856.3908,511.79224,59138.23,0.40766603,25434.506
1263,1144.6381,575.07684,89268.85,0.40759277,38731.375
1264,454.2037,562.9895,81656.89,0.39956054,4027.9568
1265,314.3805,538.1286,79053.77,0.4116455,954.72437
1266,440.78207,528.3939,72001.266,0.41896972,4048.0203
1267,5607.138,1036.2683,2.386229e+06,0.41757813,238948.14
1268,354.64075,968.1055,2.1894215e+06,0.4185303,1858.058
1269,350.76886,906.3719,2.0047788e+06,0.4159668,1510.1626
1270,512.91077,867.02576,1.8182339e+06,0.41760254,9223.036
1271,663.63586,846.68677,1.6401335e+06,0.41152343,11712.878
1272,295.19684,791.5378,1.5034929e+06,0.401709,343.717
1273,575.11224,769.8952,1.3573591e+06,0.41467285,11971.885
1274,486.3842,741.5441,1.2288572e+06,0.4036377,8871.862
1275,292.0108,696.5908,1.1241588e+06,0.4056885,396.74387
1276,339.8474,660.9165,1.0231968e+06,0.42165527,1758.7743
1277,315.8308,626.40796,931594.7,0.4218506,918.35144
1278,342.12915,597.9801,845708.5,0.42036134,2828.2097
1279,408.31873,579.014,764375.06,0.43249512,2807.685
1280,371.78174,558.2908,691802.56,0.4209961,2417.364
1281,359.5148,538.41315,626178.4,0.427417,3245.2195
1282,435.29474,528.1013,564517.5,0.42246094,5859.374
1283,2195.6875,694.8599,758341.7,0.42292482,78570.13
1284,4761.7183,1101.5458,2.171048e+06,0.41479492,202732.48
1285,586.23444,1050.0146,1.9778422e+06,0.41462404,13097.728
1286,4129.9253,1358.0057,2.6337845e+06,0.40996096,132495.9
1287,334.02197,1255.6074,2.4647748e+06,0.41130373,2257.0068
1288,286.97095,1158.7438,2.3027405e+06,0.4222412,492.1754
1289,300.41455,1072.9109,2.138772e+06,0.43564454,1309.1722
1290,273.19092,992.9389,1.9824545e+06,0.4398926,209.22636
1291,349.98602,928.6436,1.821414e+06,0.4505127,2822.2256
1292,273.48615,863.12787,1.6779034e+06,0.4576416,340.18945
1293,1095.1973,886.33484,1.51496e+06,0.4621582,36209.754
1294,433.54456,841.0558,1.3819156e+06,0.4579346,6586.119
1295,268.9392,783.8441,1.2731826e+06,0.45058593,359.91202
1296,286.8167,734.14136,1.1680976e+06,0.4666748,1153.7455
1297,279.92545,688.7198,1.069856e+06,0.4745117,578.9921
1298,330.44443,652.8923,974422.9,0.47626954,1967.035
1299,337.1903,621.3221,885950.6,0.47282717,1834.033
1300,1496.1132,708.8012,866228.9,0.4697754,51784.496
1301,341.74396,672.09546,791731.75,0.45966798,2192.77
1302,313.99994,636.2859,724099.5,0.46108398,1765.5322
1303,366.35434,609.2927,658247.2,0.46796876,3140.2258
1304,280.86472,576.44995,602130.3,0.469458,700.186
1305,329.67218,551.77216,547398.2,0.47075197,1648.1602
1306,378.00464,534.3954,495375.9,0.46352538,2954.2166
1307,351.3737,516.0932,448853.03,0.45625,2710.404
1308,453.15192,509.79907,404324.25,0.45776367,7171.4805
1309,262.17395,485.03656,369410.44,0.46140137,190.71579
1310,268.45013,463.37793,336691.25,0.4702881,367.38965
1311,307.96518,447.83667,305195.9,0.47868654,1372.669
1312,309.22144,433.97516,276405.56,0.47177735,1398.1705
1313,390.32745,429.61038,248936.45,0.4745117,4095.2024
1314,1628.3945,549.4888,353380.3,0.47104493,60999.188
1315,320.12006,526.5519,322777.2,0.47106934,2138.4502
1316,296.58374,503.55505,295259.12,0.4753662,1019.29553
1317,673.6202,520.5616,268336.2,0.4706543,17615.375
1318,269.5055,495.45596,247175.17,0.45932618,350.21426
1319,264.56573,472.36694,227255.58,0.4677002,230.15585
1320,280.64114,453.19437,207838.3,0.47458497,831.8518
1321,346.37527,442.51245,188081.39,0.4786377,3442.005
1322,271.07413,425.36862,171918.45,0.464917,384.3446
1323,271.3508,409.96683,156861.55,0.4786133,500.01404
1324,324.9696,401.4671,141825.6,0.48759767,1800.4059
1325,956.78064,456.99844,155396.61,0.4760254,30195.615
1326,342.38812,445.5374,141039.14,0.4690918,2193.4363
1327,325.90958,433.57465,128223.195,0.47346193,2681.3997
1328,271.02502,417.31967,117778.88,0.47075197,382.3471
1329,6324.988,1008.0864,3.2470495e+06,0.47341308,274326.7
1330,372.07928,944.4857,2.95875e+06,0.47072753,2890.2324
1331,370.20776,887.0579,2.6925565e+06,0.47424316,3516.161
1332,309.1479,829.2669,2.453359e+06,0.4711914,1948.8744
1333,329.7266,779.31287,2.2304818e+06,0.46738282,2048.0732
1334,260.39325,727.4209,2.0316685e+06,0.47421876,146.70538
1335,379.67245,692.64606,1.8393852e+06,0.48410645,3823.733
1336,2059.3208,829.31354,1.8235486e+06,0.47824708,68848.17
1337,355.41162,781.92334,1.6614061e+06,0.47753906,4327.291
1338,267.0144,730.43243,1.5191272e+06,0.4748291,585.5269
1339,351.21118,692.5103,1.3801572e+06,0.4841797,2682.0698
1340,562.5077,679.5101,1.2436626e+06,0.48632812,13525.142
1341,1197.3577,731.2948,1.1434312e+06,0.47832033,41909.96
1342,270.4895,685.2143,1.0481988e+06,0.47834474,410.77307
1343,307.463,647.43915,956221.5,0.4841797,1554.8441
1344,266.0568,609.3009,873690.06,0.49104005,370.58005
1345,307.89124,579.1599,794497.3,0.49267578,2060.2517
1346,1322.7815,653.5221,764815.1,0.49282226,33640.996
1347,267.9912,614.969,701710.6,0.49348146,594.95355
1348,274.3745,580.90955,641979.94,0.49697265,632.2494
1349,332.8687,556.10547,583319.1,0.4934326,3107.3396
1350,431.22168,543.61707,526390.9,0.485083,5862.5454
1351,323.40753,521.5961,478116.1,0.47731933,1740.9121
1352,270.34473,496.47098,435985.9,0.48156738,494.70688
1353,321.90732,479.01462,395129.84,0.48041993,2523.3728
1354,254.01128,456.51428,360173.25,0.47663575,204.72134
1355,408.09094,451.67194,324366.94,0.48813477,6263.3486
