step,energy,ewmean,ewvar,pmove,locstd
843,2005.2915,4319.339,1.4590594e+07,0.022436524,14855.764
844,3084.7954,4195.885,1.3268703e+07,0.023071289,42131.355
845,3195.5623,4095.8525,1.2031891e+07,0.022436524,43836.254
846,3518.8977,4038.157,1.0858661e+07,0.022973632,44896.957
847,3279.6,3962.3013,9.824582e+06,0.021704102,45020.79
848,3135.5115,3879.6223,8.903646e+06,0.021899415,51812.316
849,1926.9729,3684.3574,8.356437e+06,0.020922853,10722.376
850,3175.3008,3633.4517,7.5441155e+06,0.019897461,61658.734
851,4145.465,3684.653,6.813298e+06,0.022851562,77783.31
852,1666.4929,3482.8372,6.4985355e+06,0.024414062,9930.693
853,6435.3,3778.0835,6.633215e+06,0.02121582,196244.12
854,1905.0679,3590.782,6.2856305e+06,0.022753907,14725.793
855,2996.0623,3531.31,5.6888995e+06,0.022680664,38282.984
856,1985.715,3376.7505,5.3350075e+06,0.021875,13218.529
857,4264.6895,3465.5444,4.872466e+06,0.022460938,94054.88
858,2404.8984,3359.4797,4.4864665e+06,0.022314453,29867.008
859,2437.767,3267.3086,4.1142798e+06,0.021875,30124.11
860,1708.5835,3111.436,3.9215178e+06,0.02199707,7385.061
861,1717.9863,2972.091,3.704119e+06,0.02397461,8514.069
862,1634.7834,2838.3604,3.4946622e+06,0.023999024,7889.6772
863,1576.6948,2712.1938,3.288458e+06,0.023046875,9289.17
864,1488.8466,2589.8591,3.094304e+06,0.022436524,8967.491
865,2722.33,2603.1062,2.7864528e+06,0.02348633,36332.38
866,2414.7188,2584.2676,2.5110015e+06,0.023022462,35162.875
867,2061.005,2531.9414,2.2845438e+06,0.023461914,20222.174
868,4606.168,2739.364,2.4433068e+06,0.022680664,87125.67
869,2007.964,2666.224,2.247121e+06,0.023144532,16939.008
870,4011.169,2800.7185,2.1852078e+06,0.023632813,82782.164
871,2581.6118,2778.8079,1.9710076e+06,0.023999024,43936.977
872,2927.1155,2793.6387,1.7758864e+06,0.022802735,46964.96
873,2267.7185,2741.0466,1.623191e+06,0.023999024,34044.01
874,4875.9844,2954.5405,1.8710881e+06,0.023803711,111574.53
875,3326.766,2991.7632,1.696449e+06,0.024682617,55497.812
876,2835.7568,2976.1626,1.5289944e+06,0.023950195,45667.188
877,3013.2258,2979.869,1.3762185e+06,0.022436524,45914.844
878,3224.001,3004.2822,1.2439606e+06,0.022387696,64999.69
879,2269.4365,2930.7976,1.1681644e+06,0.021606445,36455.96
880,2570.7368,2894.7915,1.0630159e+06,0.022583008,55684.31
881,3471.8315,2952.4956,986682.0,0.025634766,82200.64
882,1586.1543,2815.8616,1.0560338e+06,0.023461914,9833.694
883,3566.962,2890.9717,1.00120394e+06,0.02607422,72266.21
884,2698.3438,2871.709,904423.0,0.02475586,45668.83
885,4229.835,3007.5215,979986.25,0.024145508,72893.68
886,3432.3276,3050.0022,898229.0,0.02463379,52168.37
887,1748.3986,2919.8418,960881.6,0.02331543,18127.719
888,1243.7817,2752.2358,1.1176194e+06,0.024414062,3415.5198
889,1637.0188,2640.714,1.1177912e+06,0.025415039,12595.316
890,1570.5254,2533.6953,1.1090894e+06,0.025585938,12427.275
891,2276.4805,2507.9739,1.0041348e+06,0.027954102,28325.27
892,2490.8442,2506.261,903747.7,0.027685547,29572.723
893,1207.0682,2376.3418,965284.06,0.028125001,2522.1895
894,3327.558,2471.4634,950188.7,0.027490234,76373.76
895,1662.022,2390.5193,914137.4,0.02590332,19173.271
896,2365.3538,2388.0027,822780.6,0.02631836,50027.75
897,2542.1084,2403.4133,742639.94,0.027172852,50349.53
898,1572.0459,2320.2766,730581.4,0.026879882,9927.975
899,1795.237,2267.7727,682333.2,0.02758789,16523.068
900,2251.7817,2266.1736,614122.9,0.027172852,36712.94
901,2081.5984,2247.716,555776.7,0.03005371,36192.098
902,2783.5564,2301.3,526040.25,0.03005371,42053.35
903,4936.7354,2564.8435,1.098533e+06,0.029150391,156589.33
904,5026.2754,2810.9868,1.5339579e+06,0.028857423,156615.52
905,4968.613,3026.7495,1.7995435e+06,0.030810548,156617.58
906,1524.1951,2876.4941,1.8227794e+06,0.029492188,11616.269
907,4700.7627,3058.921,1.9400175e+06,0.03347168,126107.31
908,2925.2078,3045.5496,1.7476248e+06,0.03137207,51354.4
909,2163.9575,2957.3904,1.6428106e+06,0.028051758,18649.674
910,2767.9185,2938.443,1.4817605e+06,0.029272461,31412.006
911,3116.123,2956.2112,1.3364258e+06,0.032055665,54321.406
912,1995.2195,2860.112,1.2858986e+06,0.03249512,18102.783
913,1500.0167,2724.1025,1.323796e+06,0.031225586,10533.411
914,1384.0105,2590.0933,1.3530425e+06,0.032592773,5132.7305
915,1881.2998,2519.2139,1.2629532e+06,0.03100586,19708.168
916,1784.2825,2445.7207,1.185269e+06,0.030249024,19128.598
917,4148.8535,2616.034,1.3278016e+06,0.030639648,102360.96
918,2037.861,2558.2166,1.225107e+06,0.030517578,35617.27
919,4858.0767,2788.2026,1.5786384e+06,0.029760743,134560.11
920,2413.6753,2750.75,1.4333989e+06,0.030444337,44659.81
921,2997.3088,2775.4058,1.2955301e+06,0.033740234,71554.85
922,2937.9907,2791.6643,1.1683561e+06,0.032543946,71438.82
923,3654.5005,2877.948,1.1185242e+06,0.031689454,76093.05
924,2892.15,2879.3682,1.00668994e+06,0.03034668,38608.305
925,1679.1183,2759.3433,1.0356749e+06,0.030834962,15647.429
926,5303.9463,3013.8035,1.5148578e+06,0.032666016,171953.11
927,5335.6313,3245.9863,1.8485516e+06,0.033276368,172038.11
928,9337.23,3855.1108,5.0029895e+06,0.03125,248681.36
929,6285.83,4098.1826,5.034446e+06,0.03239746,176810.55
930,7419.6,4430.324,5.5238645e+06,0.032226562,191818.5
931,1951.3607,4182.4277,5.5245515e+06,0.03466797,30275.492
932,1926.4644,3956.8313,5.4301395e+06,0.037475586,19299.283
933,1436.27,3704.7751,5.458916e+06,0.038549807,14917.576
934,3656.58,3699.9556,4.9132335e+06,0.038012695,107582.27
935,1461.9271,3476.1528,4.8726995e+06,0.03864746,14294.869
936,1118.1958,3240.3572,4.885826e+06,0.038061526,1829.6647
937,1236.0164,3039.923,4.7588075e+06,0.038671877,5144.616
938,1166.4209,2852.5728,4.5988275e+06,0.037353516,3564.1
939,1417.0413,2709.0195,4.324412e+06,0.03918457,14518.475
940,1716.7549,2609.793,3.9805838e+06,0.037231445,16763.984
941,1457.9965,2494.6133,3.7019225e+06,0.042163085,14553.198
942,1733.4331,2418.4954,3.3838758e+06,0.045385744,16424.77
943,2004.9427,2377.1401,3.0608802e+06,0.042797852,23058.43
944,4624.057,2601.8318,3.2091692e+06,0.04230957,128937.21
945,1684.2465,2510.0732,2.9640288e+06,0.04331055,18286.635
946,3776.7468,2636.7407,2.8120275e+06,0.04387207,97355.95
947,3645.2285,2737.5896,2.622359e+06,0.043017577,97066.1
948,3560.8762,2819.9182,2.421125e+06,0.041992188,97055.055
949,3421.4739,2880.0737,2.2115808e+06,0.042456057,95741.195
950,1049.7146,2697.0378,2.291942e+06,0.042382814,1330.6837
951,5433.3403,2970.668,2.7366092e+06,0.047192384,153203.36
952,4419.4893,3115.55,2.6518658e+06,0.047143556,144934.86
953,4431.7275,3247.1677,2.5425882e+06,0.048095703,144922.08
954,3053.8887,3227.8398,2.2916915e+06,0.046020508,71555.45
955,3242.279,3229.2837,2.062541e+06,0.044506837,72240.164
956,1410.7382,3047.4292,2.1539265e+06,0.046948243,9824.712
957,1376.0316,2880.2896,2.189955e+06,0.04472656,5448.1875
958,3920.636,2984.3242,2.0683682e+06,0.04411621,103445.5
959,1283.0978,2814.2017,2.122007e+06,0.045141604,5626.031
960,1311.852,2663.9668,2.1129412e+06,0.045458984,4881.158
961,1464.5256,2544.0227,2.0311265e+06,0.047558594,13166.426
962,1061.6017,2395.7805,2.0257954e+06,0.046679687,1338.5219
963,2303.988,2386.6013,1.8239741e+06,0.053344727,39629.758
964,2594.5637,2407.3975,1.645469e+06,0.0513916,40829.094
965,2431.3433,2409.792,1.4809738e+06,0.051586915,36931.664
966,1759.1022,2344.723,1.3709821e+06,0.048315432,29650.33
967,2637.5076,2374.0015,1.2415989e+06,0.0486084,57902.957
968,2469.1257,2383.514,1.1182534e+06,0.04697266,55321.09
969,1099.9772,2255.1602,1.1547e+06,0.050268557,1674.1458
970,1892.4658,2218.8906,1.0510692e+06,0.048901368,34313.78
971,1142.3013,2111.2317,1.0502764e+06,0.053344727,4465.256
972,1328.0292,2032.9114,1.00045525e+06,0.055737305,8036.674
973,1282.8787,1957.9081,951039.06,0.058300782,11266.791
974,1044.1079,1866.5281,931087.9,0.055541992,1397.0321
975,1372.3928,1817.1145,859954.3,0.058154296,11151.018
976,1256.2029,1761.0233,802274.8,0.05895996,10875.232
977,2800.6567,1864.9867,819322.7,0.060522463,59432.26
978,1108.8914,1789.3772,788841.6,0.060156252,5146.6685
979,985.3779,1708.9773,768134.8,0.06416016,1383.2595
980,8653.82,2403.4617,5.0320975e+06,0.06713867,339931.12
981,1653.8522,2328.5007,4.57946e+06,0.07663574,19785.285
982,1713.7446,2267.0251,4.1555272e+06,0.07724609,22697.033
983,1156.237,2155.9463,3.8510212e+06,0.07233887,4369.3354
984,1139.5161,2054.3032,3.5589008e+06,0.074194334,3541.4739
985,1115.1123,1960.3842,3.2823978e+06,0.07390137,2562.5762
986,1054.8127,1869.827,3.0279632e+06,0.07211914,3165.7712
987,3290.735,2011.9178,2.906875e+06,0.07333984,98693.42
988,4189.805,2229.7065,3.0430748e+06,0.07272949,132142.25
989,1128.4651,2119.5825,2.847913e+06,0.070336916,4346.43
990,1303.523,2037.9766,2.6230572e+06,0.070898436,9061.337
991,1413.6196,1975.5409,2.3958355e+06,0.08039551,9847.252
992,2150.0361,1992.9905,2.1589922e+06,0.0755127,32599.879
993,951.29675,1888.821,2.0407542e+06,0.075976565,1587.1151
994,1829.2717,1882.8661,1.836998e+06,0.081372075,27697.11
995,1132.5027,1807.8297,1.7039722e+06,0.07739258,4909.1323
996,1076.2046,1734.6672,1.5817498e+06,0.08081055,3719.7139
997,7247.414,2285.942,4.158709e+06,0.082128905,239516.12
998,6179.471,2675.295,5.1071995e+06,0.07910156,235804.52
999,1346.5988,2542.4253,4.7553685e+06,0.076416016,15239.303
1000,957.6561,2383.9485,4.505866e+06,0.07844239,1820.5165
1001,976.1836,2243.1719,4.2336415e+06,0.08945312,1706.6284
1002,2038.1003,2222.6648,3.8140622e+06,0.090991214,35452.875
1003,958.3931,2096.2375,3.5765102e+06,0.08537598,1594.2035
1004,1216.3936,2008.2532,3.2885305e+06,0.08903809,7040.9434
1005,1104.5654,1917.8844,3.033176e+06,0.091357425,4723.306
1006,1025.0636,1828.6023,2.8016e+06,0.09291992,3414.1594
1007,1073.5795,1753.1,2.5727452e+06,0.09536133,6877.7607
1008,2210.1863,1798.8086,2.3342742e+06,0.097241215,42619.836
1009,1731.1174,1792.0394,2.1012592e+06,0.097363286,35988.414
1010,979.4945,1710.7849,1.950554e+06,0.09921875,3192.9893
1011,1028.7687,1642.5833,1.7973618e+06,0.10700684,6124.539
1012,1060.3411,1584.359,1.6481361e+06,0.1081543,5148.997
1013,1194.5853,1545.3816,1.4969956e+06,0.1133545,10327.016
1014,1070.1547,1497.8589,1.3676218e+06,0.109155275,5482.45
1015,1100.5825,1458.1312,1.2450641e+06,0.10986328,5547.37
1016,1922.4287,1504.561,1.1399592e+06,0.10942383,42709.875
1017,1069.0349,1461.0084,1.04303475e+06,0.10639649,6338.575
1018,1057.9027,1420.6979,953355.7,0.107421875,6291.5938
1019,971.3546,1375.7635,876191.94,0.10600586,2337.739
1020,932.04626,1331.3918,806292.4,0.10637207,2536.7327
1021,1074.8875,1305.7415,731584.6,0.11376953,6430.5356
1022,996.7028,1274.8376,667021.6,0.115161136,3618.833
1023,1223.9243,1269.7463,600552.7,0.1144043,8123.676
1024,997.79004,1242.5507,547153.8,0.112622075,5903.88
1025,972.1808,1215.5137,499017.4,0.11530762,3097.5
1026,974.8063,1191.4429,454330.25,0.11271973,2731.9546
1027,4047.1736,1477.016,1.142865e+06,0.115600586,88150.16
1028,1127.3279,1442.0471,1.0395838e+06,0.113256834,4807.948
1029,1225.9866,1420.441,939826.75,0.11066895,13653.154
1030,6464.9683,1924.8938,3.136097e+06,0.10932618,187119.45
1031,1069.5792,1839.3623,2.8883278e+06,0.11425781,8027.6274
1032,1064.6404,1761.8901,2.6535125e+06,0.11435547,5119.32
1033,1004.4151,1686.1426,2.4398002e+06,0.115112305,4511.854
1034,941.52936,1611.6813,2.2457208e+06,0.11540528,3518.4653
1035,838.1878,1534.3319,2.074995e+06,0.11977539,476.59195
1036,878.0862,1468.7073,1.9062546e+06,0.12609863,1300.866
1037,944.41644,1416.2782,1.7403684e+06,0.12670898,2991.9973
1038,951.9972,1369.8501,1.5857315e+06,0.13146973,5028.948
1039,836.69574,1316.5347,1.4527411e+06,0.12958984,1337.4625
1040,855.3511,1270.4163,1.3266091e+06,0.1340088,1283.996
1041,1104.1531,1253.7899,1.1964361e+06,0.14765625,13215.019
1042,1245.2203,1252.933,1.0767991e+06,0.14133301,18257.762
1043,2137.1248,1341.3522,1.03948075e+06,0.14709473,57469.52
1044,809.8424,1288.2012,960957.9,0.13937989,801.9785
1045,863.31726,1245.7128,881109.44,0.15178223,1860.1984
1046,1036.9604,1224.8375,796920.44,0.15705566,7408.525
1047,1064.5002,1208.8038,719542.1,0.15930176,7571.6157
1048,818.03394,1169.7268,661331.0,0.16184083,1160.8317
1049,823.2007,1135.0742,606005.1,0.17282715,1177.6775
1050,3920.8892,1413.6558,1.2438735e+06,0.17028809,139795.08
1051,983.55493,1370.6456,1.1361349e+06,0.1755127,6673.685
1052,1717.012,1405.2822,1.0333187e+06,0.17976074,37656.457
1053,922.0365,1356.9576,951004.2,0.17504883,4539.7686
1054,1350.7839,1356.3403,855907.2,0.17697755,16389.875
1055,846.3633,1305.3427,793723.4,0.17277832,2208.5193
1056,979.19305,1272.7277,723924.6,0.17531739,6413.476
1057,785.16943,1223.9718,672926.3,0.17346191,1010.16595
1058,934.5591,1195.0305,613172.06,0.18300782,6461.559
1059,808.186,1156.3461,565323.25,0.18237305,1218.4921
1060,1153.3411,1156.0455,508791.7,0.18762207,17062.31
1061,876.4601,1128.087,464947.62,0.19553223,3549.3286
1062,965.0185,1111.7802,420846.06,0.19863282,8302.948
1063,1016.635,1102.2656,379576.16,0.2006836,6677.1724
1064,2705.2754,1262.5667,572886.1,0.19204102,63323.168
1065,1489.7097,1285.281,520240.94,0.19367675,33183.617
1066,820.981,1238.851,487618.53,0.19660644,1776.9939
1067,995.7079,1214.5366,444177.3,0.20302735,8479.576
1068,848.71265,1177.9542,411804.03,0.20419922,4651.2725
1069,920.22473,1152.1813,376601.8,0.20368652,5821.1855
1070,892.3231,1126.1954,345019.0,0.20705567,6238.6226
1071,785.91113,1092.167,320938.5,0.21411133,1575.3075
1072,793.15857,1062.2661,296891.2,0.21350098,1837.5714
1073,6381.4775,1594.1873,2.813663e+06,0.21372071,254894.8
1074,815.6035,1516.3289,2.586854e+06,0.21755372,2800.188
1075,781.0051,1442.7965,2.3768315e+06,0.21608888,1898.9025
1076,989.0598,1397.4229,2.1576772e+06,0.2210205,11153.8125
1077,781.5369,1335.8342,1.9760479e+06,0.22202149,2196.37
1078,783.11304,1280.5621,1.8059381e+06,0.22902833,1332.002
1079,1131.4529,1265.6512,1.6273452e+06,0.22841798,12508.287
1080,839.5266,1223.0388,1.4809531e+06,0.22849122,3261.4438
1081,1420.1069,1242.7456,1.336353e+06,0.23198242,30359.611
1082,747.6981,1193.2408,1.2247742e+06,0.23496094,1431.7129
1083,1082.5969,1182.1765,1.1033986e+06,0.24450684,14936.789
1084,1196.7878,1183.6377,993078.0,0.23896484,12564.301
1085,992.0086,1164.4747,897075.1,0.2427002,8088.2563
1086,783.7494,1126.4022,820413.25,0.2394043,1448.8206
1087,805.4925,1094.3113,747640.4,0.23422852,2504.9885
1088,757.3986,1060.62,683092.25,0.24165039,2082.0576
1089,1155.5112,1070.1091,615593.4,0.2432373,18724.223
1090,755.7038,1038.6686,562930.56,0.23835449,1813.518
1091,726.1432,1007.416,515427.97,0.25178224,762.1844
1092,1288.4279,1035.5172,470992.25,0.25820312,19732.295
1093,898.4752,1021.813,425583.28,0.25136718,5800.7603
1094,774.7838,997.11005,388517.06,0.24528809,1827.7583
1095,918.19385,989.21844,350225.84,0.25019532,5460.7563
1096,727.3906,963.03564,321373.1,0.24782716,1209.726
1097,1502.7258,1017.00464,315449.7,0.25468752,28806.348
1098,1081.4988,1023.45404,284279.06,0.25141603,17403.56
1099,751.457,996.25433,262509.56,0.25266114,1470.4144
1100,2721.7473,1168.8036,504217.9,0.25073242,87294.34
1101,865.1007,1138.4333,462097.28,0.25280762,7673.876
1102,1051.7253,1129.7626,416564.2,0.24975586,12110.551
1103,710.6455,1087.8508,390717.06,0.24602051,640.2424
1104,717.09155,1050.7749,364016.97,0.2489746,959.5444
1105,838.3744,1029.5349,331675.53,0.26186523,6099.0054
1106,724.85144,999.0666,306862.84,0.25742188,1316.3588
1107,728.3838,971.9983,282770.78,0.26738283,2014.0292
1108,713.3081,946.1293,260516.55,0.26816407,1467.0955
1109,964.3075,947.9471,234494.62,0.27436525,12785.14
1110,760.4736,929.1997,214208.31,0.2761719,2331.1833
1111,973.54663,933.6344,192964.48,0.27924806,8132.822
1112,667.51636,907.0226,180041.72,0.27736816,364.4498
1113,845.6564,900.886,162376.47,0.28237304,6836.041
1114,782.39795,889.0372,147402.36,0.28723145,3299.0269
1115,689.5112,869.0846,136245.08,0.28273925,991.2421
1116,731.0747,855.2836,124334.77,0.2852539,2411.8547
1117,674.96027,837.2513,114827.77,0.28566894,506.31998
1118,723.2135,825.84753,104515.41,0.2837158,1873.1377
1119,762.3959,819.5024,94426.21,0.27858886,2307.5654
1120,946.95044,832.2472,86445.46,0.279126,6702.828
1121,1341.3608,883.15857,101128.62,0.2841797,27613.28
1122,829.68695,877.8114,91273.086,0.27995607,4190.931
1123,825.76355,872.6066,82389.586,0.2796875,5181.2485
1124,737.3007,859.07605,75798.31,0.2789795,2439.5896
1125,1131.448,886.31323,74895.266,0.2765625,14071.241
1126,841.09143,881.7911,67589.79,0.27753907,3903.2424
1127,727.73096,866.3851,62966.918,0.27565917,1663.291
1128,746.08765,854.35535,57972.66,0.27648926,2384.2605
1129,741.1771,843.03754,53328.23,0.2779053,3443.9668
1130,689.4619,827.68,50118.098,0.27666017,1274.1221
1131,659.6533,810.8773,47647.254,0.28925782,258.56543
1132,679.6033,797.74994,44433.49,0.29367676,662.74365
1133,662.64856,784.2398,41632.85,0.2942383,589.21594
1134,658.9236,771.7082,38882.938,0.30073243,511.20123
1135,669.136,761.451,35941.54,0.3092041,1240.855
1136,1046.2009,789.92596,39644.812,0.31662598,16051.575
1137,685.6981,779.5032,36658.04,0.31572267,1285.6315
1138,2250.5483,926.60767,227749.89,0.3154541,55301.387
1139,769.1553,910.8624,207206.11,0.31350097,3062.5618
1140,758.4248,895.61865,188576.84,0.31113282,4616.7964
1141,658.2745,871.8842,174789.05,0.31191406,564.93396
1142,678.66174,852.56195,160670.28,0.317041,1024.3243
1143,687.58185,836.06396,147052.9,0.32536623,1270.518
1144,646.91473,817.14905,135567.6,0.3268799,462.45532
1145,2589.8584,994.42,404835.7,0.32885742,76800.52
1146,783.70154,973.34814,368348.3,0.32641602,3876.4412
1147,694.2954,945.4429,338521.8,0.32500002,1735.8234
1148,1435.8423,994.4828,326313.88,0.3222168,34646.477
1149,799.75543,975.0101,297095.16,0.32045898,5170.7827
1150,694.0125,946.91034,274492.0,0.32111818,1636.0442
1151,695.71936,921.79126,252721.52,0.33024904,1818.77
1152,3617.507,1191.3628,881468.94,0.32668456,127735.9
1153,705.7938,1142.8059,814542.0,0.3234131,1328.7607
1154,676.45374,1096.1707,752661.4,0.32561037,1503.733
1155,656.5311,1052.2067,694790.7,0.32619628,658.45135
1156,680.734,1015.0594,637730.9,0.3230469,1510.6622
1157,658.35583,979.38904,585409.1,0.3211914,540.1258
1158,698.6372,951.31384,533962.2,0.33164063,1201.567
1159,1125.0504,968.6875,483282.56,0.32368165,13119.721
1160,690.52356,940.8711,441918.06,0.31516114,1300.914
1161,1548.6672,1001.6507,430973.72,0.32321778,34451.32
1162,894.5644,990.9421,388908.4,0.3097168,6913.4897
1163,655.44507,957.3924,360147.78,0.31069335,400.67767
1164,674.18567,929.0717,331351.53,0.32312012,829.10596
1165,640.9415,900.25867,305688.1,0.32124025,229.40468
1166,700.492,880.282,278710.9,0.32666016,1714.1562
1167,1065.7999,898.8338,253937.33,0.32917482,12982.499
1168,717.05365,880.65576,231517.56,0.32312012,1965.0499
1169,803.9292,872.9831,208895.64,0.3253418,5515.751
1170,958.6437,881.54913,188666.47,0.31687012,11120.925
1171,628.3854,856.2328,175568.1,0.31445312,162.95815
1172,651.598,835.7693,161780.06,0.33127442,841.49396
1173,653.8893,817.5813,148579.28,0.3321289,765.24054
1174,1180.4849,853.87164,145574.27,0.33945313,18121.725
1175,2016.4775,970.13226,252665.58,0.3368164,62656.383
1176,636.9756,936.8166,237388.4,0.3326416,470.19086
1177,647.01465,907.8364,221208.22,0.34177247,627.02185
1178,644.8066,881.53345,205314.02,0.3427002,403.0802
1179,984.51086,891.8312,185737.0,0.34006348,8578.009
1180,647.2936,867.37744,172545.17,0.33518067,547.37665
1181,792.5177,859.8915,155795.0,0.3458008,5665.696
1182,662.5989,840.16223,143718.69,0.3456299,808.7565
1183,748.96185,831.0422,130095.39,0.34394532,3946.144
1184,671.82056,815.12,119367.49,0.35012206,1448.0529
1185,662.486,799.85657,109527.48,0.3536133,907.6347
1186,796.30707,799.5016,98575.86,0.353125,5195.7095
1187,1047.9542,824.34686,94273.86,0.34934083,17762.12
1188,630.1885,804.931,88239.25,0.3428467,304.96875
1189,629.01086,787.339,82200.63,0.34985352,437.31958
1190,641.2572,772.73083,75901.164,0.35546875,660.47107
1191,1510.9795,846.5557,117362.05,0.36643067,36542.18
1192,665.9262,828.4928,108562.27,0.3581787,1142.3743
1193,645.01355,810.1449,100735.86,0.35688478,629.1481
1194,650.8439,794.2148,92946.18,0.35632324,797.59064
1195,1149.8818,829.7815,95036.48,0.3555176,23271.002
1196,1246.1798,871.4213,101137.71,0.34765625,27764.754
1197,2109.4111,995.2203,228959.6,0.35236818,56742.703
1198,665.1105,962.2093,215871.16,0.3513672,1912.3796
1199,827.9822,948.78656,195905.55,0.34697267,7697.092
1200,1119.8866,965.89655,178949.75,0.35161135,21388.33
1201,942.4518,963.55206,161104.25,0.34802246,8306.375
1202,648.5311,932.05,153925.25,0.35112306,955.41315
1203,670.30896,905.87585,144698.48,0.35019532,1376.6978
1204,640.0434,879.2926,136588.66,0.35173342,951.13617
1205,707.0936,862.0727,125598.516,0.3602295,2373.6428
1206,2163.8154,992.24695,265546.75,0.35559082,41526.793
1207,692.2815,962.2504,247090.22,0.3482422,1583.2032
1208,614.2595,927.45135,233279.98,0.35009766,191.97638
1209,610.41284,895.7475,218998.19,0.36083984,173.85161
1210,729.65027,879.13776,199581.31,0.37038574,3720.4287
1211,671.3058,858.35455,183510.64,0.37089846,2561.2556
1212,687.1604,841.2351,167797.25,0.37392578,2188.738
1213,645.4702,821.6586,154466.67,0.3692871,1401.8514
1214,633.11523,802.8043,142219.38,0.37363282,848.67316
1215,669.07263,789.43115,129607.016,0.37553713,2557.0737
1216,622.975,772.7855,119140.0,0.37873536,401.56128
1217,829.2086,778.42786,107512.52,0.38222656,6237.944
1218,698.4108,770.42615,97337.516,0.37067872,2430.3184
1219,732.4487,766.6284,87733.56,0.3709961,4823.46
1220,663.05334,756.27094,79925.71,0.36557618,1313.5574
1221,823.0304,762.9469,72334.25,0.3705078,6235.101
1222,863.6598,773.0182,66013.7,0.36157227,10561.121
1223,649.4398,760.66034,60786.777,0.36372072,1660.3651
1224,718.1748,756.4118,54870.55,0.37485352,2961.6768
1225,672.7637,748.047,50013.223,0.37722167,2267.8315
1226,657.30426,738.9727,45752.98,0.3723877,1162.9796
1227,681.9854,733.274,41469.96,0.37087402,1894.0178
1228,3110.3892,970.98553,545883.9,0.36855468,111858.89
1229,718.79694,945.76666,497019.4,0.3600342,2536.856
1230,1113.1929,962.5093,449840.28,0.35786134,16606.654
1231,652.5218,931.5105,413504.53,0.3578125,1354.2916
1232,627.37036,901.0965,380479.2,0.36311036,656.9798
1233,811.0631,892.09314,343160.78,0.36938477,8968.773
1234,599.74634,862.85846,316536.7,0.37355956,128.9611
1235,1096.8634,886.259,289811.28,0.38625488,22572.328
1236,598.5097,857.4841,268282.12,0.38090822,167.53223
1237,618.09595,833.5453,246611.5,0.39750978,666.7436
1238,772.1649,827.4072,222289.42,0.40334472,5745.886
1239,660.2291,810.6894,202575.84,0.38969728,1735.208
1240,647.4947,794.36993,184715.17,0.38779297,1326.5829
1241,2580.5342,972.9864,453378.12,0.39492187,69710.03
1242,712.8914,946.97687,414128.75,0.3909424,3901.943
1243,650.1174,917.2909,380647.16,0.39855957,1852.0233
1244,727.1375,898.2756,345836.7,0.40073243,6100.52
1245,610.0765,869.4557,318728.3,0.39956054,697.69556
1246,846.75586,867.1857,286901.84,0.40109864,7570.543
1247,776.50183,858.1173,258951.77,0.40102538,4997.1245
1248,601.8347,832.4891,238967.86,0.39438477,281.04657
1249,737.86115,823.0263,215876.97,0.3988037,5823.2695
1250,609.81226,801.7049,198380.69,0.39943847,429.99088
1251,634.1635,784.95074,181068.92,0.4046875,971.64294
1252,748.2245,781.27814,163083.4,0.4037842,6245.7373
1253,624.42346,765.59265,148989.38,0.39848635,1100.6
1254,1835.6179,872.59515,237136.3,0.4005371,54602.83
1255,606.1741,845.95306,219810.88,0.39152834,335.03192
1256,597.1073,821.0685,203402.97,0.39675292,203.70706
1257,598.9364,798.8553,187503.5,0.3980713,231.33957
1258,645.7456,783.5443,170862.97,0.4019043,1580.2388
1259,614.95276,766.6852,156334.75,0.4053467,525.1925
1260,826.6752,772.6842,141025.16,0.40168458,8100.8047
1261,680.67554,763.48334,127684.55,0.39533693,3422.476
1262,615.1393,748.6489,116896.625,0.39926758,755.56885
1263,649.6636,738.75037,106088.79,0.4015381,1759.0746
1264,1876.737,852.549,212031.14,0.39943847,56831.742
1265,601.9934,827.49347,196478.05,0.3894287,233.96976
1266,619.0718,806.6513,180739.8,0.39980468,633.04584
1267,775.1404,803.50024,162755.19,0.4069336,6817.0107
1268,625.23096,785.67334,149339.86,0.4029541,904.4581
1269,3713.611,1078.4672,905959.7,0.41398928,111609.29
1270,594.4598,1030.0664,836447.4,0.4086426,397.85727
1271,608.2289,987.8826,768817.8,0.41865236,625.36194
1272,1053.6833,994.4627,692325.7,0.4122803,21038.719
1273,661.8462,961.20105,633050.1,0.40759277,2487.9817
1274,2001.7479,1065.2557,667191.5,0.40097657,45328.242
1275,633.73126,1022.1033,617231.5,0.3926758,1200.7941
1276,630.13354,982.9063,569335.94,0.39675292,941.69495
1277,619.1517,946.5308,524310.9,0.3866211,800.57983
1278,650.2543,916.9032,479779.97,0.3942627,2279.327
1279,974.61414,922.6743,432101.72,0.40527344,11048.244
1280,618.3026,892.2371,397229.34,0.39777833,838.09235
1281,600.7418,863.0876,365153.66,0.40764162,421.0853
1282,594.65576,836.2444,335123.28,0.40925294,307.18103
1283,593.66,811.98596,306907.2,0.41726074,291.77402
1284,605.0409,791.29144,280070.8,0.41950685,923.09827
1285,610.4918,773.2115,255005.69,0.42644045,814.8371
1286,625.07275,758.3976,231480.17,0.42077637,1011.1743
1287,590.046,741.56244,210882.95,0.41867676,255.55096
1288,596.40924,727.0471,191690.89,0.42448732,426.6414
