row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.437236605012,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.235560865225,0.0520912816682
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,-0.410016255797,0.0311826520947
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,-0.143066239107,-0.0752991175992
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,0.0438475089043,-0.14216898827
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.204903205586,0.0564389121425
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,0.129567690436,0.176574026903
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,0.0228232026884,0.359268140529
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,0.191608268203,0.322887515967
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.802493135394,0.10481634648
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,0.108207718119,-0.127266537885
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,-0.733653248074,-0.026083701665
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.497418181514,-0.0920406910354
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,0.182565823538,-0.3066147755
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,0.416360671079,0.132528119465
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,0.0878897681662,0.422031541167
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,-0.234155075584,0.331820498706
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.0430962659876,0.509900957517
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,0.683072973253,0.500928133523
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,0.379580358522,-0.430941150553
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.510998674838,-0.528634433944
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.851196301996,0.115790672385
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,-0.00687325096287,0.0441694540073
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,0.394326639649,-0.0525276886182
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,0.318128226918,0.231108429673
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,-0.20608732567,0.484682148121
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,0.0214156811055,0.203283244841
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.558512762117,0.918856937278
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,0.456118807109,-0.00601284227244
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,-0.453182683975,-1.09919547016
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.890164196312,-0.476901054157
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0183092102825,0.517516275567
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.429601275781,0.45490669208
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,0.178516973061,-0.00828622422916
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,-0.181479091502,0.0649845734756
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.0992631928006,-0.177973113045
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,0.348128209996,0.607565111774
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,0.624012501225,0.429267721734
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.118254865954,-0.624342756475
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-1.20120161534,-1.08623235576
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.387169806557,0.201183722321
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.684893556028,0.834533822157
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.522447919352,0.365517476866
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,-0.446818714254,-0.188262756125
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.185213275168,0.0335734279195
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.148169839085,0.357801136141
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.207083445041,0.251739735307
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.343684887576,-0.369852529911
