row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-1,-1.44720250912,-0.482400836372,2,3,0.964801672744,1.44720250912,0.00442889855557,0.0114002455246
-3,-1,-1.44720250912,-0.482400836372,3,-3,1.44720250912,-1.44720250912,-0.0155368754914,0.0135540197435
-3,-1,-1.44720250912,-0.482400836372,3,-2,1.44720250912,-0.964801672744,-0.0130397716618,0.0084526928686
-3,-1,-1.44720250912,-0.482400836372,3,-1,1.44720250912,-0.482400836372,-0.000991241305539,0.00388843751133
-3,-1,-1.44720250912,-0.482400836372,3,0,1.44720250912,0,-0.00655633147452,-0.00271345590041
-3,-1,-1.44720250912,-0.482400836372,3,1,1.44720250912,0.482400836372,-0.00503420487625,-0.00739625880194
-3,-1,-1.44720250912,-0.482400836372,3,2,1.44720250912,0.964801672744,0.00186532697839,-0.00479608325875
-3,-1,-1.44720250912,-0.482400836372,3,3,1.44720250912,1.44720250912,-0.00834321781305,-0.00730374014579
-3,0,-1.44720250912,0,-3,-3,-1.44720250912,-1.44720250912,-0.00361632223948,0.00272743624815
-3,0,-1.44720250912,0,-3,-2,-1.44720250912,-0.964801672744,0.000845509060613,0.00213661842269
-3,0,-1.44720250912,0,-3,-1,-1.44720250912,-0.482400836372,0.00598233586746,0.0156379965613
-3,0,-1.44720250912,0,-3,0,-1.44720250912,0,0.0620604811351,0
-3,0,-1.44720250912,0,-3,1,-1.44720250912,0.482400836372,0.0103091162577,-0.00756010801113
-3,0,-1.44720250912,0,-3,2,-1.44720250912,0.964801672744,0.00542991823282,0.00365072530321
-3,0,-1.44720250912,0,-3,3,-1.44720250912,1.44720250912,-0.00391733326626,0.00209434146122
-3,0,-1.44720250912,0,-2,-3,-0.964801672744,-1.44720250912,-0.0132323731948,-3.88020105905e-05
-3,0,-1.44720250912,0,-2,-2,-0.964801672744,-0.964801672744,0.00449684839669,-0.00551639827647
-3,0,-1.44720250912,0,-2,-1,-0.964801672744,-0.482400836372,0.00138143255788,-0.00232559214546
-3,0,-1.44720250912,0,-2,0,-0.964801672744,0,0.0104291923884,0.0186205196703
-3,0,-1.44720250912,0,-2,1,-0.964801672744,0.482400836372,0.00717175496891,0.0127912290725
-3,0,-1.44720250912,0,-2,2,-0.964801672744,0.964801672744,0.0048400288848,0.0152636749468
-3,0,-1.44720250912,0,-2,3,-0.964801672744,1.44720250912,0.0050766522322,-0.0122339672656
-3,0,-1.44720250912,0,-1,-3,-0.482400836372,-1.44720250912,0.000298260858701,-0.0132068227462
-3,0,-1.44720250912,0,-1,-2,-0.482400836372,-0.964801672744,-0.0188563365115,-0.00096692203063
-3,0,-1.44720250912,0,-1,-1,-0.482400836372,-0.482400836372,-0.0073770035466,0.00909532889764
-3,0,-1.44720250912,0,-1,0,-0.482400836372,0,-0.00932140179931,0.00282382234727
-3,0,-1.44720250912,0,-1,1,-0.482400836372,0.482400836372,-0.0197562839569,0.00665595392652
-3,0,-1.44720250912,0,-1,2,-0.482400836372,0.964801672744,-0.0187769025705,0.0256462726413
-3,0,-1.44720250912,0,-1,3,-0.482400836372,1.44720250912,0.00868518740425,0.00110969913785
-3,0,-1.44720250912,0,0,-3,0,-1.44720250912,-0.00959806900559,0.0155236311642
-3,0,-1.44720250912,0,0,-2,0,-0.964801672744,0.018350766941,-0.00734568160327
-3,0,-1.44720250912,0,0,-1,0,-0.482400836372,-0.0124397970838,0.0476718074881
-3,0,-1.44720250912,0,0,0,0,0,0.0655156341008,-0.00539548156663
-3,0,-1.44720250912,0,0,1,0,0.482400836372,-0.0137505135164,-0.0216596596696
