step, energy     , ewmean    , ewvar         , pmove      , locstd
 707,   1849.5876,  1851.2311, 232.37746     , 0.3440918  , 191.59558
 708,   1848.0553,  1850.9135, 210.04741     , 0.34509277 , 96.83206
 709,   1850.051 ,  1850.8271, 189.1096      , 0.34233397 , 135.11678
 710,   1849.9597,  1850.7404, 170.26636     , 0.33425295 , 150.32622
 711,   1884.0791,  1854.0742, 253.27219     , 0.33642578 , 1434.5319
 712,   1845.9509,  1853.2618, 233.88387     , 0.34187013 , 68.4612
 713,   1847.769 ,  1852.7125, 213.21086     , 0.34433594 , 110.248566
 714,   1845.0961,  1851.9509, 197.1107      , 0.34638673 , 65.133064
 715,   2027.4731,  1869.5032, 2950.1238     , 0.35100096 , 6669.409
 716,   1847.738 ,  1867.3267, 2697.746      , 0.33305663 , 221.59805
 717,   1844.2197,  1865.016 , 2476.0251     , 0.3524658  , 55.41807
 718,   1845.5664,  1863.071 , 2262.4683     , 0.34348145 , 70.460594
 719,   1845.6774,  1861.3317, 2063.45       , 0.35058594 , 69.258316
 720,   1845.0283,  1859.7013, 1881.0267     , 0.3484375  , 68.08246
 721,   1860.2781,  1859.759 , 1692.954      , 0.34584963 , 537.28986
 722,   1846.8062,  1858.4637, 1538.7584     , 0.3482178  , 182.58556
 723,   1843.8104,  1856.9984, 1404.2073     , 0.35007325 , 57.41529
 724,   1842.8567,  1855.5842, 1281.7854     , 0.35380858 , 59.826675
 725,   1842.6775,  1854.2936, 1168.5995     , 0.35056153 , 60.601112
 726,   1844.1064,  1853.2749, 1061.0796     , 0.3506592  , 69.450905
 727,   1845.5256,  1852.5   , 960.3762      , 0.35476074 , 86.25768
 728,   1847.785 ,  1852.0286, 866.33936     , 0.35527343 , 154.85777
 729,   1864.9911,  1853.3248, 794.8279      , 0.35178223 , 864.47186
 730,   1854.0378,  1853.3961, 715.3908      , 0.3499756  , 344.14368
 731,   1844.1892,  1852.4755, 651.4808      , 0.34523925 , 91.79289
 732,   1841.7959,  1851.4075, 596.5975      , 0.35617676 , 41.071068
 733,   1842.8489,  1850.5516, 543.53015     , 0.36015624 , 62.989532
 734,   1856.3469,  1851.1311, 492.1998      , 0.35646975 , 564.81616
 735,   1842.1622,  1850.2343, 450.21948     , 0.3540039  , 79.71394
 736,   1845.4655,  1849.7573, 407.24426     , 0.36118165 , 156.90955
 737,   1845.49  ,  1849.3306, 368.15875     , 0.3557129  , 123.065
 738,   1843.6416,  1848.7617, 334.25565     , 0.35415038 , 113.31847
 739,   1843.9634,  1848.2819, 302.90222     , 0.3584961  , 107.86055
 740,   1842.0027,  1847.6539, 276.16052     , 0.3499756  , 50.44265
 741,   1842.8605,  1847.1746, 250.61243     , 0.35996094 , 52.151543
 742,   1840.7898,  1846.5361, 229.22005     , 0.35842288 , 55.539993
 743,   1840.3457,  1845.9171, 209.74696     , 0.3605957  , 58.190434
 744,   1841.4124,  1845.4667, 190.59862     , 0.3684082  , 51.886047
 745,   1846.2921,  1845.5492, 171.60007     , 0.35908204 , 170.76512
 746,   1843.6145,  1845.3557, 154.77693     , 0.3581543  , 85.89404
 747,   1840.8961,  1844.9098, 141.08916     , 0.3597412  , 59.052254
 748,   1845.3789,  1844.9567, 127.00004     , 0.35993654 , 186.52304
 749,   1842.2717,  1844.6882, 114.94883     , 0.35788575 , 79.9315
 750,   1842.0203,  1844.4214, 104.094574    , 0.35646975 , 59.252415
 751,   1842.2131,  1844.2006, 94.12399      , 0.35944825 , 60.784973
 752,   3577.8955,  2017.5701, 270597.53     , 0.36738282 , 78575.84
 753,   1848.9846,  2000.7115, 246095.66     , 0.35837403 , 141.93596
 754,   1843.6191,  1985.0023, 223707.11     , 0.3617676  , 70.522
 755,   1841.3413,  1970.6362, 203193.86     , 0.36218262 , 99.298134
 756,   1842.9374,  1957.8663, 184342.1      , 0.3671875  , 67.780685
 757,   2107.5303,  1972.8328, 167923.81     , 0.36477053 , 12036.513
 758,   1841.5271,  1959.7021, 152683.14     , 0.35441896 , 74.27825
 759,   1900.1478,  1953.7467, 137734.03     , 0.3705322  , 2738.6858
 760,   1843.348 ,  1942.7068, 125057.53     , 0.35559082 , 60.22141
 761,   1841.8888,  1932.625 , 113466.56     , 0.36899415 , 56.114544
 762,   1842.2601,  1923.5885, 102854.82     , 0.3659668  , 65.98677
 763,   1841.1674,  1915.3464, 93180.734     , 0.36262208 , 45.767223
 764,   1922.7588,  1916.0876, 83867.6       , 0.36843264 , 3671.081
 765,   1846.6228,  1909.1411, 75915.125     , 0.36240235 , 231.4188
 766,   1839.4537,  1902.1724, 68760.68      , 0.36608887 , 41.901314
 767,   1842.5339,  1896.2085, 62204.715     , 0.37248534 , 116.62096
 768,   1841.9059,  1890.7782, 56249.633     , 0.36967772 , 68.96523
 769,   1845.4711,  1886.2474, 50809.414     , 0.36501467 , 115.32126
 770,   1840.766 ,  1881.6993, 45914.64      , 0.36118165 , 66.347115
 771,   1842.0077,  1877.7302, 41464.965     , 0.3734619  , 67.70847
 772,   1841.5371,  1874.111 , 37436.363     , 0.372876   , 111.515915
 773,   1842.6001,  1870.9598, 33782.09      , 0.37524414 , 77.06492
 774,   1844.065 ,  1868.2704, 30468.979     , 0.36982423 , 150.326
 775,   1841.7673,  1865.6201, 27485.297     , 0.36496583 , 59.51983
 776,   1853.6053,  1864.4187, 24749.758     , 0.36965334 , 464.66934
 777,   1845.7244,  1862.5493, 22306.234     , 0.36462402 , 116.31454
 778,   1848.8638,  1861.1808, 20092.467     , 0.36174315 , 284.08173
 779,   1840.3563,  1859.0984, 18122.248     , 0.36723635 , 68.62774
 780,   1842.4585,  1857.4344, 16334.943     , 0.3656006  , 65.651535
 781,   1843.1951,  1856.0105, 14719.697     , 0.3690674  , 84.23364
 782,   1879.614 ,  1858.3708, 13297.869     , 0.37126464 , 1581.2108
 783,   1840.2638,  1856.5602, 11997.59      , 0.3652832  , 50.467987
 784,   1838.8446,  1854.7886, 10826.076     , 0.37817383 , 43.32379
 785,   1841.6885,  1853.4785, 9758.913      , 0.37443846 , 77.06539
 786,   1839.8976,  1852.1204, 8799.621      , 0.3755127  , 60.922817
 787,   1841.4219,  1851.0505, 7929.9595     , 0.3723877  , 113.23204
 788,   1838.5955,  1849.805 , 7150.925      , 0.37561035 , 45.170376
 789,   1840.2573,  1848.8503, 6444.036      , 0.38181153 , 60.224552
 790,   1841.984 ,  1848.1637, 5803.8755     , 0.3795166  , 101.25454
 791,   1843.8906,  1847.7363, 5225.131      , 0.37561035 , 132.6972
 792,   1838.502 ,  1846.8129, 4710.2925     , 0.37851563 , 45.433624
 793,   1844.6526,  1846.5968, 4239.683      , 0.384375   , 180.31775
 794,   1840.647 ,  1846.0018, 3818.9006     , 0.37490237 , 48.21784
 795,   1843.1249,  1845.7141, 3437.7554     , 0.38110352 , 109.02663
 796,   1842.653 ,  1845.408 , 3094.823      , 0.37114257 , 91.85552
 797,   1842.3436,  1845.1016, 2786.1858     , 0.36918944 , 73.59913
 798,   1837.6047,  1844.3519, 2512.6255     , 0.37631837 , 45.23629
 799,   1836.5378,  1843.5706, 2266.8582     , 0.38046876 , 45.032528
 800,   1845.4609,  1843.7596, 2040.494      , 0.38178712 , 279.30878
 801,   1840.9536,  1843.479 , 1837.1532     , 0.38273925 , 81.93565
 802,   1920.5151,  1851.1826, 2187.5488     , 0.38127443 , 3625.147
 803,   1839.3359,  1849.9979, 1981.4249     , 0.37424317 , 45.54496
 804,   1839.7823,  1848.9763, 1792.6746     , 0.37546387 , 45.542374
 805,   1841.5498,  1848.2336, 1618.3708     , 0.3718506  , 65.09471
 806,   1839.7297,  1847.3833, 1463.0422     , 0.37751466 , 53.449883
 807,   1840.9163,  1846.7366, 1320.502      , 0.37729493 , 119.317726
 808,   1839.4012,  1846.003 , 1193.2944     , 0.38332522 , 57.675957
 809,   1840.376 ,  1845.4403, 1076.8147     , 0.38688964 , 69.09604
 810,   1839.8354,  1844.8799, 971.9605      , 0.38415527 , 51.183628
 811,   1839.5999,  1844.3519, 877.2735      , 0.3861084  , 52.089012
 812,   1837.5459,  1843.6714, 793.7151      , 0.3885498  , 42.106842
 813,   1842.6069,  1843.565 , 714.4455      , 0.38339844 , 224.80017
 814,   1860.8713,  1845.2955, 669.9569      , 0.3880127  , 1027.6786
 815,   1839.1776,  1844.6837, 606.32983     , 0.38564453 , 63.968353
 816,   1844.0271,  1844.618 , 545.7356      , 0.3848877  , 255.1774
 817,   1837.4739,  1843.9036, 495.75552     , 0.3871094  , 43.596188
 818,   1841.3604,  1843.6493, 446.7621      , 0.39196777 , 73.148056
 819,   1845.4375,  1843.8281, 402.37366     , 0.3794678  , 251.0941
 820,   1839.0225,  1843.3475, 364.21478     , 0.38215333 , 48.619904
 821,   1839.4622,  1842.959 , 329.15195     , 0.3850342  , 56.06579
 822,   1839.0293,  1842.566 , 297.62656     , 0.3909424  , 43.44694
 823,   1838.0566,  1842.1151, 269.69403     , 0.3822266  , 39.86695
 824,   1838.1232,  1841.716 , 244.15883     , 0.39086914 , 55.844933
 825,   1836.0508,  1841.1494, 222.63141     , 0.3859375  , 44.624016
 826,   1838.8984,  1840.9243, 200.82428     , 0.39665526 , 60.660595
 827,   1838.5337,  1840.6853, 181.2562      , 0.3845703  , 45.061806
 828,   1839.0464,  1840.5214, 163.37231     , 0.3906006  , 75.73417
 829,   1838.7751,  1840.3467, 147.30952     , 0.39121094 , 56.45186
 830,   1841.5613,  1840.4681, 132.71133     , 0.38383788 , 98.681755
 831,   1870.1095,  1843.4323, 198.5151      , 0.39101562 , 1357.824
 832,   1840.9182,  1843.1809, 179.23242     , 0.38347167 , 69.91392
 833,   1847.1328,  1843.576 , 162.71475     , 0.3871094  , 396.3418
 834,   1840.6953,  1843.288 , 147.19016     , 0.39204103 , 116.33592
 835,   1843.8503,  1843.3442, 132.4996      , 0.3904053  , 264.09497
 836,   1837.5061,  1842.7604, 122.317184    , 0.3878662  , 55.705193
 837,   1837.6954,  1842.2539, 112.39429     , 0.3956787  , 117.72534
 838,   1836.0978,  1841.6383, 104.565674    , 0.38999024 , 37.518696
 839,   1837.915 ,  1841.266 , 95.35674      , 0.3937012  , 51.37164
 840,   1839.862 ,  1841.1256, 85.99846      , 0.39121094 , 137.38356
 841,   1836.7637,  1840.6895, 79.11099      , 0.39421386 , 63.620026
 842,   1838.3679,  1840.4573, 71.684944     , 0.39248046 , 49.915024
 843,   1837.2965,  1840.1412, 65.41559      , 0.3924805  , 56.615017
 844,   1838.5511,  1839.9822, 59.10158      , 0.3947754  , 112.544136
 845,   1839.0427,  1839.8882, 53.270855     , 0.399292   , 53.914227
 846,   1839.8901,  1839.8884, 47.943768     , 0.39501953 , 72.34
 847,   1840.1221,  1839.9117, 43.154305     , 0.39013672 , 80.41252
 848,   1838.7686,  1839.7974, 38.956493     , 0.39091796 , 61.128754
 849,   1843.0065,  1840.1183, 35.987694     , 0.39067385 , 190.24191
 850,   1839.6294,  1840.0693, 32.410435     , 0.38618165 , 76.75782
 851,   1841.9143,  1840.2538, 29.475744     , 0.3954834  , 155.50291
 852,   1837.1692,  1839.9453, 27.384495     , 0.39155275 , 37.925064
 853,   1838.3164,  1839.7825, 24.884844     , 0.39853516 , 45.943325
 854,   1837.5323,  1839.5575, 22.852034     , 0.38984376 , 55.26803
 855,   1837.8403,  1839.3857, 20.832209     , 0.3942383  , 84.04676
 856,   1837.9446,  1839.2416, 18.935913     , 0.39743653 , 53.99484
 857,   1841.2073,  1839.4381, 17.390078     , 0.39570314 , 109.31261
 858,   1836.1367,  1839.1079, 16.631996     , 0.38984376 , 37.650307
 859,   1836.3728,  1838.8344, 15.642069     , 0.3979004  , 39.636612
 860,   1835.2966,  1838.4806, 15.204254     , 0.38908693 , 35.812595
 861,   1835.5863,  1838.1912, 14.43775      , 0.40314943 , 44.618275
 862,   1835.7307,  1837.9451, 13.538817     , 0.40629885 , 35.51418
 863,   1835.7925,  1837.7299, 12.601963     , 0.40058595 , 47.733047
 864,   1835.8822,  1837.545 , 11.649011     , 0.4004883  , 40.425125
 865,   1847.5115,  1838.5417, 19.423786     , 0.40092772 , 524.73145
 866,   1837.9597,  1838.4835, 17.511896     , 0.40146485 , 58.773815
 867,   1838.7947,  1838.5146, 15.76942      , 0.40424806 , 90.985756
 868,   1837.1284,  1838.376 , 14.365424     , 0.4035889  , 44.315746
 869,   1835.3145,  1838.0698, 13.772445     , 0.39458007 , 35.63696
 870,   1836.2002,  1837.8828, 12.709796     , 0.4024414  , 45.457405
 871,   1836.5697,  1837.7515, 11.594        , 0.39848632 , 64.648476
 872,   1838.5266,  1837.829 , 10.488676     , 0.40649414 , 62.235382
 873,   1838.9219,  1837.9382, 9.547306      , 0.4020996  , 96.17658
 874,   1838.3508,  1837.9795, 8.607897      , 0.4038086  , 60.004223
 875,   1836.5153,  1837.833 , 7.9400654     , 0.39570314 , 42.680897
 876,   1836.5431,  1837.704 , 7.2958083     , 0.40229493 , 59.838497
 877,   1836.4705,  1837.5806, 6.703169      , 0.40397948 , 51.64093
 878,   1835.6667,  1837.3892, 6.362495      , 0.40061036 , 37.852932
 879,   1834.6965,  1837.1199, 6.3787665     , 0.40441895 , 44.546143
 880,   1837.0078,  1837.1086, 5.74202       , 0.41003418 , 67.98053
 881,   1837.8901,  1837.1868, 5.222784      , 0.40664065 , 64.01763
 882,   1841.8152,  1837.6497, 6.628508      , 0.4008789  , 265.0547
 883,   1835.7627,  1837.4609, 6.2861137     , 0.40161133 , 39.70425
 884,   1835.2688,  1837.2417, 6.089995      , 0.40820312 , 42.30041
 885,   1847.5928,  1838.2769, 15.1240225    , 0.411084   , 550.94855
 886,   1851.8955,  1839.6387, 30.30371      , 0.40222168 , 584.3335
 887,   1845.6384,  1840.2386, 30.513077     , 0.39995116 , 217.72276
 888,   1839.0569,  1840.1205, 27.58746      , 0.3996094  , 53.247635
 889,   1837.76  ,  1839.8844, 25.33018      , 0.39746094 , 49.309196
 890,   1838.4153,  1839.7375, 22.991407     , 0.40283203 , 155.12407
 891,   1847.9279,  1840.5566, 26.729567     , 0.4144287  , 367.8176
 892,   1837.1992,  1840.221 , 25.071114     , 0.4048096  , 61.895477
 893,   1839.9109,  1840.19  , 22.572653     , 0.40717775 , 99.487236
 894,   1835.6665,  1839.7375, 22.15692      , 0.4045166  , 46.24844
 895,   1836.8301,  1839.4468, 20.702032     , 0.4107666  , 54.08226
 896,   1839.3274,  1839.4348, 18.63311      , 0.4057373  , 129.30028
 897,   1835.2699,  1839.0183, 18.330986     , 0.4062744  , 35.08835
 898,   1835.3615,  1838.6526, 17.701424     , 0.40803224 , 43.413616
 899,   1834.9216,  1838.2795, 17.184084     , 0.4128418  , 37.397064
 900,   1837.4089,  1838.1925, 15.533892     , 0.41020507 , 59.641716
 901,   1836.5703,  1838.0303, 14.217339     , 0.40822753 , 76.80107
 902,   1835.7965,  1837.8069, 13.244678     , 0.4126221  , 44.81978
 903,   1834.7832,  1837.5045, 12.743048     , 0.40935057 , 46.688457
 904,   1837.981 ,  1837.5521, 11.489172     , 0.41445315 , 51.96309
 905,   1840.4026,  1837.8372, 11.071517     , 0.40217286 , 200.5556
 906,   1843.1731,  1838.3707, 12.526866     , 0.4057373  , 260.68384
 907,   1837.6532,  1838.299 , 11.320516     , 0.40339357 , 78.45623
 908,   1835.7457,  1838.0436, 10.775169     , 0.4098877  , 43.01781
 909,   1836.7478,  1837.9141, 9.848765      , 0.40097657 , 50.421207
 910,   1834.7839,  1837.6011, 9.745682      , 0.41311038 , 38.041897
 911,   1834.7893,  1837.32  , 9.4826565     , 0.4161377  , 36.16731
 912,   1837.0173,  1837.2897, 8.542632      , 0.41203615 , 63.317574
 913,   1835.3186,  1837.0925, 8.038029      , 0.40942383 , 44.870472
 914,   1835.7683,  1836.9601, 7.392046      , 0.41042483 , 49.331123
 915,   1837.8978,  1837.0538, 6.731984      , 0.40993655 , 55.155605
 916,   1837.5985,  1837.1083, 6.0854864     , 0.40261233 , 74.86702
 917,   1836.2065,  1837.0181, 5.5501184     , 0.40878907 , 39.60841
 918,   1847.8556,  1838.1018, 15.565782     , 0.40998536 , 479.63205
 919,   1837.0099,  1837.9927, 14.1165085    , 0.41359866 , 55.530987
 920,   1836.3967,  1837.8331, 12.934092     , 0.4123047  , 55.193077
 921,   1834.8015,  1837.53  , 12.467844     , 0.41208497 , 35.793365
 922,   1835.5238,  1837.3293, 11.583304     , 0.41643068 , 48.215187
 923,   1834.9832,  1837.0947, 10.920389     , 0.4145996  , 37.63618
 924,   1837.4651,  1837.1317, 9.840695      , 0.41394043 , 118.47636
 925,   1835.3629,  1836.9548, 9.138205      , 0.4191162  , 43.93599
 926,   1835.6738,  1836.8268, 8.372072      , 0.41694337 , 53.00235
 927,   1835.382 ,  1836.6823, 7.722741      , 0.4147705  , 35.01666
 928,   1835.9094,  1836.605 , 7.0042205     , 0.41105956 , 45.112617
 929,   1848.7565,  1837.8201, 19.59308      , 0.41662598 , 562.0373
 930,   1834.4612,  1837.4841, 18.649162     , 0.40920413 , 42.34028
 931,   1837.4519,  1837.481 , 16.784338     , 0.4144287  , 55.02768
 932,   1838.2808,  1837.5609, 15.163476     , 0.41413575 , 71.46958
 933,   1836.3911,  1837.444 , 13.770287     , 0.41135255 , 56.3616
 934,   1835.1411,  1837.2136, 12.870541     , 0.4136963  , 45.90126
 935,   1836.0348,  1837.0957, 11.708554     , 0.41604006 , 41.220882
 936,   1837.0535,  1837.0914, 10.537859     , 0.41728517 , 98.80592
 937,   1835.1255,  1836.8948, 9.831916      , 0.42233887 , 50.88406
 938,   1835.2161,  1836.7269, 9.10235       , 0.41721192 , 44.67855
 939,   1835.3695,  1836.5912, 8.357948      , 0.4174072  , 36.21501
 940,   1833.5967,  1836.2917, 8.32919       , 0.41552734 , 35.344368
 941,   1836.4613,  1836.3087, 7.498859      , 0.43046874 , 47.10741
 942,   1838.2804,  1836.5059, 7.09885       , 0.41396484 , 200.40498
 943,   1838.5919,  1836.7145, 6.7806125     , 0.42055666 , 100.553856
 944,   1838.6172,  1836.9048, 6.4283786     , 0.4180664  , 175.05954
 945,   1834.4114,  1836.6554, 6.345078      , 0.41674805 , 41.54959
 946,   1835.2837,  1836.5182, 5.8799114     , 0.42197266 , 46.259933
 947,   1834.5887,  1836.3252, 5.626968      , 0.4215088  , 37.20619
 948,   1835.8027,  1836.273 , 5.088838      , 0.41799316 , 76.74364
 949,   1834.8854,  1836.1342, 4.7532363     , 0.42060548 , 38.634853
 950,   1836.0476,  1836.1255, 4.278587      , 0.42072755 , 50.108086
 951,   1835.9406,  1836.1069, 3.8538065     , 0.41745606 , 61.33542
 952,   1838.7987,  1836.3761, 4.1205335     , 0.42109376 , 71.7581
 953,   1841.9607,  1836.9346, 6.5153728     , 0.41379395 , 136.1075
 954,   1940.9927,  1847.3403, 980.3919      , 0.42167968 , 4594.1226
 955,   1836.8157,  1846.2878, 892.32184     , 0.4111328  , 74.88632
 956,   1834.9072,  1845.1498, 814.7463      , 0.4222412  , 39.956364
 957,   1833.3185,  1843.9667, 745.8698      , 0.4233887  , 58.855434
 958,   1834.4982,  1843.0198, 679.35156     , 0.4270752  , 45.001675
 959,   1835.0735,  1842.2251, 617.0993      , 0.41738284 , 57.87182
 960,   1835.7408,  1841.5767, 559.17346     , 0.42658693 , 62.704174
 961,   1833.1558,  1840.7346, 509.63812     , 0.42009276 , 36.73335
 962,   1835.1262,  1840.1738, 461.50516     , 0.4249512  , 64.39793
 963,   1834.6262,  1839.619 , 418.12448     , 0.42299807 , 45.147106
 964,   1832.7693,  1838.9341, 380.53473     , 0.4222168  , 35.002075
 965,   1835.7036,  1838.6111, 343.42047     , 0.43796387 , 50.812366
 966,   1835.3302,  1838.283 , 310.04718     , 0.42023927 , 53.86814
 967,   1835.2961,  1837.9843, 279.84537     , 0.42717284 , 67.91618
 968,   1868.3401,  1841.0198, 334.79373     , 0.42302248 , 1441.5857
 969,   1835.1255,  1840.4303, 304.4412      , 0.41340333 , 42.817444
 970,   1838.2542,  1840.2126, 274.42328     , 0.42773438 , 100.91293
 971,   1835.4456,  1839.736 , 249.02621     , 0.42089844 , 49.40405
 972,   1841.7913,  1839.9415, 224.50377     , 0.42646486 , 276.99036
 973,   1835.123 ,  1839.4597, 204.14299     , 0.42045897 , 46.708214
 974,   1836.3684,  1839.1506, 184.58873     , 0.42319337 , 49.505844
 975,   1835.4298,  1838.7786, 167.37587     , 0.41938478 , 85.470314
 976,   1834.9756,  1838.3983, 151.93991     , 0.42075196 , 33.6236
 977,   1834.115 ,  1837.97  , 138.39714     , 0.42766115 , 40.780598
 978,   1833.3065,  1837.5037, 126.51472     , 0.4269287  , 35.206974
 979,   1833.0977,  1837.0631, 115.610405    , 0.42319337 , 34.2359
 980,   1842.2678,  1837.5836, 106.48737     , 0.42299807 , 347.28928
 981,   1871.6038,  1840.9856, 200.00194     , 0.42612305 , 1544.4956
 982,   1873.4595,  1844.233 , 274.9115      , 0.42275393 , 1571.5065
 983,   1835.9944,  1843.4092, 253.52913     , 0.41064453 , 68.00979
 984,   1838.9758,  1842.9658, 229.94511     , 0.4267334  , 102.36051
 985,   1835.6733,  1842.2366, 211.73682     , 0.4188965  , 46.01291
 986,   1835.1555,  1841.5284, 195.07585     , 0.42211914 , 40.831722
 987,   1835.6687,  1840.9425, 178.65855     , 0.43071288 , 54.16111
 988,   1833.3103,  1840.1793, 166.03525     , 0.41884768 , 36.80504
 989,   1832.7998,  1839.4414, 154.33287     , 0.4263428  , 34.94294
 990,   1834.6829,  1838.9656, 140.93752     , 0.43146974 , 42.04502
 991,   1834.7617,  1838.5452, 128.43428     , 0.42646486 , 40.21454
 992,   1835.8922,  1838.2799, 116.22428     , 0.4300049  , 120.13146
 993,   1833.958 ,  1837.8477, 106.28294     , 0.42419434 , 52.677376
 994,   1836.9635,  1837.7593, 95.725        , 0.42783204 , 118.91648
 995,   1834.278 ,  1837.4111, 87.24326      , 0.41848147 , 41.763927
 996,   1834.9845,  1837.1685, 79.04891      , 0.43110353 , 47.787144
 997,   1834.9728,  1836.9489, 71.57791      , 0.42658693 , 37.14975
 998,   1833.5178,  1836.6057, 65.4796       , 0.42285156 , 54.84486
 999,   1833.8292,  1836.3281, 59.62544      , 0.42785645 , 42.711994
1000,   1833.8795,  1836.0833, 54.202503     , 0.42487794 , 41.404686
1001,   1832.5417,  1835.7291, 49.911057     , 0.43237305 , 32.349464
1002,   1833.9202,  1835.5482, 45.21446      , 0.4265381  , 41.21004
1003,   1833.178 ,  1835.3112, 41.198635     , 0.43161622 , 36.407673
1004,   1833.9099,  1835.171 , 37.255486     , 0.43078613 , 37.049736
1005,   1833.1505,  1834.969 , 33.897358     , 0.42839354 , 35.167953
1006,   1836.0981,  1835.0819, 30.62237      , 0.43095702 , 52.416252
1007,   1833.8859,  1834.9623, 27.688879     , 0.4202881  , 33.79133
1008,   1834.0233,  1834.8684, 24.99934      , 0.43168944 , 39.293518
1009,   1832.4985,  1834.6315, 23.004873     , 0.43034667 , 35.17856
1010,   1833.6506,  1834.5334, 20.790968     , 0.43493652 , 40.27087
1011,   1833.1387,  1834.3939, 18.886957     , 0.4263428  , 36.364807
1012,   1832.644 ,  1834.219 , 17.273848     , 0.44140625 , 38.177193
1013,   1836.0925,  1834.4064, 15.862374     , 0.42783204 , 55.179806
1014,   1833.7992,  1834.3457, 14.309316     , 0.42866212 , 38.84657
1015,   1834.2329,  1834.3345, 12.879529     , 0.4294678  , 50.03771
1016,   1834.1667,  1834.3177, 11.594108     , 0.4381836  , 45.85931
1017,   1834.0054,  1834.2865, 10.443479     , 0.43242186 , 57.789593
1018,   1834.7915,  1834.337 , 9.422083      , 0.43735352 , 51.76041
1019,   1857.7269,  1836.676 , 57.71771      , 0.4302246  , 879.2096
1020,   1835.5858,  1836.567 , 52.052906     , 0.4273926  , 118.12727
1021,   1835.1458,  1836.4249, 47.029415     , 0.43527833 , 55.028206
1022,   1836.0188,  1836.3843, 42.341316     , 0.4381348  , 61.91586
1023,   1836.093 ,  1836.3551, 38.11482      , 0.42924803 , 66.78104
1024,   1855.926 ,  1838.3123, 68.77522      , 0.4321289  , 645.14075
1025,   1837.5867,  1838.2397, 61.945084     , 0.4199707  , 88.63297
1026,   1833.8428,  1837.8   , 57.490578     , 0.43315428 , 35.644016
1027,   1833.9592,  1837.416 , 53.069187     , 0.4303955  , 33.499992
1028,   1838.9908,  1837.5735, 47.985474     , 0.4352051  , 117.57505
1029,   1844.6007,  1838.2762, 47.631294     , 0.42727053 , 331.5445
1030,   1845.5594,  1839.0045, 47.642216     , 0.43056643 , 504.95065
1031,   1835.2074,  1838.6248, 44.17562      , 0.43100587 , 76.67883
1032,   1838.688 ,  1838.6311, 39.75842      , 0.43354493 , 156.0112
1033,   1833.3943,  1838.1074, 38.25076      , 0.42963868 , 36.923466
1034,   1834.788 ,  1837.7755, 35.417374     , 0.43552247 , 52.74025
1035,   1833.4045,  1837.3384, 33.59512      , 0.43845215 , 41.570652
1036,   1831.4492,  1836.7495, 33.357006     , 0.4456543  , 29.86385
1037,   1867.5762,  1839.8322, 115.54678     , 0.43986815 , 1494.9084
1038,   1834.6646,  1839.3154, 106.39547     , 0.42614746 , 39.234932
1039,   1833.4104,  1838.725 , 98.894165     , 0.43520507 , 36.852562
1040,   1832.8652,  1838.139 , 92.09503      , 0.43764648 , 62.336426
1041,   1835.8224,  1837.9073, 83.368546     , 0.43813476 , 105.791565
1042,   1833.9885,  1837.5155, 76.41384      , 0.4345459  , 40.416996
1043,   1833.7158,  1837.1355, 70.07184      , 0.44213867 , 40.906006
1044,   1833.5708,  1836.779 , 64.20829      , 0.43981934 , 49.868534
1045,   1835.2249,  1836.6237, 58.00486      , 0.433667   , 63.00138
1046,   1833.3573,  1836.297 , 53.164593     , 0.44128418 , 49.88213
1047,   1832.6165,  1835.929 , 49.067307     , 0.43671876 , 34.373676
1048,   1833.9886,  1835.7349, 44.499405     , 0.433667   , 52.344257
1049,   1833.5985,  1835.5212, 40.460224     , 0.43952638 , 42.62534
1050,   1833.5717,  1835.3263, 36.75628      , 0.44304198 , 43.20498
1051,   1834.4581,  1835.2395, 33.148483     , 0.43723145 , 36.108192
1052,   1833.4243,  1835.058 , 30.130177     , 0.44020998 , 33.862114
1053,   1833.2239,  1834.8745, 27.419914     , 0.43842775 , 49.60644
1054,   1833.6826,  1834.7554, 24.805777     , 0.43793947 , 34.657284
1055,   1833.7577,  1834.6556, 22.414782     , 0.4326416  , 43.87201
1056,   1832.4407,  1834.4341, 20.614851     , 0.4420166  , 33.692368
1057,   1833.9271,  1834.3834, 18.576496     , 0.44221193 , 89.119125
1058,   1832.2092,  1834.166 , 17.144287     , 0.44362792 , 32.598843
1059,   1835.0105,  1834.2505, 15.494042     , 0.43979493 , 39.62159
1060,   1833.3171,  1834.1571, 14.023041     , 0.43322754 , 40.37367
1061,   1833.2083,  1834.0623, 12.701766     , 0.4369629  , 38.928993
1062,   1838.4105,  1834.4971, 13.133257     , 0.4438721  , 96.38959
1063,   1834.3951,  1834.4868, 11.820866     , 0.43676758 , 42.88069
1064,   1838.9867,  1834.9368, 12.46118      , 0.43776855 , 189.17816
1065,   1833.9484,  1834.8379, 11.302986     , 0.43444824 , 49.939514
1066,   1833.0455,  1834.6587, 10.461817     , 0.44543457 , 39.812805
1067,   1833.8989,  1834.5828, 9.4675865     , 0.43613282 , 35.592033
1068,   1835.2413,  1834.6487, 8.559862      , 0.43901366 , 69.206436
1069,   1834.6011,  1834.6439, 7.70408       , 0.43791503 , 49.706074
1070,   1834.2224,  1834.6018, 6.949662      , 0.43830568 , 52.65126
1071,   1834.2936,  1834.571 , 6.263246      , 0.4381836  , 95.48621
