row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,0.0153907233188,0.0146133608678
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,-0.00233256956501,0.0117062190634
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,0.0151548358317,0.00343363011835
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.00108391987721,-0.0127664933837
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,-0.0159604810334,-0.0162662186456
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,-0.0148068330685,0.0115840501888
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.00626973707234,0.0029067889863
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.0156357654283,0.0110382476366
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,0.00232219109642,0.0186841159406
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,0.017123388581,0.0148618824573
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.0127567225385,0.00302017293206
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,0.00193992917472,0.0125678326297
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,0.0079827673542,-0.0104665950789
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.0089164919031,0.00671419405064
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.000869353571036,-0.0145094819929
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.0107399548161,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,-0.0121908191105,0.00782231608367
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,-0.00290216405534,-0.0274388934666
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.00494623154016,-0.00609226842367
